city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חולון,רסקו ב,261,אלופי צהל 34,89,2015,1400000,7344-55-6,דירה בבית,4,15730
חולון,רסקו ב,262,ההסתדרות 174,44.11,2015,699000,6020-820-27,דירה בבית,3,15847
חולון,רסקו ב,263,שמריהו לוין 2,104,2015,1575000,6020-823-9,דירה בבית,4,15144
חולון,רסקו ב,266,שמורק 18,60.84,2015,1000000,6020-334-3,דירה בבית,3,16437
חולון,רסקו ב,267,אלופי צהל 48,87,2015,1650000,7344-62-7,דירה בבית,4,18966
חולון,רסקו ב,268,אלופי צהל 24,91.42,2015,1560000,7344-6-8,דירה בבית,4,17064
חולון,רסקו ב,269,ההסתדרות 186,106,2015,1720000,6020-722-3,דירה בבית,4,16226
חולון,רסקו ב,270,השחר 8,135.82,2015,2750000,6020-448-6,דירה בבית,5,20247
חולון,רסקו ב,271,שטרוק 6,80.54,2015,1757000,6020-366-4,דירה בבית,4,21815
חולון,רסקו ב,272,ההסתדרות 144,76.89,2015,1460000,6020-345-4,דירה בבית,4.5,18988
חולון,רסקו ב,273,קיבוץ גלויות 4,79.59,2015,1440000,6748-122-9,דירה בבית,3.5,18093
חולון,רסקו ב,274,אלעזר דוד 35,91,2015,1664000,6748-125-5,דירה בבית,4,18286
חולון,רסקו ב,275,קיבוץ גלויות 20,98,2015,1500000,7344-47-3,דירה בבית,4,15306
חולון,רסקו ב,276,קיבוץ גלויות 16,92.76,2015,1549000,7344-45-11,דירה בבית,4,16699
חולון,רסקו ב,277,ההסתדרות 174,44.11,2015,855000,6020-820-38,דירה בבית,3,19383
חולון,רסקו ב,278,קיבוץ גלויות 16,95.34,2015,1700000,7344-45-4,דירה בבית,4,17831
חולון,רסקו ב,279,אלופי צהל 20,70.43,2015,1225000,7344-8-17,דירה בבית,3,17393
חולון,רסקו ב,280,פינסקר 16,73,2015,1930000,6020-375-4,דירה בבית,4,26438
חולון,רסקו ב,281,קיבוץ גלויות 20,98,2015,1550000,7344-47-6,דירה בבית,4,15816
חולון,רסקו ב,282,קיבוץ גלויות 12,79.2,2015,1550000,7344-43-6,דירה בבית,4,19571
חולון,רסקו ב,283,דוד אלעזר 3,101.62,2015,1664000,6020-316-3,דירה בבית,4,16375
חולון,רסקו ב,284,אלופי צהל 16,91.76,2015,1580000,7344-10-15,דירה בבית,4,17219
חולון,רסקו ב,285,אלופי צהל 18,70.43,2015,1199000,7344-9-22,דירה בבית,3,17024
חולון,רסקו ב,286,קיבוץ גלויות 4,79.59,2015,1350000,6748-122-15,דירה בבית,4,16962
חולון,רסקו ב,287,קיבוץ גלויות 11,119.19,2015,1994000,6020-437-2,דירת גן,6,16730
חולון,רסקו ב,288,שמריהו לוין 8,84.73,2015,1570000,6020-381-4,דירה בבית,4,18529
חולון,רסקו ב,289,ההסתדרות 174,44.11,2015,819000,6020-820-34,דירה בבית,3,18567
חולון,רסקו ב,290,פינסקר 16,114,2015,1730000,6020-375-3,דירה בבית,4,15175
חולון,רסקו ב,291,שמריהו לוין 2,92.22,2015,1599000,6020-823-31,דירה בבית,4,17339
