city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,עיר גנים א,289,הכלנית 8,126,2020,2600000,30437-3-7,דירה בבית,6,20635
ירושלים,עיר גנים א,291,הלילך 8,103.3,2020,3083300,30437-63-3,דירה בבית,3,29848
ירושלים,עיר גנים א,292,הנורית 7,44.6,2020,1200000,30439-22-31,דירה בבית,3,26906
ירושלים,עיר גנים א,293,הנרד 22,90.1,2020,976000,30437-151-2,קוטג' חד משפחתי,5,10832
ירושלים,עיר גנים א,294,דהומיי 5,81,2020,1540000,30438-102-14,דירה בבית,3,19012
ירושלים,עיר גנים א,295,הנורית 15,49.9,2020,1200000,30439-113-5,דירה בבית,3,24048
ירושלים,עיר גנים א,296,הנורית 7,44.6,2020,1230000,30439-22-21,דירה בבית,3,27578
ירושלים,עיר גנים א,297,הנורית 7,44.6,2020,1200000,30439-22-43,דירה בבית,3,26906
ירושלים,עיר גנים א,298,קוסטה ריקה 35,71,2020,1390000,30428-11-27,דירה בבית,3,19577
ירושלים,עיר גנים א,299,הנורית 7,44.6,2020,1470000,30439-22-13,דירה בבית,3,32960
ירושלים,עיר גנים א,300,הנרד 6,202,2020,3170000,30437-141-8,דירה בבית,6,15693
ירושלים,עיר גנים א,301,הנורית 8,38.7,2020,1135000,30439-26-21,דירה בבית,2,29328
ירושלים,עיר גנים א,302,הנורית 3,44.6,2020,1200000,30439-18-38,דירה בבית,3,26906
ירושלים,עיר גנים א,303,הנורית 32,54.8,2020,1150000,30439-55-122,דירה בבית,3,20985
ירושלים,עיר גנים א,304,קוסטה ריקה 120,61.2,2020,1370000,30439-79-19,דירה בבית,3,22386
ירושלים,עיר גנים א,305,הרקפת 11,36.6,2020,1300000,30438-14-11,דירה בבית,2,35519
ירושלים,עיר גנים א,306,הנורית 20,48.8,2020,1230000,30439-65-78,דירה בבית,3,25205
ירושלים,עיר גנים א,307,הרפובליקה הדומיניקנית 12,170,2020,3175000,30438-69-1,דירה בבית,5,18676
ירושלים,עיר גנים א,308,הנורית 5,44.6,2020,1280000,30439-21-18,דירה בבית,3,28700
ירושלים,עיר גנים א,309,קוסטה ריקה 35,71,2020,1375000,30428-11-25,דירה בבית,3,19366
ירושלים,עיר גנים א,310,קוסטה ריקה 35,71,2020,655000,30428-11-11,דירה בבית,3,9225
ירושלים,עיר גנים א,311,הנורית 24,48.8,2020,1165000,30439-65-89,דירה בבית,3,23873
ירושלים,עיר גנים א,312,הסביון 5,85,2020,1800000,30438-64-17,דירה בבית,4,21176
ירושלים,עיר גנים א,313,הסייפן 2,88,2020,2650000,30435-49-23,דירה בבית,5,30114
ירושלים,עיר גנים א,314,0,100.5,2020,2230000,30439-91-37,דירה בבית,4,22189
ירושלים,עיר גנים א,316,הרקפת 5,117,2020,2140000,30438-35-16,דירה בבית,5,18291
ירושלים,עיר גנים א,317,הנרד 47,95,2020,3250000,30437-41-1,דירת גן,5,34211
ירושלים,עיר גנים א,318,קוסטה ריקה 89,105.1,2020,2649000,30423-32-9,דירה בבית,4,25205
ירושלים,עיר גנים א,319,מכסיקו 23,65.3,2020,1450000,30436-45-12,דירה בבית,3,22205
ירושלים,עיר גנים א,320,האביבית 5,140,2020,2180000,30439-28-9,דירה בבית,5,15571
ירושלים,עיר גנים א,321,קוסטה ריקה 71,149,2020,3000000,30423-38-4,דירה בבית,5,20134
ירושלים,עיר גנים א,322,קוסטה ריקה 29,48.7,2020,1175000,30428-8-7,דירה בבית,2,24127
ירושלים,עיר גנים א,323,דהומיי 3,66.6,2020,1900000,30436-46-10,דירה בבית,4,28529
ירושלים,עיר גנים א,325,הרקפת 5,120,2020,2549000,30438-35-19,דירה בבית,5,21242
ירושלים,עיר גנים א,326,0,98.4,2020,2065000,30439-91-67,דירה בבית,4,20986
ירושלים,עיר גנים א,327,הנורית 25,39,2020,1172000,30439-6-6,דירה בבית,2,30051
ירושלים,עיר גנים א,328,הנורית 5,44.6,2020,1165000,30439-21-62,דירה בבית,3,26121
ירושלים,עיר גנים א,330,הנורית 5,44.6,2020,1119000,30439-21-61,דירה בבית,3,25090
ירושלים,עיר גנים א,331,קוסטה ריקה 73,123,2020,3550000,30423-37-2,דירה בבית,5,28862
ירושלים,עיר גנים א,332,0,100.7,2020,2075000,30439-91-69,דירה בבית,4,20606
ירושלים,עיר גנים א,333,הנורית 5,44.6,2020,1165000,30439-21-4,דירה בבית,3,26121
ירושלים,עיר גנים א,336,הנורית 20,48.8,2020,1130000,30439-65-44,דירה בבית,3,23156
ירושלים,עיר גנים א,337,הנורית 25,41.1,2020,1200000,30439-6-7,דירה בבית,2.5,29197
ירושלים,עיר גנים א,338,קוסטה ריקה 85,112.85,2020,2549000,30423-34-8,דירה בבית,4,22588
