city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בת ים,עמידר,659,ויצמן 79,65.6,2020,1400000,6998-82-3,דירה בבית,3,21341
בת ים,עמידר,660,מחרוזת 48,63.5,2020,1250000,6997-261-15,דירה בבית,3,19685
בת ים,עמידר,661,אליהו נחייסי 3,68.7,2020,1200000,6997-263-57,דירה בבית,3,17467
בת ים,עמידר,662,ניצנה 6,50,2020,1015000,7160-325-6,דירה בבית,3,20300
בת ים,עמידר,663,רוטשילד 52,58.55,2020,1380000,7149-205-13,דירה בבית,3,23570
בת ים,עמידר,665,דניאל 5,44.91,2020,1315000,7149-209-13,דירה בבית,2,29281
בת ים,עמידר,666,רוטשילד 70,59.8,2020,1230000,7152-88-12,דירה בבית,3,20569
בת ים,עמידר,667,רוטשילד 37,57.35,2020,1270000,7153-141-147,דירה בבית,2,22145
בת ים,עמידר,669,הגבורים 2,65.3,2020,1500000,7153-373-21,דירה בבית,3,22971
בת ים,עמידר,670,ויצמן 39,95.2,2020,1550000,7153-351-3,דירה בבית,3,16282
בת ים,עמידר,672,השלושה 5,116,2020,2000000,7152-226-2,דירה בבית,4,17241
בת ים,עמידר,673,המעפילים 27,89,2020,1450000,7133-19-6,דירה בבית,4,16292
בת ים,עמידר,674,חלמית 3,63.5,2020,1900000,6997-267-29,דירה בבית,4,29921
בת ים,עמידר,675,קרן קיימת לישראל 25,63.3,2020,1300000,7133-41-13,דירה בבית,3,20537
בת ים,עמידר,676,מחרוזת 46,63.5,2020,1161600,6997-261-28,דירה בבית,3,18293
בת ים,עמידר,677,קיבוץ גלויות 34,52.1,2020,1250000,7160-241-4,דירה בבית,2,23992
בת ים,עמידר,679,נגבה 11,84.1,2020,1800000,7153-286-2,דירה בבית,3,21403
בת ים,עמידר,680,ניצנה 19,38,2020,750000,7133-48-7,דירה בבית,2,19737
בת ים,עמידר,681,רוטשילד 50,40.53,2020,1100000,7149-203-9,דירה בבית,1.5,27140
בת ים,עמידר,682,ניצנה 16,56.6,2020,1100000,7133-54-15,דירה בבית,3,19435
בת ים,עמידר,683,השלושה 11,54.1,2020,1365000,7152-144-4,דירה בבית,3,25231
בת ים,עמידר,685,השלושה 49,93.6,2020,1500000,6998-124-3,דירה בבית,3.5,16026
בת ים,עמידר,687,ירושלים 51,57,2020,1400000,7149-175-10,דירה בבית,3,24561
בת ים,עמידר,688,רוטשילד 37,64.3,2020,1235000,7153-141-158,דירה בבית,3,19207
בת ים,עמידר,689,ויצמן 25,86.8,2020,700000,7153-264-2,דירה בבית,4,8065
בת ים,עמידר,690,המעפילים 21,46.83,2020,1180000,7133-16-5,דירה בבית,2,25198
בת ים,עמידר,691,מתתיהו גנם 4,49,2020,1140000,7133-50-28,דירה בבית,3,23265
בת ים,עמידר,692,הפלמח 9,89,2020,1600000,7152-177-2,דירה בבית,4,17978
בת ים,עמידר,693,מחרוזת 48,63.5,2020,1335000,6997-261-9,דירה בבית,3,21024
בת ים,עמידר,694,מחרוזת 48,63.5,2020,1350000,6997-261-3,דירה בבית,3.5,21260
בת ים,עמידר,695,ניצנה 11,49,2020,850000,7160-317-4,דירה בבית,2,17347
בת ים,עמידר,696,חלמית 20,68.6,2020,1260000,6997-265-13,דירה בבית,3,18367
בת ים,עמידר,697,קיבוץ גלויות 37,107,2020,1650000,7160-247-4,דירה בבית,4,15421
בת ים,עמידר,699,החלוצים 1,98.6,2020,2025000,7160-237-1,דירה בבית,4,20538
בת ים,עמידר,700,רוטשילד 50,36.82,2020,1230000,7149-203-3,דירה בבית,2.5,33406
בת ים,עמידר,701,הפלמח 5,44.2,2020,1400000,7152-231-4,דירה בבית,2,31674
בת ים,עמידר,703,ניצנה 16,38.9,2020,875000,7133-54-43,דירה בבית,2,22494
בת ים,עמידר,704,מתתיהו גנם 12,42.1,2020,1095000,7133-46-32,דירה בבית,2,26010
בת ים,עמידר,705,ברל כצנלסון 9,45.7,2020,880000,7151-304-14,דירה בבית,2,19256
בת ים,עמידר,706,מחרוזת 30,63.5,2020,961000,6997-256-9,דירה בבית,3,15134
בת ים,עמידר,708,חלמית 14,74,2020,1325000,6998-227-9,דירה בבית,3,17905
בת ים,עמידר,710,העצמאות 74,57,2020,1215000,7153-375-1,דירה בבית,2.5,21316
בת ים,עמידר,712,ניצנה 4,73,2020,1250000,7160-326-3,דירה בבית,4,17123
בת ים,עמידר,713,רוטשילד 59,111,2020,1200000,7152-66-23,דירה בבית,5,10811
בת ים,עמידר,715,רוטשילד 57,93,2020,1745000,7152-65-8,דירה בבית,5,18763
בת ים,עמידר,716,ניצנה 16,38.9,2020,730000,7133-54-35,דירה בבית,2,18766
בת ים,עמידר,717,ירושלים 53,40,2020,1050000,7149-178-8,דירה בבית,2,26250
בת ים,עמידר,718,הגפן 10,55.5,2020,1200000,7151-305-8,דירה בבית,3,21622
בת ים,עמידר,719,ניצנה 6,50,2020,1030000,7160-325-5,דירה בבית,2,20600
בת ים,עמידר,720,ברל כצנלסון 5,66,2020,1000000,7151-309-9,דירה בבית,3,15152
