city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חולון,קריית מיכה,62,הרב ניסים יצחק 13,65.65,2016,1435000,7178-40-37,דירה בבית,3,21858
חולון,קריית מיכה,63,הרב ניסים יצחק 3,75.21,2016,800000,7178-43-49,דירה בבית,3.5,10637
חולון,קריית מיכה,64,הרב ניסים יצחק 7,66.5,2016,1750000,7178-42-64,דירה בבית,4,26316
חולון,קריית מיכה,65,רח' כג 44,88.5,2016,2090000,7178-47-5,דירה בבית,5,23616
חולון,קריית מיכה,66,הרב ניסים יצחק 13,82,2016,1510000,7178-40-83,דירה בבית,4,18415
חולון,קריית מיכה,67,הרב ניסים יצחק 3,96.55,2016,1363600,7178-43-35,דירה בבית,4,14123
חולון,קריית מיכה,68,רח' כג 44,70,2016,1870000,7178-47-2,דירה בבית,4,26714
חולון,קריית מיכה,69,הרב ניסים יצחק 13,82,2016,1579000,7178-40-46,דירה בבית,4,19256
חולון,קריית מיכה,70,הרב ניסים יצחק 3,96.55,2016,1642000,7178-43-42,דירה בבית,4,17007
חולון,קריית מיכה,71,הרב ניסים יצחק 7,68,2016,1560000,7178-42-24,דירה בבית,3,22941
חולון,קריית מיכה,72,רח' כג 44,86,2016,1750000,7178-47-12,דירה בבית,4,20349
חולון,קריית מיכה,73,אגוז 7,65.65,2016,1400000,7178-48-10,דירה בבית,3,21325
