city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מגדל העמק,שלום עליכם,290,שלום עליכם 15,61,2015,500000,17806-67-17,דירה בבית,3,8197
מגדל העמק,שלום עליכם,291,הראשונים 12,58,2015,350000,17806-11-6,דירה בבית,3,6034
מגדל העמק,שלום עליכם,292,העצמאות 7,63.9,2015,325000,17446-24-10,דירה בבית,3,5086
מגדל העמק,שלום עליכם,294,קדש 47,38,2015,490000,17806-24-2,דירה בבית,3,12895
מגדל העמק,שלום עליכם,295,שלום עליכם 15,41.2,2015,300000,17806-67-2,דירה בבית,2,7282
מגדל העמק,שלום עליכם,296,העצמאות 7,65,2015,650000,17446-24-20,דירה בבית,4,10000
מגדל העמק,שלום עליכם,297,קדש 35,53.9,2015,499000,17806-15-4,דירה בבית,3,9258
מגדל העמק,שלום עליכם,298,סטרומה 5,64.4,2015,445000,17806-79-16,דירה בבית,3,6910
מגדל העמק,שלום עליכם,300,סטרומה 4,61,2015,345000,17806-82-12,דירה בבית,3,5656
מגדל העמק,שלום עליכם,301,העצמאות 7,65,2015,400000,17446-24-24,דירה בבית,3,6154
מגדל העמק,שלום עליכם,302,העצמאות 3,125.3,2015,907000,17446-60-19,דירה בבית,4,7239
מגדל העמק,שלום עליכם,303,הראשונים 18,77.3,2015,670000,17806-27-9,דירה בבית,4,8668
מגדל העמק,שלום עליכם,304,הראשונים 16,58,2015,499000,17806-22-16,דירה בבית,3,8603
מגדל העמק,שלום עליכם,305,הראשונים 6,58,2015,420000,17806-7-18,דירה בבית,3,7241
מגדל העמק,שלום עליכם,306,הרב יוסף מלכה 4,106.4,2015,1270000,17806-119-1,קוטג' דו משפחתי,5,11936
מגדל העמק,שלום עליכם,307,העצמאות 3,125.42,2015,871000,17446-60-2,דירה בבית,4,6945
מגדל העמק,שלום עליכם,308,השונמית 12,47.2,2015,599000,17806-98-2,דירה בבית,2,12691
מגדל העמק,שלום עליכם,309,העצמאות 3,123.72,2015,876000,17446-60-11,דירה בבית,4,7081
מגדל העמק,שלום עליכם,310,העצמאות 3,94.39,2015,744000,17446-60-9,דירה בבית,3,7882
מגדל העמק,שלום עליכם,311,העצמאות 3,95.92,2015,759000,17446-60-21,דירה בבית,3,7913
מגדל העמק,שלום עליכם,312,העצמאות 3,94.39,2015,749000,17446-60-13,דירה בבית,3,7935
מגדל העמק,שלום עליכם,313,העצמאות 3,85.61,2015,721000,17446-60-12,דירה בבית,3,8422
מגדל העמק,שלום עליכם,314,רמת יזרעאל 7,65,2015,409000,17446-40-20,דירה בבית,3,6292
מגדל העמק,שלום עליכם,315,סטרומה 5,65,2015,430000,17806-79-13,דירה בבית,3,6615
