מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
254,הצלפים 8,113.32,2020,2000000,11191-116-11,דירה,5,17649
255,הראל 16,78,2020,1200000,12688-33-12,דירה בבית,4,15385
256,קרן היסוד 22,91.5,2020,1408000,11190-20-2,דירה בבית,4,15388
257,קרן היסוד 52,84.05,2020,455000,11190-42-30,דירה בבית,4,5413
258,הראל 1,82,2020,940000,11191-7-7,דירה בבית,3,11463
259,קרן היסוד 52,69.8,2020,959500,11190-42-18,דירה בבית,3,13746
260,פלמח 16,141,2020,2360000,11191-90-11,דירה בבית,5,16738
261,משמר הגבול 6,73.55,2020,1550000,11191-188-11,דירה בבית,4,21074
262,קרן היסוד 25,104.87,2020,1630000,11191-195-35,דירה בבית,4,15543
263,חטיבת עודד 4,70,2020,1000000,11191-35-1,דירה בבית,3,14286
264,פלמח 17,128.62,2020,1612000,11191-75-6,דירה בבית,5,12533
265,הצלפים 19,89.8,2020,2000000,11191-100-1,דירה בבית,5,22272
266,פלמח 51,145.8,2020,2180000,11191-53-4,דירה בבית,6,14952
267,הראל 3,102.05,2020,1530000,11191-129-4,דירה בבית,5,14993
268,הצלפים 10,114,2020,1835000,11191-115-2,דירה בבית,5,16096
269,קרן היסוד 46,64.8,2020,1090000,11190-26-32,דירה בבית,3,16821
270,קרן היסוד 14,109,2020,1544000,11191-230-5,דירה בבית,4,14165
271,משמר הגבול 14,30.9,2020,565000,11191-23-7,דירה בבית,1,18285
272,פלמח 13,111.07,2020,2074000,11191-77-6,דירה בבית,5,18673
273,משמר הגבול 3,80,2020,2010000,11191-162-8,דירת גן,4,25125
274,כרמי 5,63.03,2020,1355000,11191-19-29,דירה בבית,3,21498
275,קרן היסוד 31,103.9,2020,1680000,11191-208-21,דירה בבית,4,16169
276,כרמי 5,63.03,2020,1295000,11191-19-10,דירה בבית,3,20546
277,חטיבת עודד 6,75,2020,1079000,11191-33-29,דירה בבית,3,14387
278,פלמח 51,160,2020,2800000,11191-53-9,דירה בבית,6.5,17500
279,פלמח 43,117,2020,2520000,11191-50-4,דירה בבית,4,21538
280,קרן היסוד 48,84.2,2020,1150000,11190-27-26,דירה בבית,3,13658
281,הראל 24,88.2,2020,1075000,12688-27-48,דירה בבית,4,12188
282,משמר הגבול 3,95,2020,2640000,11191-162-7,דירה בבית,5,27789
283,הצלפים 8,105.28,2020,2100000,11191-116-10,דירה בבית,4,19947
284,משמר הגבול 9,31.1,2020,600000,11191-69-24,דירה בבית,1,19293
285,חטיבת עודד 6,70,2020,1020000,11191-33-28,דירה בבית,3,14571
286,משמר הגבול 9,31.1,2020,630000,11191-69-25,דירה בבית,1,20257
287,קרן היסוד 30,88.6,2020,1350000,11190-22-2,דירה בבית,4,15237
288,משמר הגבול 9,31.1,2020,569000,11191-69-23,דירה בבית,1,18296
289,קרן היסוד 25,105.78,2020,1570000,11191-195-17,דירה בבית,4,14842
