city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,יפו ד (גבעת התמרים,692,נרדור 15,52,2016,1149000,7427-5-20,דירה בבית,2,22096
תל אביב - יפו,יפו ד (גבעת התמרים,693,יצחק רובנישטיין 59,68.3,2016,1170000,7048-16-300,דירה בבית,3,17130
תל אביב - יפו,יפו ד (גבעת התמרים,694,מחרוזת 12,77.29,2016,1300000,7050-220-10,דירה בבית,3.5,16820
תל אביב - יפו,יפו ד (גבעת התמרים,695,סומקן 6,48.52,2016,1035000,6997-176-4,דירה בבית,2.5,21331
תל אביב - יפו,יפו ד (גבעת התמרים,696,קהילת קנדה 41,56.7,2016,1100000,7050-184-7,דירה בבית,3,19400
תל אביב - יפו,יפו ד (גבעת התמרים,697,נרדור 17,52,2016,1150000,7427-5-41,דירה בבית,3,22115
תל אביב - יפו,יפו ד (גבעת התמרים,698,מחרוזת 13,64.1,2016,1380000,7050-121-28,דירה בבית,3,21529
תל אביב - יפו,יפו ד (גבעת התמרים,699,קהילת קנדה 38,87,2016,1335000,7050-179-38,דירה בבית,5,15345
תל אביב - יפו,יפו ד (גבעת התמרים,700,סומקן 2,48.52,2016,1100000,6997-174-5,דירה בבית,2,22671
תל אביב - יפו,יפו ד (גבעת התמרים,701,יצחק רובנישטיין 45,58.8,2016,1000000,7048-16-107,דירה בבית,3,17007
תל אביב - יפו,יפו ד (גבעת התמרים,702,קהילת קנדה 9,52.55,2016,1185000,7050-217-28,דירה בבית,2,22550
תל אביב - יפו,יפו ד (גבעת התמרים,703,סומקן 20,48.52,2016,600000,6997-183-10,דירה בבית,3,12366
תל אביב - יפו,יפו ד (גבעת התמרים,704,גלעינית 3,50.2,2016,749000,7050-207-28,דירה בבית,2,14920
תל אביב - יפו,יפו ד (גבעת התמרים,705,קהילת קנדה 17,61.26,2016,1219000,7050-211-5,דירה בבית,3,19899
תל אביב - יפו,יפו ד (גבעת התמרים,706,חיננית 9,82.5,2016,1357000,7050-187-5,דירה בבית,4,16448
תל אביב - יפו,יפו ד (גבעת התמרים,707,סומקן 30,75,2016,1090000,7427-11-9,דירה בבית,3,14533
תל אביב - יפו,יפו ד (גבעת התמרים,708,מחרוזת 13,61,2016,1100000,7050-121-31,דירה בבית,3,18033
תל אביב - יפו,יפו ד (גבעת התמרים,709,פעמונית 12,56.7,2016,1199000,7050-182-15,דירה בבית,3,21146
תל אביב - יפו,יפו ד (גבעת התמרים,710,יצחק רובנישטיין 63,58.7,2016,1225000,7048-16-322,דירה בבית,3,20869
