city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
לוד,נווה זית,207,כלניות 1,150,2016,1300000,4025-200-1,דירה בבית,5,8667
לוד,נווה זית,208,ז'בוטינסקי 4,84,2016,890000,4025-295-14,דירה בבית,3,10595
לוד,נווה זית,209,כרמל 4,86.1,2016,1120000,4025-310-100,דירה בבית,4,13008
לוד,נווה זית,210,כרמל 4,82.75,2016,1080000,4025-310-88,דירה בבית,4,13051
לוד,נווה זית,211,אנילביץ 11,108,2016,1290000,4024-154-4,דירה בבית,4,11944
לוד,נווה זית,212,הדס 4,38,2016,1225000,4025-87-2,דירה בבית,2,32237
לוד,נווה זית,213,ההסתדרות 49,130,2016,1800000,4025-108-1,דירה בבית,4,13846
לוד,נווה זית,214,ז'בוטינסקי 4,84,2016,900000,4025-295-6,דירה בבית,3.5,10714
לוד,נווה זית,215,הדקל 2,125,2016,1350000,4025-168-1,דירה בבית,5,10800
לוד,נווה זית,216,ארלוזורוב 2,87,2016,873000,4541-41-25,דירה בבית,4,10034
לוד,נווה זית,217,אנילביץ 16,61,2016,1150000,4024-165-1,דירה בבית,3,18852
לוד,נווה זית,218,ההסתדרות 1,92,2016,1030000,4025-302-3,דירה בבית,4,11196
לוד,נווה זית,219,אנילביץ 3,165,2016,1470000,4024-150-4,דירה בבית,5,8909
לוד,נווה זית,220,ארלוזורוב 26,42,2016,1200000,4024-137-2,דירה בבית,3,28571
לוד,נווה זית,221,ארלוזורוב 10,98,2016,1440000,4024-145-2,דירה בבית,4,14694
לוד,נווה זית,222,ארלוזורוב 24,107,2016,1400000,4024-138-1,דירה בבית,4,13084
לוד,נווה זית,223,אנילביץ 21,36,2016,1080000,4024-158-4,דירה בבית,3,30000
לוד,נווה זית,224,ארלוזורוב 34,70,2016,666000,4024-133-4,דירה בבית,4,9514
לוד,נווה זית,225,ארלוזורוב 26,135,2016,1200000,4024-137-1,דירה בבית,5,8889
לוד,נווה זית,226,אנילביץ 4,38,2016,1080000,4024-171-2,דירה בבית,3,28421
לוד,נווה זית,227,ארלוזורוב 2,63,2016,635000,4541-41-12,דירה בבית,3,10079
לוד,נווה זית,228,ההסתדרות 37,130,2016,1780000,4025-114-2,דירה בבית,6,13692
לוד,נווה זית,229,אנילביץ 14,36,2016,770000,4024-166-3,דירה בבית,3,21389
לוד,נווה זית,230,כלניות 3,36,2016,790000,4025-198-4,דירה בבית,2,21944
