city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,אחוזת הנשיא,229,כרמל 21,118.73,2018,2359000,5908-73-55,דירה בבית,5,19869
רחובות,אחוזת הנשיא,230,כרמל 1,84.8,2018,1820000,5908-65-60,דירה בבית,3.5,21462
רחובות,אחוזת הנשיא,231,כרמל 17,102.4,2018,2050000,5908-67-363,דירה בבית,4,20020
רחובות,אחוזת הנשיא,232,כרמל 40,211.5,2018,3549000,5908-40-2,קוטג' דו משפחתי,7,16780
רחובות,אחוזת הנשיא,234,כרמל 21,118.73,2018,2200000,5908-73-35,דירה בבית,5,18529
רחובות,אחוזת הנשיא,235,כרמל 17,114,2018,2100000,5908-75-100,דירה בבית,4,18421
רחובות,אחוזת הנשיא,236,כרמל 7,77.6,2018,1650000,5908-67-9,דירה בבית,3.5,21263
רחובות,אחוזת הנשיא,237,כרמל 11,78,2018,1755000,5908-69-9,דירה בבית,3.5,22500
רחובות,אחוזת הנשיא,238,כרמל 36,207.1,2018,3650000,5908-42-1,קוטג' דו משפחתי,5,17624
רחובות,אחוזת הנשיא,239,כרמל 17,82.1,2018,1760000,5908-67-370,דירה בבית,3,21437
רחובות,אחוזת הנשיא,240,כרמל 1,102.9,2018,2035000,5908-65-22,דירה בבית,4,19776
רחובות,אחוזת הנשיא,241,כרמל 35,104.3,2018,2100000,5908-59-10,דירה בבית,4,20134
רחובות,אחוזת הנשיא,242,כרמל 1,102.9,2018,1970000,5908-65-18,דירה בבית,4,19145
רחובות,אחוזת הנשיא,243,כרמל 1,84.8,2018,1820000,5908-65-68,דירה בבית,3.5,21462
רחובות,אחוזת הנשיא,244,כרמל 16,90,2018,1798000,5908-76-96,דירה בבית,3,19978
רחובות,אחוזת הנשיא,245,כרמל 10,101.9,2018,1995000,5908-56-34,דירה בבית,4,19578
רחובות,אחוזת הנשיא,246,כרמל 42,208.9,2018,3550000,5908-39-2,קוטג' דו משפחתי,6,16994
רחובות,אחוזת הנשיא,248,כרמל 21,99.24,2018,1909000,5908-73-21,דירה בבית,4,19236
רחובות,אחוזת הנשיא,249,כרמל 1,94.6,2018,1920000,5908-65-184,דירה בבית,4,20296
רחובות,אחוזת הנשיא,250,כרמל 30,206.5,2018,3610000,5908-45-1,קוטג' דו משפחתי,7,17482
רחובות,אחוזת הנשיא,251,כרמל 16,115,2018,2050000,5908-76-95,דירה בבית,4,17826
רחובות,אחוזת הנשיא,253,כרמל 40,210.4,2018,3075000,5908-40-1,דירה בבית,7,14615
רחובות,אחוזת הנשיא,254,כרמל 1,162.9,2018,3762000,5908-65-95,דירה בבית,5,23094
רחובות,אחוזת הנשיא,255,כרמל 1,102.9,2018,1400000,5908-65-62,דירה בבית,4,13605
רחובות,אחוזת הנשיא,257,כרמל 1,73.1,2018,1635000,5908-65-182,דירה בבית,3,22367
רחובות,אחוזת הנשיא,258,כרמל 11,98,2018,1760000,5908-69-11,דירה בבית,4,17959
רחובות,אחוזת הנשיא,259,כרמל 11,86,2018,1780000,5908-69-12,דירה בבית,3,20698
רחובות,אחוזת הנשיא,260,כרמל 10,103.1,2018,1900000,5908-56-28,דירה בבית,4,18429
רחובות,אחוזת הנשיא,261,כרמל 16,90,2018,1850000,5908-76-115,דירה בבית,3,20556
רחובות,אחוזת הנשיא,262,כרמל 11,100,2018,1550000,5908-69-13,דירה בבית,4,15500
