city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית אתא,נווה חן,1,בכורים 4,45.15,2025,810000,11543-14-25,דירה בבית,2,17940
קרית אתא,נווה חן,2,האסיף 2,61.5,2025,1020000,11543-18-42,דירה בבית,4,16585
קרית אתא,נווה חן,3,האסיף 2,65.8,2025,965000,11543-18-43,דירה בבית,3,14666
קרית אתא,נווה חן,4,בכורים 5,53.7,2025,885500,11543-9-18,דירה בבית,3,16490
קרית אתא,נווה חן,5,בכורים 2,45.15,2025,750000,11543-15-23,דירה בבית,2,16611
קרית אתא,נווה חן,6,בכורים 4,45.15,2025,830000,11543-14-32,דירה בבית,2,18383
קרית אתא,נווה חן,7,האסיף 6,45.15,2025,825000,11543-13-35,דירה בבית,2,18272
קרית אתא,נווה חן,8,בכורים 5,54.7,2025,1116100,11543-9-4,דירה בבית,3,20404
קרית אתא,נווה חן,9,בכורים 2,45.15,2025,850000,11543-15-19,דירה בבית,2,18826
קרית אתא,נווה חן,10,האסיף 6,45.15,2025,920000,11543-13-5,דירה בבית,2,20377
קרית אתא,נווה חן,11,הגורן 1,57,2025,920000,11543-17-14,דירה בבית,3,16140
קרית אתא,נווה חן,12,הגורן 3,57,2025,1090000,11543-16-11,דירה בבית,3,19123
קרית אתא,נווה חן,13,בכורים 7,53.7,2025,1080000,11543-8-18,דירה בבית,3,20112
קרית אתא,נווה חן,14,האסיף 2,65.8,2025,850000,11543-18-32,דירה בבית,3,12918
קרית אתא,נווה חן,15,בכורים 1,71,2025,1060000,11543-11-18,דירה בבית,4,14930
קרית אתא,נווה חן,16,בכורים 5,54.7,2025,870000,11543-9-26,דירה בבית,3,15905
קרית אתא,נווה חן,17,בכורים 5,54.7,2025,950000,11543-9-29,דירה בבית,3,17367
