city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נס ציונה,נווה ניר,75,חיים טפר 8,92.95,2018,2420000,3845-304-59,דירה בבית,4,26036
נס ציונה,נווה ניר,76,השריון 4,91.5,2018,1770000,3845-267-37,דירה בבית,4,19344
נס ציונה,נווה ניר,77,בילו 7,66.91,2018,1550000,3844-62-6,דירה בבית,3,23165
נס ציונה,נווה ניר,78,האירוסים 49,95.97,2018,2125000,3845-262-26,דירה בבית,4,22142
נס ציונה,נווה ניר,80,האירוסים 41,95.93,2018,1925000,3845-266-8,דירה בבית,4,20067
נס ציונה,נווה ניר,81,חיים טפר 6,93.17,2018,2350000,3845-304-44,דירה בבית,4,25223
נס ציונה,נווה ניר,82,האירוסים 41,95.93,2018,1830000,3845-266-24,דירה בבית,4,19076
נס ציונה,נווה ניר,83,חיים טפר 1,103.5,2018,2299000,3844-72-65,דירה בבית,4,22213
נס ציונה,נווה ניר,84,האירוסים 51,95.97,2018,1670000,3845-261-9,דירה בבית,4,17401
נס ציונה,נווה ניר,85,חיים טפר 1,111.4,2018,2300000,3844-72-148,דירה בבית,5,20646
נס ציונה,נווה ניר,86,האירוסים 43,95.96,2018,1825000,3845-265-2,דירה בבית,4,19018
