city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,קריית יצחק רבין,76,האלונים 1,132,2022,3219000,8731-19-67,דירה בבית,5,24386
נתניה,קריית יצחק רבין,78,הנשר 3,82.4,2022,1830000,8730-5-18,דירה בבית,4,22209
נתניה,קריית יצחק רבין,80,הברבור 11,68,2022,1820000,8731-24-1,דירה בבית,3,26765
נתניה,קריית יצחק רבין,81,הפארק 23,99,2022,2480000,9090-3-30,דירה בבית,4,25051
נתניה,קריית יצחק רבין,82,האלונים 26,99,2022,2750000,9090-3-92,דירה בבית,4,27778
נתניה,קריית יצחק רבין,83,הברבור 9,85,2022,2365000,8731-25-7,דירה בבית,4,27824
נתניה,קריית יצחק רבין,84,הזמיר 12,86.65,2022,2250000,8731-32-9,דירה בבית,4,25967
נתניה,קריית יצחק רבין,85,הדרור 17,129.9,2022,3900000,8730-59-2,קוטג' דו משפחתי,6,30023
נתניה,קריית יצחק רבין,86,הדרור 31,75,2022,1930000,8730-10-1,דירה בבית,4,25733
נתניה,קריית יצחק רבין,87,הפארק 25,136.71,2022,3120000,9090-5-22,דירה בבית,5,22822
נתניה,קריית יצחק רבין,88,הדרור 15,125.6,2022,4175000,8730-56-2,דירה בבית,6,33240
נתניה,קריית יצחק רבין,89,הברבור 9,129.11,2022,2345000,8731-25-17,דירה בבית,5.5,18163
נתניה,קריית יצחק רבין,90,האלונים 1,112,2022,2521000,8731-19-68,דירה בבית,4,22509
נתניה,קריית יצחק רבין,92,התור 1,83,2022,1830000,8731-30-13,דירה בבית,4,22048
נתניה,קריית יצחק רבין,93,הפארק 23,114,2022,2800000,9090-3-48,דירה בבית,5,24561
נתניה,קריית יצחק רבין,95,הברבור 17,85,2022,1830000,8731-21-3,דירה בבית,4,21529
נתניה,קריית יצחק רבין,96,0,125,2022,4400000,9090-40-1,דירה בבית,5,35200
נתניה,קריית יצחק רבין,97,דוכיפת 26,117.7,2022,3680000,8730-43-2,דירה בבית,5,31266
נתניה,קריית יצחק רבין,98,האלונים 1,132,2022,2893000,8731-19-41,דירה בבית,5,21917
נתניה,קריית יצחק רבין,100,הנשר 3,101.5,2022,2070000,8730-5-12,דירה בבית,5,20394
נתניה,קריית יצחק רבין,101,הזמיר 19,70.9,2022,1560000,8730-7-10,דירה בבית,3,22003
נתניה,קריית יצחק רבין,102,הדרור 31,85.15,2022,1630000,8730-10-12,דירה בבית,4,19143
נתניה,קריית יצחק רבין,103,הנשר 6,82.4,2022,1800000,8731-11-12,דירה בבית,4,21845
נתניה,קריית יצחק רבין,104,הפארק 23,120,2022,3250000,9090-3-64,דירה בבית,5,27083
נתניה,קריית יצחק רבין,105,הזמיר 1,119,2022,3100000,8731-17-2,דירת גן,5,26050
נתניה,קריית יצחק רבין,106,הברבור 2,57.9,2022,1760000,8731-35-8,דירת גן,3,30397
נתניה,קריית יצחק רבין,107,הגוזל 14,72.4,2022,1820000,8730-24-61,דירה בבית,3,25138
נתניה,קריית יצחק רבין,108,האלונים 1,112,2022,2268000,8731-19-39,דירה בבית,4,20250
נתניה,קריית יצחק רבין,109,הזמיר 19,93.2,2022,1580000,8730-7-5,דירה בבית,4,16953
נתניה,קריית יצחק רבין,110,הברבור 1,106.87,2022,1700000,8731-34-6,דירה בבית,5,15907
נתניה,קריית יצחק רבין,111,האלונים 1,82,2022,1968000,8731-19-38,דירה בבית,3,24000
נתניה,קריית יצחק רבין,113,הזמיר 12,108.95,2022,2000000,8731-32-5,דירת,5,18357
נתניה,קריית יצחק רבין,114,הנשר 6,82.4,2022,1625000,8731-11-5,דירה בבית,4,19721
נתניה,קריית יצחק רבין,115,האלונים 1,132,2022,2626000,8731-19-36,דירה בבית,5,19894
נתניה,קריית יצחק רבין,116,האלונים 1,132,2022,2605000,8731-19-35,דירה בבית,5,19735
נתניה,קריית יצחק רבין,118,הברבור 12,80.5,2022,1730000,8731-36-15,דירה בבית,4,21491
