city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,הדר גנים,203,רבי יהודה הנשיא 15,89.4,2021,1995000,5482-36-41,דירה בבית,1,22315
פתח תקווה,הדר גנים,204,השופר 26,157.6,2021,3050000,6321-132-6,דירה בבית,5,19353
פתח תקווה,הדר גנים,205,הענבל 5,78.8,2021,1650000,5509-60-19,דירה בבית,4,20939
פתח תקווה,הדר גנים,206,בגין מנחם 9,78.8,2021,1630000,5509-11-18,דירה בבית,4,20685
פתח תקווה,הדר גנים,207,הרב פינצ'י 8,78.43,2021,1550000,5482-74-46,דירה בבית,3,19763
פתח תקווה,הדר גנים,208,רבי יהודה הנשיא 9,86.6,2021,1800000,5482-36-116,דירה בבית,4,20785
פתח תקווה,הדר גנים,209,0,95,2021,2045000,5482-42-11,דירה בבית,4,21526
פתח תקווה,הדר גנים,210,בגין מנחם 22,70.65,2021,1750000,5509-40-23,דירה בבית,4,24770
פתח תקווה,הדר גנים,211,רבי יהודה הנשיא 11,98,2021,1800000,5482-36-3,דירה בבית,4,18367
פתח תקווה,הדר גנים,212,שמואל וינברגר 5,96.14,2021,1800000,5482-15-96,דירה בבית,4,18723
פתח תקווה,הדר גנים,213,הענבל 21,73.13,2021,1650000,5509-62-22,דירה בבית,4,22563
פתח תקווה,הדר גנים,214,הרב פינצ'י 3,113.47,2021,2590000,4043-72-2,דירה בבית,5,22825
פתח תקווה,הדר גנים,215,יצחק ברלוביץ 2,90,2021,1805000,5482-14-4,דירה בבית,4,20056
פתח תקווה,הדר גנים,216,בגין מנחם 3,106.44,2021,2115000,6321-135-13,דירה בבית,5,19870
פתח תקווה,הדר גנים,217,שמואל וינברגר 5,92.6,2021,1680000,5482-15-78,דירה בבית,5,18143
פתח תקווה,הדר גנים,218,חנה רובינא 28,75.77,2021,1730000,5482-70-12,דירה בבית,4,22832
פתח תקווה,הדר גנים,219,0,96,2021,1780000,5482-42-12,דירה בבית,4,18542
פתח תקווה,הדר גנים,220,רבי יהודה הנשיא 16,81,2021,1615000,5482-26-8,דירה בבית,4,19938
פתח תקווה,הדר גנים,221,רבי יהודה הנשיא 15,89.4,2021,1850000,5482-36-44,דירה בבית,4,20694
פתח תקווה,הדר גנים,222,רבי יהודה הנשיא 13,86.8,2021,1760000,5482-36-65,דירה בבית,4,20276
פתח תקווה,הדר גנים,223,השופר 51,125,2021,2600000,6321-152-20,דירה בבית,4,20800
פתח תקווה,הדר גנים,224,השופר 53,95.1,2021,2085000,6321-151-21,דירה בבית,4,21924
פתח תקווה,הדר גנים,226,הענבל 20,78.8,2021,1675000,5510-4-21,דירה בבית,4,21256
פתח תקווה,הדר גנים,227,מנחם בגין 38,95.1,2021,1955000,4043-77-8,דירה בבית,4,20557
פתח תקווה,הדר גנים,228,יצחק ברלוביץ 6,91,2021,1700000,5482-12-7,דירה בבית,4,18681
פתח תקווה,הדר גנים,229,הענבל 18,78.8,2021,1600000,5510-4-14,דירה בבית,4,20305
פתח תקווה,הדר גנים,230,בגין מנחם 16,70.65,2021,1767500,5509-39-24,דירה בבית,4,25018
פתח תקווה,הדר גנים,232,מנחם בגין 6,96.82,2021,1920000,6321-134-22,דירה בבית,4,19831
פתח תקווה,הדר גנים,233,רבי יהודה הנשיא 21,78,2021,1700000,5482-37-25,דירה בבית,4,21795
פתח תקווה,הדר גנים,234,יצחק ברלוביץ 4,81,2021,1570000,5482-13-14,דירה בבית,4,19383
פתח תקווה,הדר גנים,235,רבי יהודה הנשיא 43,87.7,2021,1700000,5482-40-14,דירה בבית,4,19384
פתח תקווה,הדר גנים,236,מנחם בגין 54,70,2021,1597000,5482-34-13,דירה בבית,4,22814
פתח תקווה,הדר גנים,237,מנחם בגין 38,114.4,2021,2300000,4043-77-22,דירה בבית,5,20105
פתח תקווה,הדר גנים,238,הענבל 9,78.8,2021,1640000,5509-60-7,דירה בבית,4,20812
פתח תקווה,הדר גנים,239,עובדיה הדאיה 14,191,2021,4495000,4043-89-2,קוטג' דו משפחתי,6,23534
