city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ערד,הרדוף,33,ערד,הרדוף,החומה 4,100,2020,1190000,38214-78-3,קוטג' דו משפחתי,5,11900
ערד,הרדוף,34,ערד,הרדוף,נוף 49,300,2020,735000,38215-38-1,דירה בבית,6,2450
ערד,הרדוף,35,ערד,הרדוף,0,152,2020,1300000,38214-21-4,דירה בבית,5,8553
ערד,הרדוף,36,ערד,הרדוף,נוף 35,220,2020,1620000,38215-44-1,דירה בבית,7,7364
ערד,הרדוף,37,ערד,הרדוף,גל 23,142,2020,513000,38214-37-1,דירה בבית,6,3613
ערד,הרדוף,38,ערד,הרדוף,0,107,2020,985000,38214-1-2,דירה בבית,4,9206
ערד,הרדוף,39,ערד,הרדוף,נוף 41,219,2020,1499000,38215-42-2,דירה בבית,8,6845
ערד,הרדוף,40,ערד,הרדוף,גל 29,158,2019,883000,38214-40-2,דירה בבית,9,5589
ערד,הרדוף,41,ערד,הרדוף,0,174,2019,1235000,38214-21-5,קוטג' דו משפחתי,5,7098
ערד,הרדוף,42,ערד,הרדוף,נוף 69,295,2019,1615000,38215-26-4,דירה בבית,6,5475
ערד,הרדוף,43,ערד,הרדוף,נוף 42,300,2019,1500000,38215-5-2,דירה בבית,1,5000
ערד,הרדוף,44,ערד,הרדוף,0,107,2019,890000,38214-3-3,דירה בבית,4,8318
ערד,הרדוף,45,ערד,הרדוף,0,160,2019,1200000,38214-21-6,דירה בבית,5,7500
ערד,הרדוף,46,ערד,הרדוף,גל 43,500,2019,1099000,38215-46-2,דירה בבית,5,2198
ערד,הרדוף,48,ערד,הרדוף,נוף 40,218,2019,1280000,38215-4-2,קוטג' חד משפחתי,6,5872
ערד,הרדוף,49,ערד,הרדוף,נוף 5,217,2018,1180000,38214-103-2,דירה בבית,5,5438
ערד,הרדוף,51,ערד,הרדוף,גל 11,398,2018,1200000,38214-31-2,דירה בבית,5,3015
ערד,הרדוף,52,ערד,הרדוף,נוף 21,148,2018,1200000,38214-95-2,דירה בבית,7,8108
ערד,הרדוף,53,ערד,הרדוף,גל 41,245,2018,1284000,38215-48-1,דירה בבית,7,5241
ערד,הרדוף,54,ערד,הרדוף,נוף 41,180,2018,1100000,38215-42-1,דירה בבית,5,6111
ערד,הרדוף,56,ערד,הרדוף,החומה 3,160,2018,434000,38214-84-2,דירה בבית,6,2713
ערד,הרדוף,58,ערד,הרדוף,נוף 30,450,2016,944000,38214-19-1,דירה בבית,6,2098
ערד,הרדוף,60,ערד,הרדוף,החומה 6,184,2016,925000,38214-79-1,קוטג' דו משפחתי,5,5027
ערד,הרדוף,62,ערד,הרדוף,נוף 5,217,2015,1180000,38214-103-1,דירה בבית,5,5438
ערד,הרדוף,63,ערד,הרדוף,נוף 65,270,2015,1280000,38215-29-1,דירה בבית,6,4741
ערד,הרדוף,64,ערד,הרדוף,נוף 72,172,2015,1130000,38215-20-3,דירה בבית,6,6570
ערד,הרדוף,65,ערד,הרדוף,נוף 43,162,2015,1300000,38215-41-2,קוטג' דו משפחתי,5.5,8025
ערד,הרדוף,66,ערד,הרדוף,מעוז 1,197,2015,1100000,38214-72-2,קוטג' דו משפחתי,5,5584
ערד,הרדוף,67,ערד,הרדוף,החומה 4,179,2015,950000,38214-78-2,דירה בבית,5,5307
ערד,הרדוף,68,ערד,הרדוף,0,165,2015,950000,38214-21-9,קוטג' דו משפחתי,5,5758
