city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
באר יעקב,ליכטנשטיין,20,הנקר 8,124.54,2020,2950000,4040-575-13,דירה בבית,5,23687
באר יעקב,ליכטנשטיין,21,שלדג 4,105.76,2020,2570000,4040-572-7,דירה בבית,5,24300
באר יעקב,ליכטנשטיין,22,חיים 12,208,2020,3975000,4040-554-1,קוטג' דו משפחתי,5,19111
באר יעקב,ליכטנשטיין,23,הנקר 2,124.54,2020,3050000,4040-575-2,דירה בבית,6,24490
באר יעקב,ליכטנשטיין,26,חיים 2,289,2020,3725000,4040-565-1,קוטג' דו משפחתי,5,12889
באר יעקב,ליכטנשטיין,27,אברהם ליכטנשטיין 10,85.56,2020,2530000,4040-574-2,דירה בבית,4,29570
באר יעקב,ליכטנשטיין,28,חיים 11,203,2020,3950000,4040-432-2,קוטג' דו משפחתי,5,19458
באר יעקב,ליכטנשטיין,29,0,218,2020,4400000,4040-411-2,קוטג' דו משפחתי,6,20183
באר יעקב,ליכטנשטיין,30,0,218,2020,4400000,4040-411-1,קוטג' דו משפחתי,6,20183
באר יעקב,ליכטנשטיין,32,צופית 2,170,2020,3750000,4040-80-5,קוטג' חד משפחתי,6,22059
