city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,אבו שדיד,515,ז'בוטינסקי 17,115.9,2021,2265000,8258-68-5,דירה בבית,5,19543
נתניה,אבו שדיד,516,חן 5,122,2021,3072000,8262-169-11,דירה בבית,5,25180
נתניה,אבו שדיד,517,טשרניחובסקי 4,82.83,2021,1550000,8260-454-22,דירה בבית,4,18713
נתניה,אבו שדיד,518,ירושלים 32,55,2021,1350000,8260-417-1,דירה בבית,2,24545
נתניה,אבו שדיד,519,אהרון צבי פרופס 4,64.42,2021,1496000,8260-581-38,דירה בבית,3,23223
נתניה,אבו שדיד,521,ירמיהו הלפרן 5,79.5,2021,1700000,8259-79-6,דירה בבית,3,21384
נתניה,אבו שדיד,522,בנימין 48,53,2021,1470000,8260-210-10,דירה בבית,3,27736
נתניה,אבו שדיד,523,בן אבי 11,84.07,2021,1700000,8259-127-3,דירה בבית,4,20221
נתניה,אבו שדיד,524,אחימאיר 4,81.02,2021,1550000,8260-596-23,דירה בבית,4,19131
נתניה,אבו שדיד,525,השבעה 27,91,2021,1500000,8259-184-15,דירה בבית,3,16484
נתניה,אבו שדיד,526,ירמיהו הלפרן 10,90,2021,1820000,8259-102-9,דירה,3,20222
נתניה,אבו שדיד,529,ירושלים 28,110,2021,2260000,8260-224-16,דירה בבית,4,20545
נתניה,אבו שדיד,530,סמילנסקי 48,154.93,2021,2600000,8262-108-25,דירה בבית,5,16782
נתניה,אבו שדיד,531,בן יהודה 14,46.55,2021,1340000,8259-22-6,דירה בבית,3,28786
נתניה,אבו שדיד,532,בנימין 58,100.4,2021,1850000,8260-629-29,דירה בבית,4,18426
נתניה,אבו שדיד,533,ברודצקי 24,107.73,2021,2120000,8260-255-20,דירה בבית,5,19679
נתניה,אבו שדיד,534,בנימין 56,91.4,2021,1630000,8260-628-11,דירה בבית,4,17834
נתניה,אבו שדיד,535,השבעה 10,78.02,2021,1550000,8259-173-9,דירה בבית,3,19867
נתניה,אבו שדיד,537,בנימין 58,111.4,2021,1950000,8260-629-41,דירה בבית,5,17504
נתניה,אבו שדיד,538,הגליל 31,62.8,2021,1500000,8260-470-10,דירה בבית,3,23885
נתניה,אבו שדיד,539,השבעה 4,72.65,2021,1670000,8259-9-6,דירה בבית,3,22987
נתניה,אבו שדיד,540,השבעה 12,74,2021,1560000,8259-76-13,דירה בבית,3,21081
