city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית ביאליק,דרום,43,אפרים 15,143.9,2024,2950000,11538-42-3,דירה בבית,6,20500
קרית ביאליק,דרום,44,עכו 20,87.36,2024,1360000,11538-88-5,דירה בבית,4,15568
קרית ביאליק,דרום,45,סאלד 26,113.73,2024,1640000,11561-46-4,דירה בבית,4,14420
קרית ביאליק,דרום,46,קרן קיימת לישראל 65,48,2024,1280000,11590-193-9,דירה בבית,3,26667
קרית ביאליק,דרום,47,הגליל 11,50,2024,890000,11589-90-15,דירה בבית,2,17800
קרית ביאליק,דרום,48,כנען 8,33,2024,735000,11589-119-7,דירה בבית,2,22273
קרית ביאליק,דרום,49,סאלד 9,113,2024,2115000,11538-78-4,דירה בבית,4,18717
קרית ביאליק,דרום,50,עכו 40,87.94,2024,1250000,11538-21-6,דירה בבית,4,14214
קרית ביאליק,דרום,52,הגליל 13,98,2024,1575000,11589-95-2,דירה בבית,4,16071
קרית ביאליק,דרום,53,ההגנה 17,33,2024,885000,11589-127-5,דירה בבית,2,26818
קרית ביאליק,דרום,54,עכו 42,55,2024,1490000,11538-19-22,דירה בבית,3,27091
קרית ביאליק,דרום,55,הגליל 22,101.95,2024,1100000,11589-185-13,דירה בבית,4,10790
קרית ביאליק,דרום,56,קרן קיימת לישראל 63,53,2024,252000,11590-192-2,דירה בבית,2.5,4755
קרית ביאליק,דרום,58,הגליל 4,59.8,2024,1070000,11589-158-12,דירה בבית,3,17893
קרית ביאליק,דרום,59,הגליל 6,62.2,2024,950000,11589-160-24,דירה בבית,4,15273
קרית ביאליק,דרום,60,ההגנה 9,33,2024,346000,11589-150-29,דירה בבית,2,10485
קרית ביאליק,דרום,61,העמקים 5,66.23,2024,1035000,11589-176-189,דירה בבית,3,15627
קרית ביאליק,דרום,62,ויצמן 95,25.2,2024,725000,11590-126-37,דירה בבית,1.5,28770
קרית ביאליק,דרום,63,סאלד 9,113,2024,2143000,11538-78-6,דירה בבית,4,18965
קרית ביאליק,דרום,64,גלבוע 2,33,2024,880000,11589-125-2,דירה בבית,2,26667
קרית ביאליק,דרום,66,כינרת 7,74.8,2024,1200000,11538-99-6,דירה בבית,4,16043
קרית ביאליק,דרום,68,העמקים 5,60.98,2024,1130000,11589-176-199,דירה בבית,3,18531
קרית ביאליק,דרום,69,קרן קיימת לישראל 61,48,2024,1120000,11590-191-23,דירה בבית,3,23333
קרית ביאליק,דרום,70,סאלד 19,148.3,2024,2395000,11538-128-3,דירה בבית,5,16150
קרית ביאליק,דרום,71,סאלד 9,78,2024,1700000,11538-78-7,דירה בבית,3,21795
קרית ביאליק,דרום,72,קרן קיימת לישראל 83,51,2024,1200000,11590-175-1,דירה בבית,2.5,23529
קרית ביאליק,דרום,74,סאלד 37,140,2024,2260000,11561-31-6,דירה בבית,5,16143
קרית ביאליק,דרום,76,קרן קיימת לישראל 40,91.34,2024,1430000,11538-105-3,דירה בבית,4,15656
קרית ביאליק,דרום,77,תבור 3,55.68,2024,450000,11590-152-8,דירה בבית,2,8082
קרית ביאליק,דרום,78,סאלד 25,72.56,2024,1250000,11538-114-6,דירה בבית,4,17227
קרית ביאליק,דרום,80,0,84.92,2024,1030000,11561-69-5,דירה בבית,4,12129
קרית ביאליק,דרום,81,קרן קיימת לישראל 81,58.24,2024,950000,11590-207-1,דירה בבית,3,16312
קרית ביאליק,דרום,82,נחל שפרעם 6,52.72,2024,1290000,11590-156-5,דירה בבית,3,24469
קרית ביאליק,דרום,83,ההגנה 4,33,2024,800000,11589-143-7,דירה בבית,2,24242
קרית ביאליק,דרום,84,חרמון 11,70.7,2024,930000,11589-89-15,דירה בבית,3,13154
קרית ביאליק,דרום,85,ויצמן 85,124.6,2024,2750000,11590-131-11,דירה בבית,5,22071
קרית ביאליק,דרום,86,עכו 4,66.84,2024,1200000,11561-66-10,דירה בבית,2.5,17953
קרית ביאליק,דרום,87,דגניה 1,141,2024,2370000,11538-53-4,דירה בבית,5,16809
קרית ביאליק,דרום,88,קרן קיימת לישראל 71,48,2024,1160000,11590-196-7,דירה בבית,3,24167
קרית ביאליק,דרום,89,נחל שפרעם 1,55.68,2024,1060000,11590-147-2,דירה בבית,2.5,19037
קרית ביאליק,דרום,90,הגליל 18,77.5,2024,1275000,11589-184-7,דירה בבית,4,16452
קרית ביאליק,דרום,91,סאלד 9,113,2024,2160000,11538-78-8,דירה בבית,4,19115
קרית ביאליק,דרום,92,חרמון 6,52,2024,1270000,11589-148-9,דירה בבית,3,24423
