city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נס ציונה,גבעת נוף,17,נס ציונה,גבעת נוף,הבנים 111,100.06,2021,1840000,3851-109-11,דירה בבית,4,18389
נס ציונה,גבעת נוף,18,נס ציונה,גבעת נוף,אנילביץ 1,91.55,2021,1975000,3851-112-3,דירה בבית,4,21573
נס ציונה,גבעת נוף,20,נס ציונה,גבעת נוף,הפרטיזנים 11,236,2021,4100000,3851-60-2,קוטג' דו משפחתי,7,17373
נס ציונה,גבעת נוף,21,נס ציונה,גבעת נוף,הבנים 117,91.93,2021,2100000,3851-111-22,דירה בבית,4,22843
נס ציונה,גבעת נוף,24,נס ציונה,גבעת נוף,אנילביץ 6,79.64,2021,1770000,3851-114-18,דירה בבית,4,22225
נס ציונה,גבעת נוף,25,נס ציונה,גבעת נוף,הבנים 111,100.06,2021,1850000,3851-109-6,דירה בבית,4,18489
נס ציונה,גבעת נוף,26,נס ציונה,גבעת נוף,אנילביץ 1,122.74,2021,2520000,3851-112-29,דירה בבית,5,20531
נס ציונה,גבעת נוף,28,נס ציונה,גבעת נוף,אנילביץ 6,90.14,2021,2060000,3851-114-23,דירה בבית,4,22853
נס ציונה,גבעת נוף,29,נס ציונה,גבעת נוף,אנילביץ 1,91.55,2021,2060000,3851-112-15,דירה בבית,4,22501
נס ציונה,גבעת נוף,30,נס ציונה,גבעת נוף,הבנים 109,116,2020,2240000,3851-108-27,דירה בבית,5,19310
נס ציונה,גבעת נוף,31,נס ציונה,גבעת נוף,אנילביץ 2,86.8,2020,2000000,3851-115-26,דירה בבית,4,23041
נס ציונה,גבעת נוף,32,נס ציונה,גבעת נוף,אנילביץ 1,80.62,2020,1700000,3851-112-9,דירה בבית,3.5,21087
נס ציונה,גבעת נוף,33,נס ציונה,גבעת נוף,הבנים 113,96.4,2020,1700000,3851-110-12,דירה בבית,4,17635
נס ציונה,גבעת נוף,34,נס ציונה,גבעת נוף,הבנים 109,116,2020,2475000,3851-108-26,דירה בבית,5,21336
נס ציונה,גבעת נוף,35,נס ציונה,גבעת נוף,הבנים 109,116,2020,2475000,3851-108-24,דירה בבית,5,21336
נס ציונה,גבעת נוף,36,נס ציונה,גבעת נוף,הבנים 109,107,2019,2400000,3851-108-22,דירה בבית,4,22430
נס ציונה,גבעת נוף,37,נס ציונה,גבעת נוף,הבנים 109,116,2019,2460000,3851-108-20,דירה בבית,5,21207
נס ציונה,גבעת נוף,38,נס ציונה,גבעת נוף,אנילביץ 8,80.62,2019,1760000,3851-113-17,דירה בבית,4,21831
נס ציונה,גבעת נוף,39,נס ציונה,גבעת נוף,הבנים 111,100.06,2019,1700000,3851-109-9,דירה בבית,4,16990
נס ציונה,גבעת נוף,40,נס ציונה,גבעת נוף,הבנים 109,118,2019,2550000,3851-108-18,דירה בבית,5,21610
נס ציונה,גבעת נוף,41,נס ציונה,גבעת נוף,אנילביץ 1,91.55,2019,1940000,3851-112-7,דירה בבית,4,21191
נס ציונה,גבעת נוף,42,נס ציונה,גבעת נוף,אנילביץ 8,91.55,2019,1950000,3851-113-22,דירה בבית,4,21300
נס ציונה,גבעת נוף,43,נס ציונה,גבעת נוף,הבנים 117,91.93,2018,1900000,3851-111-7,דירה בבית,4,20668
נס ציונה,גבעת נוף,44,נס ציונה,גבעת נוף,הבנים 109,118,2018,2510000,3851-108-16,דירה בבית,5,21271
נס ציונה,גבעת נוף,45,נס ציונה,גבעת נוף,אנילביץ 1,91.55,2018,1830000,3851-112-8,דירה בבית,4,19989
נס ציונה,גבעת נוף,46,נס ציונה,גבעת נוף,הבנים 109,118,2018,2530000,3851-108-14,דירה בבית,5,21441
נס ציונה,גבעת נוף,47,נס ציונה,גבעת נוף,הבנים 109,130,2018,2450000,3851-108-12,דירה בבית,5,18846
נס ציונה,גבעת נוף,48,נס ציונה,גבעת נוף,הבנים 109,281,2018,3600000,3851-108-10,דירה בבית,5,12811
נס ציונה,גבעת נוף,49,נס ציונה,גבעת נוף,הפרטיזנים 7,100,2017,2300000,3851-64-1,קוטג' חד משפחתי,4,23000
נס ציונה,גבעת נוף,50,נס ציונה,גבעת נוף,הבנים 113,96.4,2017,1600000,3851-110-11,דירה בבית,4,16598
נס ציונה,גבעת נוף,51,נס ציונה,גבעת נוף,אנילביץ 6,79.64,2017,1665000,3851-114-6,דירה בבית,3,20907
נס ציונה,גבעת נוף,52,נס ציונה,גבעת נוף,הבנים 113,96.4,2017,1620000,3851-110-9,דירה בבית,4,16805
נס ציונה,גבעת נוף,53,נס ציונה,גבעת נוף,הבנים 117,110.67,2017,2500000,3851-111-25,דירת גן,5,22590
נס ציונה,גבעת נוף,54,נס ציונה,גבעת נוף,אנילביץ 6,79.64,2017,1500000,3851-114-17,דירה בבית,3.5,18835
נס ציונה,גבעת נוף,55,נס ציונה,גבעת נוף,הבנים 117,80.89,2016,1500000,3851-111-12,דירה בבית,4,18544
נס ציונה,גבעת נוף,56,נס ציונה,גבעת נוף,הבנים 113,96.4,2016,1580000,3851-110-14,דירה בבית,4,16390
נס ציונה,גבעת נוף,57,נס ציונה,גבעת נוף,הפרטיזנים 6,241,2016,4100000,3851-65-1,דירה בבית,5,17012
נס ציונה,גבעת נוף,58,נס ציונה,גבעת נוף,הבנים 113,96.4,2016,1580000,3851-110-6,דירה בבית,4,16390
נס ציונה,גבעת נוף,59,נס ציונה,גבעת נוף,אנילביץ 2,86.8,2016,1540000,3851-115-1,דירה בבית,4,17742
נס ציונה,גבעת נוף,60,נס ציונה,גבעת נוף,הבנים 109,99,2016,1605000,3851-108-7,דירה בבית,4,16212
נס ציונה,גבעת נוף,61,נס ציונה,גבעת נוף,אנילביץ 2,79.7,2015,625000,3851-115-16,דירה בבית,3.5,7842
נס ציונה,גבעת נוף,62,נס ציונה,גבעת נוף,הבנים 111,100.06,2015,1400000,3851-109-1,דירה בבית,4,13992
