מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"108","אירביד 4","22","29/09/2021","272000","10841-19-25","מגורים","לא ידוע","לא ידוע"
"109","עומר אל-ח'טאב 4","102","14/09/2021","1580000","12476-36-21","דירה בבית קומות","4","חמישית"
"110","עומר אל-ח'טאב 4","75","23/08/2021","1350000","12476-36-20","דירה בבית קומות","3","חמישית"
"111","שוקרי 12","55.3","18/08/2021","640000","12471-11-6","דירה בבית קומות","3","קרקע"
"112","אירביד 6","34","04/08/2021","366000","10841-17-4","קרקע למגורים","לא ידוע","לא ידוע"
"113","0","לא ידוע","18/07/2021","145000","10851-35-6","חנות","לא ידוע","ראשונה"
"114","אירביד 6","40","14/07/2021","455000","10841-17-6","מגורים","לא ידוע","לא ידוע"
"115","אירביד 6","37","12/07/2021","422000","10841-17-7","מגורים","לא ידוע","לא ידוע"
"116","עומר אל-ח'טאב 4","101","08/07/2021","1590000","12476-36-19","דירה","4","שניה"
"117","0","33.35","30/06/2021","950000","10851-146-7","דירה בבית קומות","2","ראשונה"
"118","קיבוץ גלויות 19","2000","22/06/2021","35914000","12504-1-1","משרד","לא ידוע","ראשונה"
"119","השחרור 11","426","10/06/2021","4500000","10841-14-1","מגורים","לא ידוע","לא ידוע"
"120","חטיבת גולני 8","לא ידוע","09/06/2021","60000","12504-9-8","מחסנים","לא ידוע","ראשונה"
"121","0","686","07/06/2021","4800000","12476-11-1","קרקע למגורים","לא ידוע","לא ידוע"
"122","עומר אל-ח'טאב 4","101","02/06/2021","1512000","12476-36-18","דירה בבית קומות","4","שלישית"
"123","עומר אל-ח'טאב 4","103","30/05/2021","1615000","12476-36-17","דירה בבית קומות","4","שביעית"
"124","0","62","08/05/2021","350000","10851-35-7","דירה בבית קומות","2","שניה"
"125","אירביד 6","38","06/05/2021","430000","10841-17-3","קרקע למגורים","לא ידוע","לא ידוע"
"126","עומר אל-ח'טאב 4","103","27/04/2021","1630000","12476-36-16","דירה בבית קומות","4","שמינית"
"127","שוקרי 10","72","22/04/2021","490000","12471-10-19","דירה בבית קומות","3","חמישית"
"128","בית שאן 1","26","08/04/2021","150000","10841-38-2","מחסנים","לא ידוע","שניה"
"129","בית שאן 1","210","08/04/2021","1050000","10841-38-3","מחסנים","לא ידוע","שניה"
"130","0","318","31/03/2021","4600000","10841-24-3","מסחרי + מגורים","לא ידוע","לא ידוע"
"131","שיבת ציון 40","103.82","14/03/2021","430000","10841-8-8","דירה בבית קומות","3","שניה"
"132","0","88","08/03/2021","1160000","10851-35-8","דירה בבית קומות","4","ראשונה"
"133","הרב אוחנה נסים 37","76.3","14/02/2021","292000","12471-2-13","דירה בבית קומות","4","שלישית"
"134","עומר אל-ח'טאב 4","101","04/02/2021","1645000","12476-36-15","דירה בבית קומות","4","שישית"
"135","אירביד 6","1232","04/02/2021","364000","10841-17-2","קרקע למגורים","לא ידוע","לא ידוע"
"136","אירביד 6","42","04/02/2021","440000","10841-17-8","מגורים","לא ידוע","לא ידוע"
"137","קיבוץ גלויות 22","66.2","18/01/2021","630000","12473-12-7","דירה בבית קומות","3","שניה"
"138","עומר אל-ח'טאב 4","103","23/12/2020","1680000","12476-36-14","דירה בבית קומות","4","שלישית"
"139","ואדי סליב 23","112","20/12/2020","1947000","12473-11-6","דירה בבית קומות","4","שלישית"
"140","ואדי סליב 23","59.68","20/12/2020","1037000","12473-11-5","דירה בבית קומות","3","שניה"
"141","אירביד 9","97","10/12/2020","1600000","10841-32-7","דירה בבית קומות","3","ראשונה"
"142","אירביד 6","36","30/11/2020","392000","10841-17-9","מגורים","לא ידוע","לא ידוע"
"143","עומר אל-ח'טאב 4","131","23/11/2020","2250000","12476-36-70","דירה בבית קומות","5","תשיעית"
"144","חטיבת גולני 12","190","03/11/2020","702000","12504-12-2","חנות","לא ידוע","ראשונה"
"145","עומר אל-ח'טאב 4","101","14/10/2020","1615000","12476-36-12","דירה בבית קומות","4","שמינית"
"146","עומר אל-ח'טאב 4","101","14/10/2020","1570000","12476-36-11","דירה בבית קומות","4","רביעית"
"147","הרב אוחנה נסים 37","56.25","14/09/2020","605000","12471-2-6","דירה בבית קומות","3","ראשונה"
"148","עומר אל-ח'טאב 4","101","19/08/2020","1515000","12476-36-71","דירה בבית קומות","4","שלישית"
"149","אימבר נפתלי 11","64.64","29/06/2020","460000","12471-12-17","דירה בבית קומות","4","שלישית"
"150","נפתלי אימבר 9","52","26/04/2020","163000","12471-8-20","דירה בבית קומות","2","שלישית"
"151","בית שאן 5","197","29/03/2020","2800000","10841-41-1","משרד","לא ידוע","ראשונה"
"152","עומר אל-ח'טאב 4","102","12/02/2020","1539000","12476-36-72","דירה בבית קומות","4","שביעית"
"153","עומר אל-ח'טאב 4","102","11/02/2020","1539000","12476-36-10","דירה","4","לא ידוע"
"154","ואדי סליב 11","792","07/11/2019","5225000","12476-18-2","מלאכה","לא ידוע","ראשונה"
"155","שיבת ציון 40","106.88","23/10/2019","760000","10841-8-16","דירה בבית קומות","4","רביעית"
"156","הרב אוחנה נסים 37","76.3","10/10/2019","570000","12471-2-9","דירה בבית קומות","4","שניה"
"157","חטיבת גולני 12","86","26/09/2019","250000","12504-12-1","משרד","לא ידוע","ראשונה"
"158","0","70","28/08/2019","450000","10851-29-1","חנות","לא ידוע","ראשונה"
"159","קיבוץ גלויות 12","55.15","20/08/2019","410000","12476-17-3","דירה בבית קומות","2","שניה"
"160","ואדי סליב 4","100","11/08/2019","2660000","10841-55-1","בניני ציבור","לא ידוע","ראשונה"
"161","נפתלי אימבר 1","47.23","23/06/2019","337000","12471-3-8","דירה בבית קומות","2","ראשונה"
"162","הרב ניסים אוחנה 37","75.93","19/06/2019","187000","12471-2-4","דירה בבית קומות","4","ראשונה"
"163","חטיבת גולני 4","60","30/05/2019","425000","12503-16-1","חנות","לא ידוע","ראשונה"
"164","קיבוץ גלויות 28","150.93","28/05/2019","1000000","12473-7-1","חנות","לא ידוע","קרקע ראשונה"
"165","קיבוץ גלויות 18","לא ידוע","19/05/2019","398000","12473-16-1","חנות","לא ידוע","ראשונה"
"166","אירביד 3","70","08/04/2019","1640000","10841-30-14","דירה בבית קומות","3","לא ידוע"
"167","שוקרי 10","76.5","07/03/2019","450000","12471-10-20","דירה בבית קומות","3","חמישית"
"168","עומר אל-ח'טאב 4","135","17/02/2019","2200000","12476-36-9","דירה בבית קומות","5","תשיעית"
"169","קבוץ גלויות 23","107.84","15/02/2019","650000","12504-13-12","דירה בבית קומות","4","רביעית"
"170","נפתלי אימבר 9","51","12/02/2019","400000","12471-8-15","דירה בבית קומות","3","ראשונה"
"171","עומר אל-ח'טאב 4","98","31/01/2019","1580000","12476-36-8","דירה בבית קומות","4","ראשונה"
"172","עומר אל-ח'טאב 4","101","17/01/2019","1650000","12476-36-75","דירה בבית קומות","4","שביעית"
"173","עומר אל-ח'טאב 4","102","13/01/2019","1490000","12476-36-76","דירה בבית קומות","4","שניה"
"174","עומר אל-ח'טאב 4","102","07/01/2019","1635000","12476-36-77","דירה בבית קומות","4","חמישית"
"175","עומר אל-ח'טאב 4","84","30/12/2018","1290000","12476-36-4","דירה","3","ראשונה"
"176","עומר אל-ח'טאב 4","102","23/12/2018","1670000","12476-36-3","דירה","4","לא ידוע"
"177","עומר אל-ח'טאב 4","102","20/12/2018","1670000","12476-36-2","דירה בבית קומות","4","שמינית"
"178","עומר אל-ח'טאב 4","102","19/12/2018","1620000","12476-36-78","דירה בבית קומות","4","שישית"
"179","הרב ניסים אוחנה 37","72","05/12/2018","450000","12471-2-15","דירה בבית קומות","3","רביעית"
"180","שוקרי 10","72","10/11/2018","320000","12471-10-22","דירה בבית קומות","3.5","חמישית"
"181","אירביד 4","958","25/10/2018","304000","10841-19-18","קרקע למגורים","לא ידוע","לא ידוע"
"182","קיבוץ גלויות 22","39.3","24/10/2018","590000","12473-12-15","דירה בבית קומות","2.5","חמישית"
"183","חטיבת גולני 8","150","24/10/2018","770000","12504-9-6","משרד","לא ידוע","ראשונה"
"184","ואדי סליב 15","643","18/10/2018","221000","12476-19-1","קרקע למגורים","לא ידוע","לא ידוע"
"185","אירביד 4","958","17/10/2018","317000","10841-19-17","קרקע למגורים","לא ידוע","לא ידוע"
"186","אימבר נפתלי 11","66.69","09/10/2018","580000","12471-12-18","דירה בבית קומות","3","שלישית"
"187","הרב ניסים אוחנה 37","72","04/10/2018","415000","12471-2-11","דירה בבית קומות","3","שלישית"
"188","אירביד 3","45","30/08/2018","1060000","10841-30-18","דירה בבית קומות","2","שניה"
"189","אירביד 4","958","17/08/2018","1318000","10841-19-16","קרקע למגורים","לא ידוע","לא ידוע"
"190","אירביד 4","958","09/08/2018","282000","10841-19-15","קרקע למגורים","לא ידוע","לא ידוע"
"191","אירביד 4","958","09/08/2018","273000","10841-19-14","קרקע למגורים","לא ידוע","לא ידוע"
"192","חטיבת גולני 6","151.79","17/07/2018","758000","12504-6-7","דירה בבית קומות","5","שניה"
"193","חטיבת גולני 8","84","16/05/2018","250000","12504-9-5","משרד","לא ידוע","לא ידוע"
"194","שיבת ציון 40","95.55","13/05/2018","539000","10841-8-15","דירה בבית קומות","3","רביעית"
"195","שיבת ציון 66","46.02","12/04/2018","2550000","12476-14-2","משרד","לא ידוע","קרקע"
"196","קבוץ גלויות 23","62.94","10/04/2018","127000","12504-13-2","משרד","לא ידוע","קרקע"
"197","הרב ניסים אוחנה 39","47.23","20/02/2018","500000","12471-5-13","דירה בבית קומות","2","שלישית"
"198","חטיבת גולני 8","40","19/02/2018","200000","12504-9-4","משרד","לא ידוע","ראשונה"
"199","חטיבת גולני 6","151.79","18/02/2018","600000","12504-6-6","משרד","לא ידוע","ראשונה"
"200","אירביד 4","958","15/02/2018","283000","10841-19-13","קרקע למגורים","לא ידוע","לא ידוע"
"201","שיבת ציון 48","190","12/02/2018","260000","10841-22-2","קרקע למגורים","לא ידוע","לא ידוע"
"202","נפתלי אימבר 9","51.11","12/02/2018","191000","12471-8-3","דירה בבית קומות","3","קרקע"
"203","אירביד 4","958","12/02/2018","333000","10841-19-12","קרקע למגורים","לא ידוע","לא ידוע"
"204","אירביד 4","958","12/02/2018","100000","10841-19-11","קרקע למגורים","לא ידוע","לא ידוע"
"205","0","144","12/02/2018","219000","10841-23-1","קרקע למגורים","לא ידוע","לא ידוע"
"206","אירביד 4","958","23/01/2018","274000","10841-19-10","קרקע למגורים","לא ידוע","לא ידוע"
"207","אירביד 4","958","23/01/2018","206000","10841-19-9","קרקע למגורים","לא ידוע","לא ידוע"
"208","אירביד 4","958","21/01/2018","268000","10841-19-8","קרקע למגורים","לא ידוע","לא ידוע"
"209","אירביד 3","65","04/01/2018","1319000","10841-30-13","דירה בבית קומות","3","ראשונה"
"210","עומר אל-ח'טאב 13","113","02/01/2018","220000","10852-54-1","בניני ציבור","לא ידוע","ראשונה"
"211","אירביד 3","67","28/12/2017","1325000","10841-30-19","דירה בבית קומות","3","רביעית"
"212","חטיבת גולני 8","65","19/12/2017","850000","12504-9-3","משרד","לא ידוע","לא ידוע"
"213","חטיבת גולני 8","402","30/10/2017","800000","12504-9-2","משרד","לא ידוע","שניה"
"214","עגלון 11","426","17/09/2017","3554000","10841-36-1","משרד","לא ידוע","ראשונה"
"215","קבוץ גלויות 23","73.39","12/09/2017","779000","12504-13-11","דירה בבית קומות","4","רביעית"
"216","אל-הילאל 3","184","28/08/2017","500000","12504-7-3","מחסנים","לא ידוע","ראשונה"
"217","אירביד 4","59","28/08/2017","880000","10841-19-7","דירה בבית קומות","2","שניה"
"218","שוקרי 12","59.8","28/08/2017","450000","12471-11-12","דירה בבית קומות","2","ראשונה"
"219","אל-הילאל 3","192","24/08/2017","349000","12504-7-2","משרד","לא ידוע","ראשונה"
"220","חטיבת גולני 6","לא ידוע","24/08/2017","250000","12504-6-5","דירה בבית קומות","1","ראשונה"
"221","0","130","17/08/2017","887000","10852-7-1","משרד","לא ידוע","ראשונה"
"222","אל-הילאל 2","86","19/07/2017","517000","12503-19-3","משרד","לא ידוע","ראשונה"
"223","קיבוץ גלויות 12","51.68","27/06/2017","355000","12476-17-6","דירה בבית קומות","2","שלישית"
"224","0","130","25/06/2017","352000","10852-1-1","חנות","לא ידוע","ראשונה"
"225","אל-הילאל 3","363","29/05/2017","665000","12504-7-1","משרד","לא ידוע","שניה"
"226","חטיבת גולני 8","1203","29/05/2017","255000","12504-9-1","משרד","לא ידוע","שלישית"
"227","חטיבת גולני 10","73.4","17/05/2017","177000","12504-10-6","משרד","לא ידוע","קרקע וראשונה"
"228","חטיבת גולני 10","48.35","17/05/2017","159000","12504-10-5","משרד","לא ידוע","קרקע"
"229","0","66","09/05/2017","170000","10852-3-1","דירה בבית קומות","3","רביעית"
"230","אימבר נפתלי 11","66.69","25/04/2017","455000","12471-12-20","דירה בבית קומות","3","רביעית"
"231","אירביד 4","61","30/03/2017","915000","10841-19-6","דירה בבית קומות","2","רביעית"
"232","הרב אלקלעי 5","162","15/03/2017","1200000","12476-7-2","מחסנים","לא ידוע","לא ידוע"
"233","אימבר נפתלי 11","64.64","14/03/2017","420000","12471-12-19","דירה בבית קומות","4","רביעית"
"234","שוקרי 10","72","13/02/2017","460000","12471-10-18","דירה בבית קומות","3","רביעית"
"235","0","66","09/02/2017","104000","10852-3-2","דירה בבית קומות","3","שלישית"
"236","0","200","07/02/2017","1239000","10852-1-4","משרד","לא ידוע","שניה"
"237","קיבוץ גלויות 12","49.52","02/02/2017","272000","12476-17-7","דירה בבית קומות","2","רביעית"
"238","אירביד 4","64","01/02/2017","330000","10841-19-5","דירה בבית קומות","2","רביעית"
"239","0","25","29/01/2017","302000","10852-3-3","דירה בבית קומות","2","שניה"
"240","0","106","29/01/2017","785000","10852-7-2","דירה בבית קומות","4","שניה"
"241","0","99","12/01/2017","1484000","10841-23-4","חנות","לא ידוע","ראשונה"
"242","0","150","11/01/2017","330000","10852-8-1","חנות","לא ידוע","ראשונה"
"243","קיבוץ גלויות 12","47.43","11/01/2017","272000","12476-17-8","דירה בבית קומות","2","רביעית"
"244","קיבוץ גלויות 12","51.68","05/01/2017","275000","12476-17-4","דירה בבית קומות","2","שניה"
"245","הרב ניסים אוחנה 39","47.23","29/12/2016","399000","12471-5-14","דירה בבית קומות","2","שלישית"
"246","השחרור 15","491","03/11/2016","2850000","10841-34-0","משרד","לא ידוע","ראשונה"
"247","אל-הילאל 2","87","10/10/2016","231000","12503-19-2","משרד","לא ידוע","ראשונה"
"248","אירביד 3","53","21/09/2016","902000","10841-30-20","דירה בבית קומות","3","ראשונה"
"249","אירביד 3","70","20/09/2016","1470688","10841-30-12","דירה","3","לא ידוע"
"250","אירביד 3","72","20/09/2016","1311689","10841-30-9","דירה","3","לא ידוע"
"251","אירביד 3","69","20/09/2016","1200688","10841-30-8","דירה","3","לא ידוע"
"252","אירביד 3","48","20/09/2016","902046","10841-30-6","דירה","3","לא ידוע"
"253","אירביד 3","70","20/09/2016","1312688","10841-30-11","דירה","3","לא ידוע"
"254","קיבוץ גלויות 5","169","20/09/2016","295000","12503-2-1","משרד","לא ידוע","ראשונה"
"255","אירביד 3","49","20/09/2016","948817","10841-30-7","דירה","3","לא ידוע"
"256","נפתלי אימבר 9","52.09","12/09/2016","470000","12471-8-10","דירה בבית קומות","2.5","שלישית"
"257","אירביד 3","62","04/08/2016","1160000","10841-30-23","דירה בבית קומות","3","שלישית"
"258","אירביד 3","62","03/08/2016","1160000","10841-30-4","דירה","3","לא ידוע"
"259","אירביד 3","46","03/08/2016","860000","10841-30-3","דירה","2","לא ידוע"
"260","0","157","27/07/2016","1100000","10851-35-3","משרד","לא ידוע","שניה"
"261","שיבת ציון 68","לא ידוע","11/07/2016","170000","12476-15-8","חנות","לא ידוע","קרקע"
"262","הרב ניסים אוחנה 37","75.79","07/07/2016","669000","12471-2-2","דירה בבית קומות","4","קרקע"
"263","אירביד 3","51","25/05/2016","1064000","10841-30-25","דירת גן","3","ראשונה"
"264","אירביד 9","52","24/05/2016","1064130","10841-32-5","דירה","3","לא ידוע"
"265","אירביד 3","69","10/05/2016","1100000","10841-30-26","דירה בבית קומות","3","רביעית"
"266","אירביד 3","62","09/05/2016","1100000","10841-30-2","דירה","3","לא ידוע"
