מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
73,הנרקיס 12,70,2022,1550000,5219-10-18,דירה בבית,3,22143
74,הנרקיס 26,78,2022,575000,5219-23-9,דירה בבית,4,7372
75,הנורית 45,71.2,2022,1935000,5219-37-4,דירה בבית,4,27177
76,הנרקיס 20,54,2022,539000,5219-17-17,דירה בבית,2,9981
77,הנרקיס 34,93,2022,595000,5219-21-17,דירה בבית,3,6398
78,הנרקיס 26,78,2022,1140000,5219-23-20,דירה בבית,4,14615
79,הסביון 6,44.7,2022,322000,5220-83-23,דירה בבית,2,7204
80,הנרקיס 14,67,2022,1526000,5219-12-7,דירה בבית,3,22776
81,הסיגלית 1,59.7,2022,1550000,5220-73-14,דירה בבית,3,25963
82,הנרקיס 38,70,2022,1200000,5219-15-1,דירה בבית,3,17143
83,האיריס 12,67,2022,1795000,5220-74-5,דירה בבית,4,26791
84,הסיגלית 1,73.2,2022,1500000,5220-73-34,דירה בבית,4,20492
85,האיריס 10,67,2022,1670000,5220-75-6,דירה בבית,4,24925
86,הכלנית 9,814,2022,6560000,5220-67-1,קוטג' חד משפחתי,8,8059
87,הנרקיס 6,70,2022,1190000,5219-5-16,דירה בבית,3,17000
88,הנרקיס 22,70,2022,1190000,5219-19-24,דירה בבית,3,17000
89,הסיגלית 1,58.3,2022,1400000,5220-73-16,דירה בבית,3,24014
91,האיריס 16,67,2022,1270000,5220-72-23,דירה בבית,4,18955
92,הנרקיס 24,70,2022,1100000,5219-20-27,דירה בבית,3,15714
