מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
90,ישורון 39,88.85,2023,2450000,6455-693-4,דירה בבית,4,27575
92,משאבים 14,97.89,2023,3165000,6455-567-20,דירה בבית,4,32332
93,הגאולה 7,105.52,2023,2615000,6455-677-1,דירה בבית,4,24782
96,ישורון 41,155.5,2023,54000,6455-748-3,דירת גן,6,347
98,הגאולה 4,93.1,2023,2800000,6455-657-36,דירה בבית,4,30075
99,הגאולה 4,131.1,2023,3260000,6455-657-39,דירה בבית,6,24867
100,עין חי 7,116,2023,3200000,6455-176-14,דירה בבית,5,27586
101,הגאולה 18,92,2023,3000000,6455-754-6,דירה בבית,4,32609
102,רמתיים 7,95.5,2023,3460000,6455-1067-51,דירה בבית,4,36230
103,רמתיים 7,110.5,2023,3650000,6455-1067-74,דירה בבית,5,33032
104,רמתיים 9,100.7,2023,3250000,6455-1068-35,דירה בבית,4,32274
105,ישורון 9,86.28,2023,2700000,6455-658-17,דירה בבית,4,31293
106,רמתיים 7,110.5,2023,3897000,6455-1067-62,דירה בבית,5,35267
107,הבנים 12,88.76,2023,517000,6455-660-49,דירה בבית,4,5825
108,ישורון 11,115.16,2023,3320000,6455-642-3,דירה בבית,4,28829
109,ישורון 28,132,2023,4595000,6455-1138-10,דירה בבית,5,34811
110,הגאולה 7,103.92,2023,2620000,6455-677-15,דירה בבית,4.5,25212
111,משאבים 12,114,2023,3900000,6455-568-6,דירה בבית,4,34211
112,בית הבד 6,87.37,2023,2850000,6455-942-17,דירה בבית,4,32620
114,ישורון 41,165,2023,4540000,6455-748-1,דירה בבית,6,27515
116,פסנתר 19,253,2023,6825000,6451-487-2,קוטג' דו משפחתי,6,26976
117,בן גוריון 4,104,2023,1325000,6455-701-6,דירה בבית,4,12740
118,משאבים 40,85,2023,3000000,6455-602-4,דירה בבית,4,35294
119,בן גוריון 30,102.15,2023,2900000,6455-600-21,דירה בבית,5.5,28390
121,יהושע בן גמלא 43,70,2023,495000,6455-124-3,דירה בבית,2,7071
124,בן גוריון 19,98,2023,2500000,6455-827-3,דירה בבית,4,25510
125,מגדיאל 7,57.12,2023,387000,6455-565-12,דירה בבית,3,6775
126,ישורון 21,93.1,2023,3150000,6455-756-4,דירה בבית,4,33835
127,הגאולה 10,108.24,2023,2920000,6455-639-8,דירה בבית,4,26977
