city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
לוד,גני אביב,99,פורצי מסך הברזל 2,122,2024,2860000,3969-97-87,דירה בבית,5,23443
לוד,גני אביב,100,חידקל 6,68.8,2024,1300000,5931-38-23,דירה בבית,4,18895
לוד,גני אביב,101,אדמונית 9,62.55,2024,1400000,5930-26-49,דירה בבית,3,22382
לוד,גני אביב,102,אדמונית 14,79.44,2024,1350000,5930-11-67,דירה בבית,4,16994
לוד,גני אביב,103,אלכסנדר 3,54.3,2024,1150000,5931-101-42,דירה בבית,3,21179
לוד,גני אביב,104,רגבים 8,69.07,2024,1370000,5931-85-27,דירה בבית,4,19835
לוד,גני אביב,105,אהרון לובלין 36,52.68,2024,1200000,5931-29-44,דירה בבית,3,22779
לוד,גני אביב,106,חללי אגוז 6,59,2024,1170000,5930-42-16,דירה בבית,3,19831
לוד,גני אביב,107,נירים 3,47.95,2024,1270000,5930-46-50,דירה בבית,3,26486
לוד,גני אביב,108,ארבע העונות 3,64.4,2024,1317000,5930-47-51,דירה בבית,3,20450
לוד,גני אביב,109,נירים 3,72.18,2024,1385000,5930-46-62,דירה בבית,4,19188
לוד,גני אביב,110,שמעון אברמוביץ 3,122,2024,2800000,3969-104-142,דירה בבית,5.5,22951
לוד,גני אביב,111,חללי אגוז 14,34,2024,900000,5930-38-85,דירה בבית,2,26471
לוד,גני אביב,112,שמעון אברמוביץ 3,122,2024,2795000,3969-104-143,דירה בבית,5.5,22910
לוד,גני אביב,113,אדמונית 20,84.73,2024,1600000,5930-5-19,דירה בבית,3,18884
לוד,גני אביב,114,אהרון לובלין 34,62.56,2024,1390000,5931-28-22,דירה בבית,3,22219
לוד,גני אביב,115,פיקוס 2,56.3,2024,1240000,5930-12-4,דירה בבית,3,22025
לוד,גני אביב,116,אהרון לובלין 10,62.55,2024,1250000,5930-32-40,דירה בבית,3,19984
לוד,גני אביב,118,ירמוך 6,74.8,2024,1370000,5931-10-32,דירה בבית,4,18316
לוד,גני אביב,119,חללי אגוז 14,32,2024,740000,5930-38-84,דירה בבית,1,23125
לוד,גני אביב,120,ירמוך 3,52.4,2024,1300000,5931-3-8,דירה בבית,3,24809
לוד,גני אביב,121,נירים 3,52.68,2024,1200000,5930-46-39,דירה בבית,3,22779
לוד,גני אביב,122,ארבע העונות 12,45,2024,1015000,5930-38-83,דירה בבית,2,22556
לוד,גני אביב,123,פיקוס 4,47.3,2024,1340000,5930-9-1,דירה בבית,2.5,28330
לוד,גני אביב,124,זוויתן 3,93.19,2024,1800000,5931-50-34,דירה בבית,4,19315
לוד,גני אביב,126,צמרות 4,81,2024,1680000,5930-47-17,דירה בבית,4,20741
לוד,גני אביב,128,הבשור 7,64,2024,1550000,5931-57-4,דירה בבית,2,24219
לוד,גני אביב,129,סחלב 1,54.3,2024,1160000,5931-27-26,דירה בבית,3,21363
לוד,גני אביב,131,רגבים 18,71.93,2024,1335000,5931-67-32,דירה בבית,4,18560
לוד,גני אביב,132,ירמוך 4,52.4,2024,1170000,5931-10-7,דירה בבית,3,22328
לוד,גני אביב,133,חידקל 1,54.3,2024,1150000,5931-41-6,דירה בבית,3,21179
לוד,גני אביב,134,אהרון לובלין 20,52.57,2024,1280000,5930-29-76,דירה בבית,3,24348
לוד,גני אביב,135,תלמים 18,54.2,2024,1150000,5931-82-25,דירה בבית,3,21218
לוד,גני אביב,136,תלמים 7,81.2,2024,1630000,5931-104-25,דירה בבית,4,20074
לוד,גני אביב,137,עלי כותרת 3,56.3,2024,1370000,5931-78-17,דירה בבית,2,24334
לוד,גני אביב,138,צמרות 11,54.7,2024,1240000,5930-58-27,דירה בבית,3,22669
לוד,גני אביב,139,חללי אגוז 14,31,2024,750000,5930-38-80,דירה בבית,1,24194
לוד,גני אביב,140,אהרון לובלין 48,72.04,2024,1670000,5931-5-29,דירה בבית,4,23182
לוד,גני אביב,141,אהרון לובלין 8,52,2024,1350000,5930-33-22,דירה בבית,3,25962
לוד,גני אביב,142,רגבים 4,102.5,2024,1840000,5931-92-3,דירה בבית,5,17951
לוד,גני אביב,143,אדמונית 17,54.21,2024,1190000,5930-24-3,דירה בבית,3,21952
לוד,גני אביב,144,הבשור 4,52.4,2024,1190000,5931-50-23,דירה בבית,3,22710
לוד,גני אביב,145,זוויתן 4,48,2024,1320000,5931-46-34,דירה בבית,3,27500
לוד,גני אביב,146,אהרון לובלין 8,59,2024,1300000,5930-33-21,דירה בבית,3,22034
לוד,גני אביב,147,צמרות 4,83.3,2024,1700000,5930-47-25,דירה בבית,3,20408
לוד,גני אביב,148,חללי אגוז 13,63.39,2024,1430000,5931-105-32,דירה בבית,3,22559
לוד,גני אביב,150,אדמונית 13,62.4,2024,1250000,5930-25-56,דירה בבית,3,20032
לוד,גני אביב,151,אהרון לובלין 22,62.55,2024,1320000,5930-26-116,דירה בבית,3,21103
לוד,גני אביב,153,אדמונית 32,55,2024,1470000,5931-24-7,דירה בבית,2.5,26727
לוד,גני אביב,154,אהרון לובלין 39,52.4,2024,1150000,5931-36-27,דירה בבית,3,21947
לוד,גני אביב,155,אהרון לובלין 10,62.55,2024,1300000,5930-32-48,דירה בבית,3,20783
לוד,גני אביב,156,סלניקיו 3,76.6,2024,1470000,5930-59-29,דירת,4,19191
לוד,גני אביב,157,הבשור 7,54.6,2024,1235000,5931-57-6,דירה בבית,3,22619
לוד,גני אביב,158,חללי אגוז 19,62.3,2024,1360000,5931-107-54,דירה בבית,3,21830
לוד,גני אביב,160,סלניקיו 4,52.55,2024,1135000,5930-54-9,דירה בבית,3,21598
לוד,גני אביב,162,אהרון לובלין 39,54.6,2024,1300000,5931-36-23,דירה בבית,3,23810
לוד,גני אביב,163,ארבע העונות 12,29,2024,785000,5930-38-78,דירה בבית,1,27069
לוד,גני אביב,164,אהרון לובלין 40,71.2,2024,1500000,5931-19-9,דירה בבית,4,21067
לוד,גני אביב,165,תלמים 22,52.55,2024,1200000,5931-89-24,דירה בבית,3,22835
לוד,גני אביב,169,ירמוך 5,77,2024,1475000,5931-3-29,דירה בבית,4,19156
לוד,גני אביב,171,ניצנים 3,64.6,2024,1240000,5931-92-20,דירה בבית,3,19195
לוד,גני אביב,173,חללי אגוז 7,63.09,2024,1270000,5931-100-39,דירה בבית,3,20130
