city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כפר סבא,הפרחים,290,הכלנית 8,91.78,2015,1630000,6427-180-5,דירה בבית,4,17760
כפר סבא,הפרחים,291,יסמין 10,102,2015,2220000,6427-619-3,דירה בבית,4,21765
כפר סבא,הפרחים,292,הרקפת 5,83,2015,1650000,6427-429-13,דירה בבית,4,19880
כפר סבא,הפרחים,293,הכלנית 8,91.78,2015,1629000,6427-180-1,דירה בבית,4,17749
כפר סבא,הפרחים,294,חבצלת השרון 21,99.25,2015,1700000,6427-478-3,דירה בבית,5,17128
כפר סבא,הפרחים,295,0,120,2015,1699000,6427-142-6,דירה בבית,4,14158
כפר סבא,הפרחים,296,0,125,2015,2185000,6427-142-7,דירה בבית,5,17480
כפר סבא,הפרחים,297,השרון 18,112.5,2015,2100000,6427-658-14,דירה בבית,5,18667
כפר סבא,הפרחים,298,הרקפת 9,78,2015,700000,6427-431-12,דירה בבית,3,8974
כפר סבא,הפרחים,299,0,125,2015,2664000,6427-142-8,דירה בבית,5,21312
כפר סבא,הפרחים,300,יסמין 8,112,2015,1780000,6427-137-4,דירה בבית,5,15893
כפר סבא,הפרחים,301,0,125,2015,2900000,6427-142-9,דירה בבית,5,23200
כפר סבא,הפרחים,302,טשרניחובסקי 32,112,2015,1840000,6427-769-19,דירה בבית,4,16429
כפר סבא,הפרחים,303,אירוס 12,117.13,2015,1700000,6427-494-9,דירה בבית,5,14514
כפר סבא,הפרחים,304,חבצלת השרון 7,69.19,2015,1199000,6427-190-12,דירה בבית,4,17329
כפר סבא,הפרחים,305,טשרניחובסקי 32,112,2015,1950000,6427-769-16,דירה בבית,4,17411
כפר סבא,הפרחים,306,אירוס 8,117.13,2015,1850000,6427-492-21,דירה בבית,5,15794
כפר סבא,הפרחים,307,אירוס 8,117.13,2015,1840000,6427-492-24,דירה בבית,5,15709
כפר סבא,הפרחים,308,הכלנית 22,76.7,2015,1490000,6427-484-3,דירה בבית,4,19426
כפר סבא,הפרחים,309,חבצלת השרון 3,126,2015,2270000,6427-705-3,דירה בבית,5,18016
כפר סבא,הפרחים,310,הכלנית 11,86.17,2015,1525000,6427-158-8,דירה בבית,4,17698
כפר סבא,הפרחים,311,חבצלת השרון 3,186.7,2015,3202000,6427-705-8,דירה בבית,6,17151
כפר סבא,הפרחים,313,הרקפת 10,111.34,2015,1715000,6427-160-8,דירה בבית,5,15403
כפר סבא,הפרחים,314,יסמין 4,94.67,2015,1760000,6427-701-4,דירה בבית,4,18591
כפר סבא,הפרחים,315,ששת הימים 51,117,2015,1649000,6427-503-4,דירה בבית,5,14094
כפר סבא,הפרחים,316,הכלנית 4,119.9,2015,1685000,6427-527-18,דירה בבית,5,14053
כפר סבא,הפרחים,317,הכלנית 15,98.45,2015,1645000,6427-481-19,דירה בבית,4,16709
כפר סבא,הפרחים,318,הרקפת 9,100,2015,1628000,6427-431-11,דירה בבית,4,16280
כפר סבא,הפרחים,319,השרון 2,106.1,2015,1960000,6427-560-4,דירה בבית,4,18473
כפר סבא,הפרחים,320,אירוס 8,103.87,2015,790000,6427-492-17,דירה בבית,4,7606
כפר סבא,הפרחים,321,טשרניחובסקי 26,83.96,2015,1370000,6427-499-24,דירה בבית,3.5,16317
כפר סבא,הפרחים,322,הכלנית 22,76.7,2015,1449000,6427-484-23,דירה בבית,4,18892
כפר סבא,הפרחים,323,אירוס 10,127.87,2015,1755000,6427-493-16,דירה בבית,5,13725
כפר סבא,הפרחים,324,אירוס 12,100.49,2015,1550000,6427-494-11,דירה בבית,4,15424
כפר סבא,הפרחים,325,חבצלת השרון 2,71.74,2015,1450000,6427-467-17,דירה בבית,3.5,20212
כפר סבא,הפרחים,326,ששת הימים 40,81,2015,1509000,6427-260-3,דירה בבית,3,18630
כפר סבא,הפרחים,327,ששת הימים 37,126,2015,2199000,6427-703-5,דירה בבית,5,17452
כפר סבא,הפרחים,328,0,75,2015,1735000,6427-142-10,דירה בבית,3,23133
כפר סבא,הפרחים,329,היסמין 7,114.36,2015,1900000,6427-607-9,דירה בבית,5,16614
כפר סבא,הפרחים,330,הכלנית 26,107.33,2015,1865000,6427-593-11,דירה בבית,5,17376
כפר סבא,הפרחים,331,אירוס 12,117.13,2015,1630000,6427-494-12,דירה בבית,5,13916
כפר סבא,הפרחים,332,אירוס 8,100.49,2015,1590000,6427-492-3,דירה בבית,4,15822
כפר סבא,הפרחים,333,הכלנית 3,135.04,2015,2300000,6427-534-21,דירה בבית,5,17032
