city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
שדרות,נאות יצחק רבין,1,אמבר 1,105,2025,1475000,1881-14-461,דירה בבית,4,14048
שדרות,נאות יצחק רבין,2,אמבר 1,76,2025,1045000,1881-14-460,דירה בבית,3,13750
שדרות,נאות יצחק רבין,3,אמבר 1,106,2025,1300000,1881-14-462,דירה בבית,5,12264
שדרות,נאות יצחק רבין,4,אמבר 1,92,2025,1120000,1881-14-458,דירה בבית,4,12174
שדרות,נאות יצחק רבין,5,אמבר 1,153,2025,2355000,1881-14-457,דירה בבית,5,15392
שדרות,נאות יצחק רבין,6,שמחה הולצברג 2,95,2025,1100000,1881-15-40,דירה בבית,4,11579
שדרות,נאות יצחק רבין,7,אמבר 1,86,2025,1320000,1881-14-463,דירה בבית,3,15349
שדרות,נאות יצחק רבין,8,העלייה 1,82,2025,1040000,1881-69-15,קוטג' חד משפחתי,3.5,12683
שדרות,נאות יצחק רבין,9,כיח 1,99,2025,840000,1881-67-5,דירה בבית,4,8485
שדרות,נאות יצחק רבין,10,אמבר 1,166,2025,1630000,1881-14-456,דירה בבית,5,9819
שדרות,נאות יצחק רבין,11,האלונים 1,165,2025,1620000,1881-39-36,דירה בבית,5,9818
שדרות,נאות יצחק רבין,12,רופין 1,66,2025,1280000,1881-47-145,דירת גן,3,19394
שדרות,נאות יצחק רבין,13,רופין 2,126,2025,1090000,1881-47-144,דירה בבית,5,8651
שדרות,נאות יצחק רבין,14,כצנלסון 1,85,2025,1200000,1881-15-39,דירה בבית,4,14118
שדרות,נאות יצחק רבין,15,אמבר 1,115,2025,1140000,1881-14-454,דירה בבית,4,9913
שדרות,נאות יצחק רבין,16,אמבר 1,87,2025,1130000,1881-14-453,דירה בבית,4,12989
שדרות,נאות יצחק רבין,18,אמבר 1,153,2025,2300000,1881-14-451,דירה בבית,5,15033
שדרות,נאות יצחק רבין,19,החשמונאים 6,108,2025,1025000,1881-14-450,דירה בבית,3,9491
שדרות,נאות יצחק רבין,20,אמבר 2,101,2025,1440000,1881-23-36,דירה בבית,4,14257
שדרות,נאות יצחק רבין,21,אמבר 1,166,2025,1650000,1881-14-449,דירה בבית,5,9940
שדרות,נאות יצחק רבין,22,אמבר 1,150,2025,1740000,1881-14-448,דירה בבית,5,11600
שדרות,נאות יצחק רבין,23,העלייה 1,129,2025,1060000,1881-69-14,דירה בבית,5,8217
שדרות,נאות יצחק רבין,24,נילי 1,100,2025,1100000,1881-47-143,דירה בבית,4,11000
שדרות,נאות יצחק רבין,25,פינס 5,81,2025,1050000,1881-14-447,דירה בבית,3,12963
שדרות,נאות יצחק רבין,26,אמבר 2,129,2025,1500000,1881-23-38,דירה בבית,5,11628
שדרות,נאות יצחק רבין,27,האלונים 1,161,2025,1435000,1881-39-37,דירה בבית,5,8913
שדרות,נאות יצחק רבין,28,אמבר 1,123,2025,775000,1881-14-445,דירה בבית,5,6301
שדרות,נאות יצחק רבין,29,חטיבת הנגב 4,117,2025,1370000,1881-37-119,דירה בבית,4,11709
שדרות,נאות יצחק רבין,30,הנציב 1,92,2025,1230000,1881-37-120,דירה בבית,4,13370
שדרות,נאות יצחק רבין,31,אמבר 1,110,2025,1300000,1881-14-464,דירה בבית,4,11818
שדרות,נאות יצחק רבין,32,אמבר 1,122,2025,1145000,1881-14-444,דירה בבית,4,9385
שדרות,נאות יצחק רבין,33,נילי 1,80,2025,1090000,1881-47-142,דירה בבית,3.5,13625
שדרות,נאות יצחק רבין,34,שמחה הולצברג 3,75,2025,955000,1881-15-41,דירה בבית,3,12733
שדרות,נאות יצחק רבין,35,כצנלסון 1,125,2025,1450000,1881-15-38,דירה בבית,4,11600
