city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רעננה,קרית שזר,213,0,102,2016,728000,7654-191-16,דירה בבית,4,7137
רעננה,קרית שזר,214,ויצמן 133,102,2016,2186000,7654-208-14,דירה,4,21431
רעננה,קרית שזר,215,0,75,2016,1750000,7654-191-17,דירה בבית,3,23333
רעננה,קרית שזר,216,ויצמן 133,75,2016,1750000,7654-208-13,דירה,3,23333
רעננה,קרית שזר,217,ויצמן 133,75,2016,1756000,7654-208-127,דירה בבית,3,23413
רעננה,קרית שזר,218,ויצמן 133,75,2016,1756300,7654-208-12,דירה,3,23417
רעננה,קרית שזר,219,ויצמן 133,125,2016,2441000,7654-208-11,דירה,5,19528
רעננה,קרית שזר,220,0,75,2016,1849000,7654-191-18,דירה בבית,3,24653
רעננה,קרית שזר,221,ויצמן 133,75,2016,1850000,7654-208-10,דירה,3,24667
רעננה,קרית שזר,222,ויצמן 133,75,2016,1884000,7654-208-9,דירה,3,25120
רעננה,קרית שזר,223,ויצמן 133,132,2016,2720000,7654-208-8,דירה,5,20606
רעננה,קרית שזר,224,0,132,2016,2739000,7654-191-19,דירה בבית,5,20750
רעננה,קרית שזר,225,ויצמן 133,75,2016,2155000,7654-208-6,דירה,4,28733
רעננה,קרית שזר,226,ויצמן 133,140,2016,2740000,7654-208-7,דירה,5,19571
רעננה,קרית שזר,227,ויצמן 123,102,2016,1790000,7654-174-13,דירה בבית,4,17549
רעננה,קרית שזר,228,0,75,2016,1780000,7654-191-21,דירה בבית,3,23733
רעננה,קרית שזר,229,ויצמן 133,75,2016,1780000,7654-208-4,דירה,3,23733
רעננה,קרית שזר,230,ויצמן 133,75,2016,1820000,7654-208-5,דירה,3,24267
רעננה,קרית שזר,231,0,98,2016,2100000,7654-191-23,דירה בבית,4,21429
רעננה,קרית שזר,232,ויצמן 133,98,2016,2100000,7654-208-3,דירה,4,21429
רעננה,קרית שזר,233,0,75,2016,1860000,7654-191-24,דירה בבית,3,24800
רעננה,קרית שזר,234,ויצמן 133,75,2016,1860000,7654-208-2,דירה,3,24800
רעננה,קרית שזר,235,0,75,2016,1847000,7654-191-25,דירה בבית,3,24627
רעננה,קרית שזר,236,ויצמן 133,75,2016,1847100,7654-208-1,דירה,3,24628
רעננה,קרית שזר,237,ויצמן 121,46.1,2016,1300000,7654-175-5,דירה בבית,3,28200
רעננה,קרית שזר,238,שמואל הנגיד 10,172.37,2016,4005000,7654-360-1,קוטג' דו משפחתי,5,23235
רעננה,קרית שזר,239,חזון איש 11,61.2,2016,1700000,7654-176-33,דירה בבית,4,27778
רעננה,קרית שזר,242,יוסף קארו 11,138,2016,2900000,7654-247-1,קוטג' חד משפחתי,5,21014
