city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשקלון,רמת כרמים,908,0,156,2019,1560000,2754-43-68,דירה בבית,5,10000
אשקלון,רמת כרמים,909,0,151,2019,1533000,2754-43-70,דירה בבית,5,10152
אשקלון,רמת כרמים,910,סמדר 4,118.5,2019,1520000,2754-45-47,דירה בבית,5,12827
אשקלון,רמת כרמים,911,0,156,2019,1615000,2754-43-72,דירה בבית,5,10353
אשקלון,רמת כרמים,913,0,167,2019,2249000,2754-43-73,דירה בבית,5,13467
אשקלון,רמת כרמים,914,0,138,2019,1852000,2753-143-82,דירה בבית,5,13420
אשקלון,רמת כרמים,915,היין 6,104,2019,1275000,2753-139-12,דירה בבית,4,12260
אשקלון,רמת כרמים,916,היין 21,132.9,2019,1445000,2754-31-57,דירה בבית,5,10873
אשקלון,רמת כרמים,917,היין 18,105.2,2019,1340000,2754-33-5,דירה בבית,4,12738
אשקלון,רמת כרמים,918,0,156,2019,1565000,2754-43-74,דירה בבית,5,10032
אשקלון,רמת כרמים,919,ביכורי ענבים 16,288,2019,2870000,2754-78-2,קוטג' דו משפחתי,9,9965
אשקלון,רמת כרמים,920,ביכורי ענבים 52,130,2019,1565000,2754-147-43,דירה,5,12038
אשקלון,רמת כרמים,921,תנובת השדה 3,133.2,2019,1600000,2753-145-30,דירה בבית,5,12012
אשקלון,רמת כרמים,922,ביכורי ענבים 51,135,2019,1480000,2754-163-32,דירה בבית,5,10963
אשקלון,רמת כרמים,923,הציונות 88,105.8,2019,1415000,2754-160-20,דירה בבית,4,13374
אשקלון,רמת כרמים,924,הבוסתן 7,133.2,2019,1595000,2753-145-246,דירה בבית,5,11974
אשקלון,רמת כרמים,925,היין 6,122.55,2019,1420000,2753-139-30,דירה בבית,5,11587
אשקלון,רמת כרמים,926,סמדר 4,114.4,2019,1460000,2754-45-51,דירה בבית,5,12762
אשקלון,רמת כרמים,927,הסוכה 6,109.7,2019,1795000,2754-52-44,דירה בבית,5,16363
אשקלון,רמת כרמים,928,ביכורי ענבים 52,108,2019,1447000,2754-147-42,דירה,4,13398
אשקלון,רמת כרמים,929,ביכורי ענבים 52,108,2019,1448000,2754-147-41,דירה,4,13407
אשקלון,רמת כרמים,930,שורשים 21,197,2019,2880000,2753-11-1,קוטג' דו משפחתי,6,14619
אשקלון,רמת כרמים,931,הגת 7,104,2019,1240000,2753-139-55,דירה בבית,4,11923
אשקלון,רמת כרמים,932,הגת 7,122.55,2019,1535000,2753-139-65,דירה בבית,5,12525
אשקלון,רמת כרמים,933,0,108,2019,1650000,2753-143-246,דירה בבית,4,15278
אשקלון,רמת כרמים,934,0,138,2019,1885000,2753-143-88,דירה בבית,5,13659
אשקלון,רמת כרמים,935,ביכורי ענבים 52,130,2019,1585000,2754-147-40,דירה,5,12192
אשקלון,רמת כרמים,936,0,156,2019,1585000,2754-43-81,דירה בבית,5,10160
אשקלון,רמת כרמים,937,הבוסתן 3,121,2019,2150000,2753-145-134,דירה בבית,5,17769
אשקלון,רמת כרמים,938,הסוכה 20,114.4,2019,1480000,2754-46-55,דירה בבית,5,12937
אשקלון,רמת כרמים,939,0,138,2019,1800000,2753-143-74,דירה בבית,5,13043
אשקלון,רמת כרמים,940,היין 6,122.55,2019,1370000,2753-139-22,דירה בבית,5,11179
אשקלון,רמת כרמים,941,ביכורי ענבים 52,108,2019,1400000,2754-147-39,דירה,4,12963
אשקלון,רמת כרמים,942,הסוכה 16,130,2019,1510000,2754-48-3,דירה בבית,4,11615
אשקלון,רמת כרמים,943,ביכורי ענבים 52,108,2019,1510000,2754-147-38,דירה,4,13981
אשקלון,רמת כרמים,944,הכדים 8,110,2019,1430000,2754-40-1,דירה,4,13000
אשקלון,רמת כרמים,945,הכדים 10,110.6,2019,1429000,2754-38-56,דירה בבית,4,12920
אשקלון,רמת כרמים,946,הסוכה 6,109.7,2019,1600000,2754-52-24,דירה בבית,5,14585
אשקלון,רמת כרמים,947,הציונות 81,127.5,2019,2320000,2754-47-51,דירה בבית,5,18196
אשקלון,רמת כרמים,948,0,188,2019,3500000,2753-143-133,דירה,5,18617
אשקלון,רמת כרמים,949,0,188,2019,3499000,2753-143-249,דירה בבית,5,18612
אשקלון,רמת כרמים,951,0,120,2019,1260000,2753-142-6,דירה בבית,4,10500
אשקלון,רמת כרמים,952,הגת 3,112,2019,1364000,2753-136-11,דירה בבית,4,12179
אשקלון,רמת כרמים,953,קדש 2,92.78,2019,1370000,2754-157-20,דירה בבית,4,14766
אשקלון,רמת כרמים,954,היין 1,139.4,2019,2180000,2753-134-24,דירה בבית,5,15638
אשקלון,רמת כרמים,955,0,129,2019,1434000,2754-43-83,דירה בבית,4,11116
אשקלון,רמת כרמים,956,ביכורי ענבים 52,108,2019,1435000,2754-147-37,דירה,4,13287
אשקלון,רמת כרמים,957,הסוכה 14,139,2019,1500000,2754-50-82,דירה בבית,5,10791
אשקלון,רמת כרמים,958,0,108,2019,1710000,2753-143-250,דירה בבית,4,15833
אשקלון,רמת כרמים,959,0,108,2019,1710000,2753-143-66,דירה,4,15833
אשקלון,רמת כרמים,960,0,129,2019,1440000,2754-43-84,דירה בבית,4,11163
אשקלון,רמת כרמים,961,הכדים 10,136.1,2019,1705000,2754-38-29,דירה בבית,5,12528
אשקלון,רמת כרמים,962,תנובת השדה 3,132.55,2019,1600000,2753-145-7,דירה בבית,5,12071
אשקלון,רמת כרמים,963,היין 6,122.55,2019,1419000,2753-139-29,דירה בבית,5,11579
אשקלון,רמת כרמים,964,היין 3,120.3,2019,1420000,2753-135-29,דירה בבית,5,11804
אשקלון,רמת כרמים,965,הבוסתן 9,108,2019,1590000,2753-203-4,דירה בבית,4,14722
אשקלון,רמת כרמים,966,0,108,2019,1590000,2753-143-136,דירה,4,14722
אשקלון,רמת כרמים,967,היין 4,120,2019,2000000,2753-140-33,דירה בבית,5,16667
אשקלון,רמת כרמים,968,הבוסתן 9,138,2019,1870000,2753-203-3,דירה בבית,5,13551
אשקלון,רמת כרמים,969,0,138,2019,1870000,2753-143-115,דירה,5,13551
אשקלון,רמת כרמים,970,סמדר 3,98.5,2019,1350000,2754-46-17,דירה בבית,4,13706
אשקלון,רמת כרמים,971,הציונות 81,101.6,2019,1500000,2754-47-47,דירה בבית,4,14764
אשקלון,רמת כרמים,972,ביכורי ענבים 52,108,2019,1500000,2754-147-36,דירה,4,13889
אשקלון,רמת כרמים,973,0,108,2019,1670000,2753-143-251,דירה בבית,4,15463
אשקלון,רמת כרמים,974,0,108,2019,1670000,2753-143-76,דירה,4,15463
אשקלון,רמת כרמים,975,0,138,2019,1832000,2753-143-71,דירה,5,13275
אשקלון,רמת כרמים,976,ביכורי ענבים 41,88.3,2019,1250000,2754-159-3,דירה בבית,4,14156
אשקלון,רמת כרמים,977,ביכורי ענבים 51,106,2019,1990000,2754-163-12,דירה בבית,6,18774
אשקלון,רמת כרמים,979,הסוכה 20,99.5,2019,1290000,2754-46-39,דירה בבית,4,12965
אשקלון,רמת כרמים,980,הבוסתן 7,113.8,2019,1340000,2753-145-236,דירה בבית,4,11775
אשקלון,רמת כרמים,981,היין 21,111.8,2019,1290000,2754-31-35,דירה בבית,4,11538
אשקלון,רמת כרמים,982,ביכורי ענבים 52,108,2019,1375000,2754-147-35,דירה,4,12731
אשקלון,רמת כרמים,983,תירוש 17,139.2,2019,1540000,2753-134-53,דירה בבית,5,11063
אשקלון,רמת כרמים,984,ביכורי ענבים 52,139,2019,2150000,2754-147-34,דירה,5,15468
אשקלון,רמת כרמים,985,הבוסתן 7,113.8,2019,1450000,2753-145-245,דירה בבית,4,12742
אשקלון,רמת כרמים,986,הגת 3,135,2019,1540000,2753-136-6,דירה בבית,5,11407
אשקלון,רמת כרמים,987,הכדים 10,110.6,2019,1400000,2754-38-46,דירה בבית,4,12658
אשקלון,רמת כרמים,988,הכדים 10,136,2019,1800000,2754-38-67,דירה בבית,5,13235
