מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
108,בן חיל 7,60,2023,1840000,6892-28-18,דירה בבית,3,30667
110,דורון 2,58,2023,1300000,6979-10-297,דירה בבית,3,22414
112,כרמי 6,130,2023,787000,6979-5-181,דירה בבית,4,6054
113,כרמי 6,55,2023,450000,6979-5-180,דירה בבית,3,8182
115,דיין משה 17,56,2023,53000,6135-291-58,דירה בבית,3,946
117,חפר 9,42,2023,2250000,6979-10-296,דירה בבית,2,53571
118,יחיעם 14,98,2023,1550000,6135-3-134,דירה בבית,4,15816
120,רוני 62,64,2023,1400000,6135-47-54,דירה בבית,2,21875
121,גואל 21,22,2023,860000,6979-1-53,דירה בבית,2,39091
122,קמואל 4,21,2023,600000,6135-49-58,דירה בבית,2,28571
123,קמואל 45,79,2023,1650000,6135-48-27,דירה בבית,3,20886
124,התקווה 99,32,2023,1250000,6135-69-140,דירה בבית,2,39063
125,התקווה 31,21,2023,600000,6135-89-45,דירה בבית,1,28571
126,אריאל 6,60.26,2023,1115000,6892-10-7,דירה בבית,3,18503
127,דעואל 19,44,2023,700000,6979-10-295,דירה בבית,2,15909
128,אחימעץ 42,100.96,2023,3275000,6135-199-3,דירה בבית,4,32439
130,הברוש 5,96,2023,2600000,7069-56-1,קוטג' חד משפחתי,4,27083
132,התקווה 26,25,2023,810000,6979-10-294,דירה בבית,1.5,32400
133,הרותם 5,45.85,2023,1090000,7069-154-1,דירה בבית,2,23773
134,חפר 5,60,2023,1300000,6979-10-293,דירה בבית,2,21667
136,הרטוב 9,56,2023,1900000,6135-291-12,דירה בבית,3,33929
137,כרמי 12,25,2023,950000,6979-5-179,דירה בבית,2,38000
138,טרפון 21,45,2023,1430000,6979-5-178,דירה בבית,2,31778
139,יאיר 22,44,2023,825000,6979-5-177,דירה בבית,3,18750
141,כרמי 45,63,2023,1400000,6979-3-98,קוטג' חד משפחתי,2.5,22222
142,הרטוב 15,45,2023,600000,6135-291-50,דירה בבית,2,13333
144,דורון 14,28,2023,650000,6979-10-292,דירה בבית,2,23214
146,עזאי 52,88,2023,1800000,6135-51-51,קוטג' חד משפחתי,4,20455
147,דוד תדהר 19,45,2023,1550000,7069-63-1,דירה בבית,2,34444
148,אברהם עבאס 1,41,2023,1380000,6979-10-291,דירה בבית,2.5,33659
150,פלטיאל 1,47,2023,1580000,6135-69-138,דירה בבית,3,33617
151,נתן 23,43,2023,1330000,6135-68-21,דירה בבית,2,30930
152,כביר 47,45,2023,2400000,6979-5-176,דירה בבית,2,53333
153,פלטיאל 1,48,2023,292000,6135-69-137,דירת גן,3,6083
154,בת שבע כצנלסון 2,59,2023,1500000,6135-102-45,דירה בבית,3,25424
156,אברהם עבאס 8,57,2023,1040000,6979-10-290,דירה בבית,3,18246
157,השכל 7,62,2023,1900000,6135-90-67,קוטג' חד משפחתי,3,30645
158,גואל 27,42,2023,1220000,6979-1-52,דירה בבית,2,29048
160,למואל 10,75,2023,876000,6979-8-4,דירה בבית,3,11680
161,איתיאל 35,90,2023,403000,6135-221-3,דירה בבית,3,4478
163,שבתאי 1,69,2023,1700000,6135-70-4,דירה בבית,3,24638
165,יקותיאל 6,118,2023,3500000,6979-5-175,קוטג' חד משפחתי,4,29661
166,כביר 8,122,2023,2550000,6979-6-25,דירה בבית,8,20902
167,אחיעזר 15,35,2023,550000,6135-3-132,דירה בבית,2,15714
168,ימין 8,46,2023,1260000,6135-55-10,דירה בבית,2,27391
169,אחימעץ 24,95.71,2023,3210000,6135-339-2,דירה בבית,5,33539
170,ורד 20,27,2023,145000,6135-3-131,דירה בבית,1,5370
171,נטעים 16,107.12,2023,2580000,6135-23-3,דירה בבית,4,24085
172,הברוש 4,56,2023,262000,7069-64-1,דירה בבית,3,4679
173,אחימעץ 35,96.99,2023,3350000,6135-206-4,דירה בבית,5,34540
174,אלוף 2,82,2023,990000,6892-25-3,דירה בבית,4,12073
177,התקווה 103,32,2023,730000,6135-69-136,דירה בבית,1.5,22813
178,רוני 45,38,2023,1450000,6135-47-53,דירה בבית,2,38158
180,וילון 19,111,2023,550000,6135-43-19,דירה בבית,4,4955
182,כרמי 38,24,2023,1290000,6979-5-174,דירה בבית,2,53750
183,זרח 22,72,2023,2000000,6979-10-289,דירה בבית,3,27778
185,כביר 2,48,2023,1650000,6979-6-24,דירה בבית,3,34375
186,שמחה 1,50,2023,1850000,6135-45-36,דירה בבית,2,37000
190,בועז 45,50,2023,1500000,6135-26-10,דירה בבית,3,30000
191,פנואל 2,80,2023,1700000,6135-69-135,דירה בבית,3,21250
192,חפר 28,33,2023,1164000,6979-10-288,דירה בבית,1.5,35273
193,טרפון 62,21,2023,592000,6979-3-96,דירה בבית,1,28190
195,נתן 44,82,2023,709000,6135-69-134,דירה בבית,3,8646
196,יקותיאל 44,51,2023,1800000,6979-3-94,דירה בבית,3,35294
197,ורד 19,35,2023,1350000,6135-3-130,דירה בבית,2,38571
198,בן חיל 10,77.58,2023,1000000,6892-33-14,דירה בבית,3,12890
199,בת שבע כצנלסון 2,44,2023,300000,6135-102-41,דירה בבית,2,6818
200,בת שבע כצנלסון 2,60,2023,500000,6135-102-43,דירה בבית,2,8333
201,נתן 37,45,2023,300000,6135-69-133,קוטג' חד משפחתי,3,6667
203,מושיע 46,80,2023,1870000,6135-25-32,דירה בבית,3,23375
206,אריאל 9,60.26,2023,2400000,6892-3-9,דירה בבית,3,39827
207,נתן 53,29,2023,1540000,6135-69-132,קוטג' חד משפחתי,2,53103
