מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
178,סאלד 115,90.39,2021,1240000,4016-198-27,דירה בבית,4,13718
179,0,82,2021,1420000,4543-209-2,דירה בבית,4,17317
180,גלעד 15,48.9,2021,775000,4543-24-16,דירה בבית,3,15849
181,יא חללי מינכן 4,76.3,2021,995000,4543-14-16,דירה בבית,4,13041
182,אילת 5,71.4,2021,1300000,4543-9-6,דירה בבית,3,18207
183,גרינבוים 17,46.2,2021,730000,4543-20-22,דירה בבית,2,15801
184,גרינבוים 10,48.9,2021,778000,4543-25-16,דירה בבית,2,15910
185,אילת 19,63.8,2021,1150000,4543-2-49,דירה בבית,3,18025
186,גלעד 15,79.8,2021,1160000,4543-24-12,דירה בבית,4,14536
187,סאלד 114,73.86,2021,1225000,4016-197-5,דירה בבית,4,16585
188,יא חללי מינכן 2,76.3,2021,190000,4543-15-1,דירה בבית,4,2490
189,יא חללי מינכן 12,62.1,2021,970000,4543-12-14,דירה בבית,3,15620
190,סאלד 112,102.04,2021,262000,4016-195-26,דירה בבית,5,2568
191,סאלד 114,73.86,2021,1210000,4016-197-17,דירה בבית,4,16382
192,גלעד 11,118,2021,2650000,4543-179-1,קוטג' חד משפחתי,5,22458
193,יא חללי מינכן 5,59.9,2021,1015000,4543-16-4,דירה בבית,3,16945
194,אורי נחושתן 4,80,2021,1050000,3961-95-10,דירה בבית,3,13125
195,יא חללי מינכן 2,76.3,2021,960000,4543-15-13,דירה בבית,4,12582
196,אבא אחימאיר 8,77.6,2021,920000,4543-1-80,דירה בבית,4,11856
197,אבא אחימאיר 10,63.8,2021,945000,4543-1-46,דירה בבית,3,14812
198,סאלד 113,74.7,2021,1120000,4016-196-20,דירה בבית,3,14993
199,גרינבוים 17,60.2,2021,780000,4543-20-23,דירה בבית,3,12957
200,יא חללי מינכן 11,75,2021,1180000,4543-30-30,דירה בבית,4,15733
201,גרינבוים 17,46.2,2021,820000,4543-20-2,דירה בבית,3,17749
202,גרינבוים 10,48.9,2021,800000,4543-25-8,דירה בבית,2,16360
203,סאלד 113,109.2,2021,1280000,4016-196-35,דירת,4,11722
204,גלעד 16,150,2021,2500000,4543-169-3,קוטג' חד משפחתי,7,16667
205,גרינבוים 17,60.2,2021,920000,4543-20-5,דירה בבית,3,15282
206,אילת 5,65.3,2021,1030000,4543-9-14,דירה בבית,3,15773
207,אבא אחימאיר 16,63.8,2021,875000,4543-1-30,דירה בבית,3,13715
208,אילת 7,65.3,2021,950000,4543-8-16,דירה בבית,3,14548
209,אילת 11,103.94,2021,950000,4543-196-1,דירה בבית,4,9140
210,אילת 3,104,2021,1140000,4543-10-15,דירה בבית,4,10962
211,אילת 7,65.3,2021,940000,4543-8-6,דירה בבית,3,14395
212,אילת 5,71.4,2021,1210000,4543-9-11,דירה בבית,3,16947
213,אורי נחושתן 4,86,2021,1110000,3961-95-9,דירה בבית,3,12907
214,גרינבוים 17,60.2,2021,930000,4543-20-12,דירה בבית,3,15449
215,אילת 5,104.3,2021,1230000,4543-9-12,דירה בבית,4,11793
216,גלעד 1,46.2,2021,855000,4543-18-2,דירה בבית,2,18506
217,אבא אחימאיר 10,63.8,2021,890000,4543-1-62,דירה בבית,3,13950
218,אילת 7,65.3,2021,1130000,4543-8-3,דירה בבית,3,17305
219,אילת 5,65.3,2021,1230000,4543-9-9,דירה בבית,3,18836
220,אורי נחושתן 4,66,2021,253000,3961-95-8,דירה בבית,3,3833
221,סאלד 112,73.6,2021,1225000,4016-195-8,דירה בבית,4,16644
222,אילת 15,63.8,2021,870000,4543-2-11,דירה בבית,3,13636
