city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת גן,רמת חן,290,אלוף דוד 145,153,2017,4360000,6179-81-2,דירה בבית,5,28497
רמת גן,רמת חן,291,סן מרטין 3,41.73,2017,1699000,6143-751-19,דירה בבית,2,40714
רמת גן,רמת חן,292,אלוף דוד 135,55.28,2017,2650000,6179-76-3,דירה בבית,2,47938
רמת גן,רמת חן,293,דקר 17,281.2,2017,4440000,6180-595-1,דירה בבית,7,15789
רמת גן,רמת חן,294,רמת חן 36,103,2017,2280000,6143-512-2,דירה בבית,4,22136
רמת גן,רמת חן,295,גבעתי 4,302.82,2017,7700000,6144-50-1,קוטג' דו משפחתי,7,25428
רמת גן,רמת חן,296,מצדה 28,81.3,2017,2310000,6144-254-12,דירה בבית,3.5,28413
רמת גן,רמת חן,297,חבקוק 11,216,2017,6099000,6143-980-1,קוטג' דו משפחתי,7,28236
רמת גן,רמת חן,298,רזיאל 42,54.22,2017,1700000,6143-869-4,דירה בבית,3,31354
רמת גן,רמת חן,299,קרייתי 10,189,2017,4475000,6143-358-1,קוטג' דו משפחתי,5,23677
רמת גן,רמת חן,300,גבעתי 2,136.65,2017,1960000,6144-49-1,קוטג' דו משפחתי,5,14343
רמת גן,רמת חן,301,כרמלי 3,352,2017,8100000,6156-175-1,קוטג' חד משפחתי,8,23011
רמת גן,רמת חן,302,אלכסנדרוני 35,51.95,2017,2149000,6143-803-2,דירה בבית,3,41367
רמת גן,רמת חן,304,רזיאל 15,305,2017,5499000,6144-113-2,קוטג' דו משפחתי,6,18030
רמת גן,רמת חן,305,הראל 11,215,2017,4090000,6143-369-1,קוטג' דו משפחתי,6,19023
רמת גן,רמת חן,306,עין יהב 4,219,2017,7186000,6156-154-1,קוטג' דו משפחתי,8,32813
