city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשקלון,גני ברנע,604,מונטיפיורי 18,59.5,2020,870000,2878-4-3,דירה בבית,3,14622
אשקלון,גני ברנע,605,אצל 42,89.1,2020,1075000,1934-93-36,דירה בבית,4,12065
אשקלון,גני ברנע,606,0,103.1,2020,1633000,2904-74-29,דירה בבית,5,15839
אשקלון,גני ברנע,607,0,103.1,2020,1622000,2904-74-25,דירה בבית,5,15732
אשקלון,גני ברנע,608,אצל 10,118.8,2020,1000000,1934-55-5,דירה בבית,4,8418
אשקלון,גני ברנע,609,0,100,2020,1260000,2904-29-2,דירת גן,4,12600
אשקלון,גני ברנע,610,0,124.4,2020,1463000,2904-74-28,דירה בבית,4,11760
אשקלון,גני ברנע,611,הר כנען 1,80.5,2020,900000,1934-219-9,דירה בבית,4,11180
אשקלון,גני ברנע,612,0,98,2020,1172000,1933-62-43,דירה בבית,4,11959
אשקלון,גני ברנע,613,אריה בן אליעזר 32,104.7,2020,1575000,1934-58-6,דירה בבית,4,15043
אשקלון,גני ברנע,614,יעקב מרידור 3,121.8,2020,1475000,2904-36-62,דירה בבית,5,12110
אשקלון,גני ברנע,615,0,109,2020,1220000,1933-62-44,דירה בבית,4,11193
אשקלון,גני ברנע,616,נורדאו 14,168,2020,2715000,1118-61-1,קוטג' חד משפחתי,5,16161
אשקלון,גני ברנע,617,0,103.1,2020,1579000,2904-74-9,דירה בבית,5,15315
אשקלון,גני ברנע,618,משה שרת 36,97.17,2020,1200000,1934-120-13,דירה בבית,4,12349
אשקלון,גני ברנע,619,0,100,2020,1300000,2904-29-7,דירה בבית,4,13000
אשקלון,גני ברנע,620,אריה בן אליעזר 101,80,2020,1015000,1934-63-14,דירה בבית,3.5,12688
אשקלון,גני ברנע,621,מונטיפיורי 13,80,2020,820000,2878-2-31,דירה בבית,4,10250
אשקלון,גני ברנע,622,אריה בן אליעזר 32,104.7,2020,1740000,1934-58-5,דירת גן,4,16619
אשקלון,גני ברנע,623,אריה בן אליעזר 7,93.93,2020,1140000,1934-99-5,דירה בבית,4,12137
אשקלון,גני ברנע,624,יעקב מרידור 11,127.7,2020,1350000,2904-81-24,דירה בבית,4,10572
אשקלון,גני ברנע,625,יעקב מרידור 9,103.5,2020,1390000,2904-81-12,דירה בבית,4,13430
אשקלון,גני ברנע,626,משה שרת 34,91.1,2020,1225000,1934-115-34,דירה בבית,4,13447
אשקלון,גני ברנע,627,0,88,2020,1000000,1240-53-3,דירה בבית,3,11364
אשקלון,גני ברנע,628,0,100.3,2020,1290000,2904-29-18,דירה בבית,4,12861
אשקלון,גני ברנע,629,0,100.3,2020,1295000,2904-29-9,דירה בבית,4,12911
אשקלון,גני ברנע,630,0,103.8,2020,1704000,2904-74-3,דירת גן,4,16416
אשקלון,גני ברנע,631,יעקב מרידור 4,107.9,2020,1470000,2904-32-41,דירה בבית,5,13624
אשקלון,גני ברנע,632,משה שרת 30,89.35,2020,1165000,1934-110-17,דירה בבית,4,13039
אשקלון,גני ברנע,633,0,98,2020,1245000,1933-62-45,דירה בבית,4,12704
אשקלון,גני ברנע,635,יעקב מרידור 8,90.2,2020,1380000,2904-32-100,דירה בבית,4,15299
אשקלון,גני ברנע,636,0,106.7,2020,1645800,2904-74-34,דירה בבית,5,15425
אשקלון,גני ברנע,637,הר חרמון 3,81.13,2020,1018000,1934-235-2,דירה בבית,2.5,12548
אשקלון,גני ברנע,638,0,122.1,2020,1320000,2904-29-1,דירה בבית,4,10811
אשקלון,גני ברנע,639,משה שרת 36,97.17,2020,1150000,1934-120-15,דירה בבית,4.5,11835
אשקלון,גני ברנע,640,הר תבור 14,128,2020,1320000,1934-202-4,דירה בבית,5,10313
אשקלון,גני ברנע,642,0,101,2020,1290000,1934-140-233,דירה בבית,4,12772
