city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אור יהודה,ההסתדרות,399,דגניה 30,40.8,2015,1005000,7216-103-2,דירה בבית,3,24632
אור יהודה,ההסתדרות,400,ירושלים 16,96.2,2015,1250000,7217-79-4,דירה בבית,5,12994
אור יהודה,ההסתדרות,401,ירושלים 2,100,2015,1350000,7217-133-27,דירה בבית,4,13500
אור יהודה,ההסתדרות,402,0,108,2015,1569000,7217-204-128,דירה בבית,4,14528
אור יהודה,ההסתדרות,403,יהדות קנדה 40,46.4,2015,825000,7216-72-18,דירה בבית,3,17780
אור יהודה,ההסתדרות,404,0,108,2015,1570000,7217-204-98,דירה,4,14537
אור יהודה,ההסתדרות,405,ירושלים 4,59.4,2015,1219000,7217-74-5,דירה בבית,3,20522
אור יהודה,ההסתדרות,406,ירושלים 1,83.5,2015,1150000,7217-65-6,דירה בבית,4,13772
אור יהודה,ההסתדרות,407,קליה 9,52.48,2015,1420000,7216-124-1,דירה בבית,3,27058
אור יהודה,ההסתדרות,408,אופירה 2,41.7,2015,775000,7217-68-32,דירה בבית,2,18585
אור יהודה,ההסתדרות,409,0,108,2015,1600000,7217-204-129,דירה בבית,4,14815
אור יהודה,ההסתדרות,410,0,108,2015,1600000,7217-204-97,דירה,4,14815
אור יהודה,ההסתדרות,411,0,117,2015,1585000,7217-88-14,דירה בבית,5,13547
אור יהודה,ההסתדרות,412,0,89,2015,1585000,7217-163-34,דירה,4,17809
אור יהודה,ההסתדרות,413,0,108,2015,1570000,7217-204-130,דירה בבית,4,14537
אור יהודה,ההסתדרות,414,0,108,2015,1570000,7217-204-96,דירה,4,14537
אור יהודה,ההסתדרות,415,אופירה 4,41.7,2015,879000,7217-68-18,דירה בבית,3,21079
אור יהודה,ההסתדרות,416,כצנלסון 12,46.8,2015,950000,7216-79-11,דירה בבית,3,20299
אור יהודה,ההסתדרות,417,העצמאות 9,55.1,2015,112000,7217-33-4,דירה בבית,3,2033
אור יהודה,ההסתדרות,418,0,108,2015,1550000,7217-204-131,דירה בבית,4,14352
אור יהודה,ההסתדרות,419,0,108,2015,1550000,7217-204-95,דירה,4,14352
אור יהודה,ההסתדרות,420,0,118,2015,1594000,7217-88-15,דירה בבית,4,13508
אור יהודה,ההסתדרות,421,העצמאות 17,89.9,2015,1330000,7217-31-2,דירה בבית,4,14794
אור יהודה,ההסתדרות,422,כצנלסון 13,46.8,2015,700000,7216-77-8,דירה בבית,3,14957
אור יהודה,ההסתדרות,423,0,106,2015,1520000,7217-204-94,דירה,4,14340
אור יהודה,ההסתדרות,424,0,131,2015,1600000,7217-204-93,דירה בבית,5,12214
אור יהודה,ההסתדרות,425,0,131,2015,1660000,7217-204-132,דירה בבית,5,12672
אור יהודה,ההסתדרות,426,0,131,2015,1600000,7217-204-91,דירה,5,12214
אור יהודה,ההסתדרות,427,0,131,2015,1660000,7217-204-92,דירה,5,12672
אור יהודה,ההסתדרות,428,ירושלים 5,79.8,2015,900000,7217-65-23,דירה בבית,4,11278
אור יהודה,ההסתדרות,429,0,131,2015,1649000,7217-204-133,דירה בבית,5,12588
אור יהודה,ההסתדרות,430,דגניה 25,36.4,2015,690000,7216-85-24,דירה בבית,2,18956
אור יהודה,ההסתדרות,431,0,91,2015,1660000,7217-204-90,דירה,3,18242
אור יהודה,ההסתדרות,432,ההסתדרות 12,34.9,2015,742000,7216-83-14,דירה בבית,3,21261
אור יהודה,ההסתדרות,433,השיטה 28,178.3,2015,2300000,7217-127-3,דירה בבית,6,12900
אור יהודה,ההסתדרות,434,דגניה 38,34.9,2015,900000,7216-104-25,דירה בבית,3,25788
אור יהודה,ההסתדרות,435,ההסתדרות 7,83.2,2015,950000,7217-76-24,דירה בבית,4,11418
אור יהודה,ההסתדרות,436,0,91,2015,1300000,7217-204-89,דירה בבית,3,14286
אור יהודה,ההסתדרות,437,0,91,2015,1300000,7217-204-88,דירה,3,14286
אור יהודה,ההסתדרות,438,0,108,2015,1500000,7217-204-134,דירה בבית,4,13889
אור יהודה,ההסתדרות,439,0,108,2015,1500000,7217-204-87,דירה,4,13889
אור יהודה,ההסתדרות,440,0,108,2015,1500000,7217-204-135,דירה בבית,4,13889
אור יהודה,ההסתדרות,441,0,108,2015,1500000,7217-204-86,דירה בבית,4,13889
אור יהודה,ההסתדרות,442,ההסתדרות 19,79.8,2015,1069000,7217-78-14,דירה בבית,4,13396
אור יהודה,ההסתדרות,443,יוסף חיים 9,78.5,2015,1050000,7217-12-7,דירה בבית,4,13376
אור יהודה,ההסתדרות,444,0,131,2015,1680000,7217-204-136,דירה בבית,5,12824
אור יהודה,ההסתדרות,445,0,126,2015,1579000,7217-204-137,דירה בבית,5,12532
אור יהודה,ההסתדרות,446,0,131,2015,1680000,7217-204-85,דירה,5,12824
אור יהודה,ההסתדרות,447,0,126,2015,1580000,7217-204-84,דירה,5,12540
אור יהודה,ההסתדרות,448,0,134,2015,1949000,7217-204-138,דירה בבית,5,14545
אור יהודה,ההסתדרות,449,ההסתדרות 3,65.8,2015,1050000,7217-86-27,דירה בבית,3,15957
אור יהודה,ההסתדרות,450,0,126,2015,1500000,7217-204-139,דירה בבית,4,11905
אור יהודה,ההסתדרות,451,0,134,2015,1950000,7217-204-83,דירה,5,14552
אור יהודה,ההסתדרות,452,0,108,2015,1500000,7217-204-82,דירה,4,13889
אור יהודה,ההסתדרות,453,0,131,2015,1660000,7217-204-140,דירה בבית,5,12672
אור יהודה,ההסתדרות,454,0,108,2015,1480000,7217-204-141,דירה בבית,4,13704
אור יהודה,ההסתדרות,455,0,108,2015,1480000,7217-204-81,דירה,4,13704
אור יהודה,ההסתדרות,456,0,108,2015,1460000,7217-204-142,דירה בבית,4,13519
אור יהודה,ההסתדרות,457,0,108,2015,1460000,7217-204-80,דירה,4,13519
אור יהודה,ההסתדרות,458,יהדות קנדה 34,46.4,2015,950000,7216-74-35,דירה בבית,3,20474
אור יהודה,ההסתדרות,459,0,132,2015,1800000,7217-204-143,דירה בבית,5,13636
אור יהודה,ההסתדרות,460,0,132,2015,1800000,7217-204-79,דירה,5,13636
אור יהודה,ההסתדרות,461,דוד אלעזר 23,64.8,2015,287000,7217-84-21,דירה בבית,3,4429
אור יהודה,ההסתדרות,462,0,131,2015,1630000,7217-204-144,דירה בבית,5,12443
אור יהודה,ההסתדרות,463,0,131,2015,1630000,7217-204-78,דירה,5,12443
אור יהודה,ההסתדרות,464,0,112,2015,1480000,7217-204-77,דירה בבית,4,13214
אור יהודה,ההסתדרות,465,0,112,2015,1480000,7217-204-76,דירה,4,13214
אור יהודה,ההסתדרות,466,0,125,2015,1660000,7217-204-145,דירה בבית,5,13280
אור יהודה,ההסתדרות,467,0,126,2015,1660000,7217-204-75,דירה,5,13175
אור יהודה,ההסתדרות,468,ירושלים 6,72.8,2015,1055000,7217-75-8,דירה בבית,3,14492
אור יהודה,ההסתדרות,469,0,108,2015,1500000,7217-204-146,דירה בבית,4,13889
אור יהודה,ההסתדרות,470,אלעזר דוד 13,95,2015,1220000,7217-82-7,דירה בבית,4,12842
אור יהודה,ההסתדרות,471,0,108,2015,1500000,7217-204-74,דירה,4,13889
אור יהודה,ההסתדרות,472,0,150,2015,2050000,7217-204-147,דירה בבית,5,13667
אור יהודה,ההסתדרות,473,0,150,2015,2050000,7217-204-73,דירה,5,13667
אור יהודה,ההסתדרות,474,0,112,2015,1420000,7217-204-148,דירה בבית,4,12679
אור יהודה,ההסתדרות,475,0,112,2015,1420000,7217-204-72,דירה,4,12679
אור יהודה,ההסתדרות,476,0,126,2015,1550000,7217-204-71,דירה בבית,5,12302
אור יהודה,ההסתדרות,477,0,113,2015,1464000,7217-204-149,דירה בבית,4,12956
אור יהודה,ההסתדרות,478,0,112,2015,1464100,7217-204-70,דירה,4,13072
אור יהודה,ההסתדרות,479,0,131,2015,1580000,7217-204-150,דירה בבית,5,12061
אור יהודה,ההסתדרות,480,0,131,2015,1580000,7217-204-69,דירה,5,12061
אור יהודה,ההסתדרות,481,דגניה 12,40.8,2015,680000,7216-102-6,דירה בבית,3,16667
אור יהודה,ההסתדרות,482,העצמאות 36,107,2015,1350000,7217-85-59,דירה בבית,5,12617
אור יהודה,ההסתדרות,483,כצנלסון 1,46.8,2015,900000,7216-76-16,דירה בבית,3,19231
אור יהודה,ההסתדרות,484,0,126,2015,1564000,7217-204-151,דירה בבית,5,12413
אור יהודה,ההסתדרות,485,0,126,2015,1524100,7217-204-67,דירה,5,12096
אור יהודה,ההסתדרות,486,0,126,2015,1564100,7217-204-68,דירה,5,12413
אור יהודה,ההסתדרות,487,0,112,2015,1464100,7217-204-66,דירה,4,13072
אור יהודה,ההסתדרות,488,משה דיין 19,93.03,2015,1640000,7240-59-14,דירה בבית,4,17629
אור יהודה,ההסתדרות,489,0,130,2015,1524000,7217-204-153,דירה בבית,5,11723
אור יהודה,ההסתדרות,490,כצנלסון 8,46.8,2015,925000,7216-78-23,דירה בבית,3,19765
אור יהודה,ההסתדרות,491,0,131,2015,1600000,7217-204-154,דירה בבית,5,12214
אור יהודה,ההסתדרות,492,0,131,2015,1570000,7217-204-155,דירה בבית,5,11985
אור יהודה,ההסתדרות,493,ז'בוטינסקי 28,103,2015,1300000,7217-85-13,דירה בבית,5.5,12621
אור יהודה,ההסתדרות,494,0,131,2015,1600000,7217-204-65,דירה,5,12214
אור יהודה,ההסתדרות,495,0,131,2015,1570000,7217-204-64,דירה,5,11985
אור יהודה,ההסתדרות,496,0,112,2015,1425000,7217-204-156,דירה בבית,4,12723
אור יהודה,ההסתדרות,497,0,112,2015,1425000,7217-204-63,דירה,4,12723
