מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"192","השלווה 18","78","09/10/2016","630000","39518-90-6","דירה בבית קומות","4","שניה"
"193","דוגית 6","223","15/09/2016","1920000","39945-9-1","דירה בבית קומות","5","לא ידוע"
"194","המעלה 6","153","07/09/2016","2199000","39517-91-2","דירה בבית קומות","8","לא ידוע"
"195","משה דיין 72","73","21/08/2016","620000","39518-104-18","דירה בבית קומות","4","ראשונה"
"196","0","102","21/07/2016","965000","39943-42-0","קוטג' דו משפחתי","4","ראשונה"
"197","השלווה 18","76","14/03/2016","574000","39518-90-28","דירה בבית קומות","4","שביעית"
"198","השלווה 8","73","19/01/2016","480000","39518-81-3","דירה בבית קומות","4","ראשונה"
"199","0","100","17/09/2015","150000","39518-101-1","דירה בבית קומות","4","שלישית"
"200","דוגית 37","94.9","07/09/2015","924000","39943-41-3","דירה בבית קומות","4","ראשונה"
"201","הפסגה 113","151","26/08/2015","1350000","39945-66-2","בית בודד","5","ראשונה"
"202","0","180","29/07/2015","1299000","39517-114-1","דירה בבית קומות","5","ראשונה"
"203","משה דיין 72","73","19/07/2015","495000","39518-104-27","דירה בבית קומות","4","שלישית"
"204","הרכס 12","191","06/07/2015","1340000","39945-49-1","בית בודד","5","ראשונה"
"205","דוד אלעזר 2","60","23/06/2015","348000","39518-82-12","דירה בבית קומות","3","שלישית"
"206","מרחבים 68","73","18/03/2015","260000","39518-102-7","דירה בבית קומות","4","שניה"
"207","הפסגה 69","222","08/03/2015","1400000","39517-34-2","קוטג' חד משפחתי","5","ראשונה"
"208","המעלה 20","153","02/11/2014","1200000","39517-103-1","בית בודד","5","ראשונה"
"209","0","190","30/09/2014","1050000","39517-114-2","בית בודד","5","ראשונה"
"210","משה דיין 72","73","08/05/2014","350000","39518-104-25","דירה בבית קומות","4","שלישית"
"211","הפסגה 31","285","02/04/2014","1450000","39517-15-3","קוטג' חד משפחתי","6","ראשונה"
"212","המעלה 6","153","25/03/2014","1165000","39517-91-1","דירה בבית קומות","5","ראשונה"
"213","הרמה 12","152","20/02/2014","1590000","39943-6-2","בית בודד","5","ראשונה"
"214","המעפיל 86","219","13/01/2014","1750000","39942-35-2","דירה בבית קומות","6","שניה"
"215","המעלה 4","180","18/12/2013","1547000","39517-88-1","בית בודד","5","ראשונה"
"216","השלווה 18","76","10/12/2013","640000","39518-90-8","דירה בבית קומות","4","שניה"
"217","המעלה 2","207","13/11/2013","1399000","39517-87-1","בית בודד","9","ראשונה"
"218","דוד אלעזר 4","129","12/11/2013","1060000","39518-87-1","קוטג' דו משפחתי","4","ראשונה"
"219","השלווה 2","60","29/09/2013","415000","39518-79-3","דירה בבית קומות","3","ראשונה"
"220","הפסגה 29","181","17/07/2013","1050000","39517-14-1","קוטג' חד משפחתי","5","ראשונה"
"221","הרכס 7","174","10/06/2013","1500000","39945-34-1","בית בודד","5","ראשונה"
"222","השלווה 18","78","26/05/2013","600000","39518-90-18","דירה בבית קומות","4","חמישית"
"223","השלווה 6","73","14/02/2013","400000","39518-80-11","דירה בבית קומות","4","שלישית"
"224","המעפיל 86","240","16/12/2012","1550000","39942-35-1","בית בודד","6","ראשונה"
"225","הרמה 44","250","04/12/2012","1470000","39945-16-1","בית בודד","5","ראשונה"
"226","המעלה 19","150","06/09/2012","1100000","39517-55-1","בית בודד","6","לא ידוע"
"227","המעפיל 83","170","04/04/2012","1240000","39517-109-1","בית בודד","5","ראשונה"
"228","משה דיין 72","73","29/03/2012","400000","39518-104-23","דירה בבית קומות","4","שניה"
"229","דוד אלעזר 11","155","31/01/2012","1000000","39518-95-1","קוטג' דו משפחתי","6","ראשונה"
"230","הפסגה 1","160","19/12/2011","1050000","39517-1-2","קוטג' חד משפחתי","7","ראשונה"
"231","0","160","14/12/2011","1350000","39517-114-3","קוטג' חד משפחתי","5","לא ידוע"
"232","הרמה 8","180","29/06/2011","1320000","39943-4-1","בית בודד","5","לא ידוע"
"233","הפסגה 50","190","31/05/2011","1175000","39517-43-1","בית בודד","6","ראשונה"
"234","המעלה 11","150","23/05/2011","1000000","39517-63-1","קוטג' חד משפחתי","5","לא ידוע"
"235","השלווה 18","76","28/04/2011","410000","39518-90-9","דירה בבית קומות","4","שלישית"
