city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
לוד,אחיסמך,166,לוד,אחיסמך,שבט אפרים 10,98,2024,1820000,5410-22-7,דירה בבית,4,18571
לוד,אחיסמך,167,לוד,אחיסמך,שבט יהודה 8,125,2024,2130000,5412-25-117,דירה בבית,5,17040
לוד,אחיסמך,168,לוד,אחיסמך,משה רבינו 18,141,2024,2830000,5411-9-13,דירה בבית,5,20071
לוד,אחיסמך,169,לוד,אחיסמך,שבט יהודה 15,90,2024,1820000,5413-13-60,דירה בבית,4,20222
לוד,אחיסמך,170,לוד,אחיסמך,הרב עובדיה יוסף 14,125,2024,2397000,5410-19-30,דירה בבית,5,19176
לוד,אחיסמך,171,לוד,אחיסמך,שבט אפרים 6,85,2024,1640000,5410-23-25,דירה בבית,3,19294
לוד,אחיסמך,172,לוד,אחיסמך,0,102,2024,2200000,5411-6-9,דירה בבית,4,21569
לוד,אחיסמך,173,לוד,אחיסמך,שבט אפרים 6,97,2024,1950000,5410-23-23,דירה בבית,4,20103
לוד,אחיסמך,174,לוד,אחיסמך,יחד שבטי ישראל 12,181,2024,2630000,5413-115-13,דירה בבית,6,14530
לוד,אחיסמך,175,לוד,אחיסמך,יחד שבטי ישראל 8,66,2024,1480000,5413-118-13,דירה בבית,2,22424
לוד,אחיסמך,176,לוד,אחיסמך,משה רבינו 3,94.15,2024,1620000,5412-22-33,דירה בבית,3,17207
לוד,אחיסמך,177,לוד,אחיסמך,יחד שבטי ישראל 26,108,2024,2100000,5412-9-89,דירה בבית,4,19444
לוד,אחיסמך,178,לוד,אחיסמך,משה רבינו 18,134,2024,2860000,5411-9-14,דירה בבית,6,21343
לוד,אחיסמך,179,לוד,אחיסמך,הרב עובדיה יוסף 10,97,2024,1900000,5410-20-27,דירה בבית,4,19588
לוד,אחיסמך,180,לוד,אחיסמך,שבט מנשה 8,70,2024,1675000,5412-5-6,דירה בבית,3,23929
לוד,אחיסמך,181,לוד,אחיסמך,משה רבינו 7,96,2024,1720000,5412-20-110,דירה בבית,3,17917
לוד,אחיסמך,183,לוד,אחיסמך,משה רבינו 6,70,2024,1660000,5412-13-5,דירה בבית,3,23714
לוד,אחיסמך,184,לוד,אחיסמך,יחד שבטי ישראל 12,77,2024,1735000,5413-115-7,דירה בבית,3,22532
לוד,אחיסמך,185,לוד,אחיסמך,משה רבינו 18,119,2024,2250000,5411-9-15,דירה בבית,5,18908
לוד,אחיסמך,186,לוד,אחיסמך,0,119,2024,2290000,5411-6-10,דירה בבית,5,19244
לוד,אחיסמך,187,לוד,אחיסמך,שבט אשר 1,97,2024,1900000,5413-121-8,דירה בבית,4,19588
לוד,אחיסמך,188,לוד,אחיסמך,משה רבינו 7,122,2024,2060000,5412-20-102,דירה בבית,4,16885
לוד,אחיסמך,189,לוד,אחיסמך,יחד שבטי ישראל 4,75,2024,1980000,5413-123-6,דירה בבית,3,26400
לוד,אחיסמך,190,לוד,אחיסמך,0,171,2024,3990000,5413-36-1,דירה בבית,6,23333
לוד,אחיסמך,191,לוד,אחיסמך,יחד שבטי ישראל 26,89,2024,1800000,5412-9-90,דירה בבית,3,20225
לוד,אחיסמך,192,לוד,אחיסמך,0,118,2024,2140000,5411-63-10,דירה בבית,5,18136
לוד,אחיסמך,193,לוד,אחיסמך,הרב עובדיה יוסף 14,107,2024,2400000,5410-19-31,דירה בבית,4,22430
לוד,אחיסמך,194,לוד,אחיסמך,שבט זבולון 21,156,2024,2900000,5410-12-33,דירה בבית,5,18590
לוד,אחיסמך,195,לוד,אחיסמך,משה רבינו 18,119,2024,1940000,5411-9-16,דירה בבית,4,16303
לוד,אחיסמך,196,לוד,אחיסמך,0,117,2024,2430000,5413-76-5,דירה בבית,5,20769
לוד,אחיסמך,197,לוד,אחיסמך,הרב עובדיה יוסף 10,97,2024,1900000,5410-20-26,דירה בבית,4,19588
לוד,אחיסמך,199,לוד,אחיסמך,שבט אשר 5,96,2024,1850000,5413-120-7,דירה בבית,4,19271
לוד,אחיסמך,200,לוד,אחיסמך,לאה אימנו 14,97,2024,2000000,5410-38-5,דירה בבית,4,20619
לוד,אחיסמך,201,לוד,אחיסמך,שבט אפרים 2,85,2024,1815000,5410-24-9,דירה בבית,3,21353
לוד,אחיסמך,202,לוד,אחיסמך,יחד שבטי ישראל 26,102,2024,1950000,5412-9-91,דירה בבית,4,19118
לוד,אחיסמך,203,לוד,אחיסמך,0,97,2024,2100000,5410-30-1,דירה בבית,4,21649
לוד,אחיסמך,204,לוד,אחיסמך,יחד שבטי ישראל 26,89,2024,1780000,5412-9-92,דירה בבית,3,20000
לוד,אחיסמך,205,לוד,אחיסמך,משה רבינו 18,97,2024,1960000,5411-9-18,דירה בבית,4,20206
לוד,אחיסמך,206,לוד,אחיסמך,משה רבינו 3,126.7,2024,1965000,5412-22-59,דירה בבית,4,15509
לוד,אחיסמך,207,לוד,אחיסמך,יחד שבטי ישראל 26,89,2024,2070000,5412-9-93,דירת גן,3,23258
לוד,אחיסמך,208,לוד,אחיסמך,הרב עובדיה יוסף 10,85,2024,1670000,5410-20-25,דירה בבית,3,19647
לוד,אחיסמך,209,לוד,אחיסמך,יחד שבטי ישראל 26,110,2024,1940000,5412-9-72,דירה בבית,4,17636
לוד,אחיסמך,210,לוד,אחיסמך,הרב עובדיה יוסף 14,109,2024,2131000,5410-19-32,דירה בבית,4,19550
לוד,אחיסמך,211,לוד,אחיסמך,משה רבינו 18,119,2024,2200000,5411-9-21,דירה בבית,5,18487
לוד,אחיסמך,212,לוד,אחיסמך,משה רבינו 6,91,2024,1740000,5412-13-10,דירה בבית,3,19121
לוד,אחיסמך,213,לוד,אחיסמך,שבט מנשה 4,96,2024,1790000,5412-6-5,דירה בבית,4,18646
לוד,אחיסמך,214,לוד,אחיסמך,שבט אפרים 2,85,2024,1452000,5410-24-8,דירה בבית,3,17082
לוד,אחיסמך,215,לוד,אחיסמך,יחד שבטי ישראל 12,70,2024,1485000,5413-115-14,דירה בבית,2.5,21214
לוד,אחיסמך,216,לוד,אחיסמך,הרב עובדיה יוסף 14,109,2024,2080000,5410-19-33,דירה בבית,4,19083
לוד,אחיסמך,217,לוד,אחיסמך,יחד שבטי ישראל 6,98,2024,1800000,5413-123-7,דירה בבית,4,18367
לוד,אחיסמך,218,לוד,אחיסמך,שבט יהודה 4,132.8,2024,2010000,5412-27-48,דירה בבית,5,15136
לוד,אחיסמך,219,לוד,אחיסמך,יחד שבטי ישראל 26,102,2024,2100000,5412-9-94,דירה בבית,4,20588
לוד,אחיסמך,220,לוד,אחיסמך,הרב עובדיה יוסף 14,109,2024,2100000,5410-19-34,דירה בבית,4,19266
לוד,אחיסמך,221,לוד,אחיסמך,משה רבינו 7,84,2024,1630000,5412-20-101,דירה בבית,3,19405
לוד,אחיסמך,222,לוד,אחיסמך,שבט אפרים 2,97,2024,1820000,5410-24-11,דירה בבית,4,18763
לוד,אחיסמך,223,לוד,אחיסמך,יעקב אבינו 14,129,2024,2290000,5413-17-129,דירה בבית,5,17752
לוד,אחיסמך,224,לוד,אחיסמך,יחד שבטי ישראל 32,79,2024,1685000,5412-5-5,דירה בבית,3,21329
לוד,אחיסמך,225,לוד,אחיסמך,יעקב אבינו 14,123,2024,2235000,5413-17-121,דירה בבית,5,18171
לוד,אחיסמך,226,לוד,אחיסמך,יחד שבטי ישראל 26,102,2024,2000000,5412-9-95,דירה בבית,4,19608
לוד,אחיסמך,227,לוד,אחיסמך,משה רבינו 18,119,2024,2170000,5411-9-22,דירה בבית,5,18235
לוד,אחיסמך,228,לוד,אחיסמך,שבט אשר 7,180,2024,2700000,5413-111-6,דירה בבית,6,15000
לוד,אחיסמך,229,לוד,אחיסמך,משה רבינו 18,97,2024,1850000,5411-9-23,דירה בבית,4,19072
לוד,אחיסמך,230,לוד,אחיסמך,הרב עובדיה יוסף 14,141,2024,2600000,5410-19-35,דירה בבית,6,18440
לוד,אחיסמך,231,לוד,אחיסמך,שבט מנשה 8,95,2024,1785000,5412-5-4,דירה בבית,4,18789
לוד,אחיסמך,232,לוד,אחיסמך,משה רבינו 18,97,2024,1850000,5411-9-24,דירה בבית,4,19072
לוד,אחיסמך,234,לוד,אחיסמך,שבט יהודה 4,99.8,2024,1850000,5412-27-72,דירה בבית,3,18537
לוד,אחיסמך,238,לוד,אחיסמך,יחד שבטי ישראל 26,80,2024,1970000,5412-9-96,דירה בבית,3,24625
לוד,אחיסמך,239,לוד,אחיסמך,הרב עובדיה יוסף 10,85,2024,1770000,5410-20-32,דירה בבית,3,20824
