מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,לוי אשכול 8,56,2025,3150000,30246-13-13,דירה בבית,3,56250
2,פארן 7,70.7,2025,3100000,30246-15-172,דירה בבית,3,43847
3,משמר הגבול 2,202,2025,5725000,30100-165-17,דירה בבית,5,28342
4,תמנע 6,105,2025,4720000,30100-154-5,דירה בבית,4,44952
5,רמת הגולן 48,73,2025,4300000,30245-189-2,דירה בבית,4,58904
6,רמת הגולן 9,126.3,2025,3400000,30245-173-14,דירה בבית,4,26920
7,רמת הגולן 11,88,2025,4275000,30245-172-18,דירה בבית,3,48580
8,ששת הימים 4,79.5,2025,4200000,30246-4-13,דירה בבית,4,52830
9,0,61,2025,3300000,30246-24-21,דירה בבית,3,54098
10,המיתלה 6,72.5,2025,250000,30245-196-17,דירה בבית,3,3448
11,רמת הגולן 44,210,2025,12000000,30245-187-22,דירה בבית,5,57143
12,פארן 7,38.9,2025,1300000,30246-15-152,דירה בבית,2,33419
13,ים סוף 6,109,2025,5314000,30245-176-26,דירה בבית,4,48752
14,משמר הגבול 2,111,2025,4850000,30100-165-18,דירה בבית,5,43694
15,המיתלה 3,210,2025,9333000,30100-173-34,דירה בבית,7,44443
16,לוי אשכול 2,84.2,2025,4700000,30246-6-37,דירה בבית,3,55819
17,משמר הגבול 8,95,2025,4355000,30100-186-27,דירה בבית,3,45842
18,עציון גבר 1,75.2,2025,4000000,30245-193-12,דירה בבית,3,53191
19,0,81.4,2025,4400000,30245-198-7,דירה בבית,4,54054
20,ששת הימים 3,91,2025,900000,30246-9-15,דירה בבית,4,9890
21,ים סוף 3,77.1,2025,4550000,30245-209-8,דירה בבית,4,59014
22,לוי אשכול 38,72,2025,4600000,30100-167-2,דירה בבית,4,63889
23,לוי אשכול 26,72.9,2025,310000,30246-18-22,דירה בבית,3,4252
25,רמת הגולן 11,47,2025,2105000,30245-172-19,דירה בבית,2,44787
26,רמת הגולן 44,48,2025,2330000,30245-187-23,דירה בבית,2,48542
27,לוי אשכול 6,74,2025,4100000,30246-8-16,דירה בבית,3,55405
28,עציון גבר 2,84.1,2025,1186000,30245-194-2,דירה בבית,4,14102
29,המיתלה 6,72.5,2025,2800000,30245-196-23,דירה בבית,3,38621
30,רמת הגולן 7,72,2025,3875000,30245-178-1,דירה בבית,3,53819
31,ים סוף 7,61,2025,3915000,30245-207-16,דירה בבית,3,64180
33,פארן 4,56,2025,3360000,30246-57-36,דירה בבית,2,60000
