מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,נחל מיכה 13,91.3,2025,2200000,34276-13-5,דירה בבית,4,24096
2,נחל קטלב 12,103.5,2025,2525000,34276-12-21,דירה בבית,5,24396
3,נחל שורק 22,66.5,2025,1950000,34276-16-8,דירה בבית,3,29323
4,נחל אורייה 8,114.8,2025,2880000,34276-9-6,דירה בבית,4,25087
5,נחל תמנע 14,93.95,2025,2270000,34272-12-15,דירה בבית,4,24162
6,נחל אורייה 9,86.74,2025,3035000,34276-10-9,דירה בבית,4,34990
7,נחל לכיש 19,98.15,2025,2425000,34274-18-27,דירה בבית,4,24707
8,נחל דולב 37,82.67,2025,2450000,34272-13-54,דירה בבית,4,29636
9,נחל הקישון 9,78,2025,2020000,34276-18-38,דירה בבית,4,25897
10,נחל דולב 32,98.4,2025,3530000,34270-29-44,דירה בבית,4,35874
11,נחל רביבים 16,108.6,2025,2370000,34271-31-10,דירה בבית,4,21823
12,נחל רפאים 36,90.7,2025,3500000,34270-27-1,דירה בבית,4,38589
13,נחל דולב 22,98.4,2025,3000000,34273-38-12,דירה בבית,5,30488
14,נחל מאור 13,101.2,2025,3100000,34270-38-11,דירה בבית,4,30632
15,נחל שחם 1,100.05,2025,2440000,34274-61-18,דירה בבית,5,24388
16,נחל קטלב 13,86.05,2025,2250000,34276-6-26,דירה בבית,3.5,26148
17,נחל שורק 12,87.2,2025,2950000,34273-41-29,דירה בבית,4,33830
18,נחל מיכה 9,147.4,2025,3100000,34276-14-2,דירה בבית,6,21031
19,נחל דולב 37,67.19,2025,2100000,34272-13-53,דירה בבית,3,31255
20,נחל אורייה 13,133,2025,3418000,34276-10-33,דירה בבית,5,25699
21,נחל שורק 30,89,2025,2900000,34274-16-16,דירה בבית,4,32584
22,נחל שחם 1,100.05,2025,2645000,34274-61-17,דירה בבית,5,26437
23,נחל לכיש 13,83.3,2025,2450000,34274-17-70,דירה בבית,4,29412
24,נחל רפאים 40,95.4,2025,2740000,34270-28-13,דירה בבית,4,28721
25,נחל הקישון 9,81,2025,1950000,34276-18-35,דירה בבית,4,24074
26,נחל לכיש 31,98.6,2025,2340000,34274-14-5,דירה בבית,4,23732
27,נחל דולב 39,82.67,2025,2600000,34272-13-23,דירה בבית,4,31450
28,נחל לכיש 9,81.25,2025,2215000,34274-17-50,דירה בבית,4,27262
29,נחל מאור 19,76.4,2025,2290000,34270-23-30,דירה בבית,4,29974
30,נחל מטע 3,87.31,2025,4270000,34272-9-2,דירה בבית,6,48906
31,נחל רפאים 11,102.4,2025,2875000,34270-35-30,דירה בבית,5,28076
32,נחל לכיש 14,133,2025,4150000,34274-10-35,דירה בבית,5,31203
33,נחל הקישון 19,75.66,2025,2283000,34274-20-4,דירה בבית,3,30174
