city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
דימונה,חכמי ישראל,87,יהודה הלוי 35,61.5,2023,738000,39527-15-13,דירת גן,3,12000
דימונה,חכמי ישראל,89,שלום שבזי 14,61.5,2023,690000,39527-4-4,דירה בבית,3,11220
דימונה,חכמי ישראל,90,יוסף קארו 1,61.5,2023,620000,39527-14-22,דירה בבית,3,10081
דימונה,חכמי ישראל,91,שלום שבזי 14,64,2023,730000,39527-4-10,דירה בבית,3,11406
דימונה,חכמי ישראל,92,אבן גבירול 47,74.4,2023,700000,39526-1-16,דירה בבית,4,9409
דימונה,חכמי ישראל,94,אבן גבירול 17,77,2023,590000,39526-9-23,דירה בבית,4,7662
דימונה,חכמי ישראל,95,יהודה הלוי 4,67.1,2023,663000,39526-17-7,דירה בבית,3,9881
דימונה,חכמי ישראל,96,אבן גבירול 34,77,2023,710000,39526-2-9,דירה בבית,4,9221
דימונה,חכמי ישראל,97,יוסף קארו 472,69.5,2023,590000,39527-19-29,דירה בבית,3,8489
דימונה,חכמי ישראל,98,יהודה הלוי 5,77,2023,650000,39526-13-16,דירה בבית,4,8442
דימונה,חכמי ישראל,99,יוסף קארו 471,67.1,2023,560000,39527-18-10,דירה בבית,3,8346
דימונה,חכמי ישראל,100,אלחריזי 5,69.5,2023,650000,39526-18-8,דירה בבית,3,9353
דימונה,חכמי ישראל,101,אבן גבירול 10,74.5,2023,820000,39526-11-7,דירה בבית,4,11007
דימונה,חכמי ישראל,102,אבן גבירול 13,77,2023,713000,39526-9-9,דירה בבית,4,9260
דימונה,חכמי ישראל,103,אלחריזי 5,69.5,2023,580000,39526-18-16,דירה בבית,3,8345
דימונה,חכמי ישראל,105,יהודה הלוי 39,76.9,2023,718300,39527-15-4,דירה בבית,4,9341
דימונה,חכמי ישראל,106,אבן גבירול 3,74.4,2023,720000,39526-10-10,דירה בבית,4,9677
דימונה,חכמי ישראל,107,יוסף קארו 470,67.1,2023,660000,39527-17-31,דירה בבית,3,9836
דימונה,חכמי ישראל,108,הרב שלום שבזי 6,64,2023,580000,39527-2-12,דירה בבית,3,9063
דימונה,חכמי ישראל,110,אלחריזי 5,67.1,2023,620000,39526-18-3,דירה בבית,3,9240
דימונה,חכמי ישראל,111,הרב שלום שבזי 7,63.7,2023,630000,39527-12-15,דירה בבית,3,9890
דימונה,חכמי ישראל,112,אבן גבירול 34,74.4,2023,700000,39526-2-11,דירה בבית,4,9409
דימונה,חכמי ישראל,113,אבן גבירול 5,77,2023,615000,39526-10-17,דירה בבית,4,7987
דימונה,חכמי ישראל,114,יהודה הלוי 2,67.1,2023,520000,39526-16-22,דירה בבית,3,7750
דימונה,חכמי ישראל,115,שלום שבזי 11,63.7,2023,640000,39527-11-4,דירה בבית,3,10047
דימונה,חכמי ישראל,116,שלום שבזי 11,61.6,2023,720000,39527-11-17,דירה בבית,3,11688
דימונה,חכמי ישראל,117,יוסף קארו 470,69.5,2023,637000,39527-17-24,דירה בבית,3,9165
דימונה,חכמי ישראל,119,אבן גבירול 1,61.5,2023,620000,39526-10-5,דירה בבית,3,10081
דימונה,חכמי ישראל,120,יהודה הלוי 17,74.4,2023,690000,39526-14-21,דירה בבית,4,9274
דימונה,חכמי ישראל,121,אבן עזרא 5,61.6,2023,535000,39527-8-12,דירה בבית,3,8685
דימונה,חכמי ישראל,122,יהודה הלוי 2,69.5,2023,650000,39526-16-9,דירה בבית,3,9353
דימונה,חכמי ישראל,123,שלום שבזי 11,63.7,2023,640000,39527-11-19,דירה בבית,3,10047
דימונה,חכמי ישראל,124,יוסף קארו 472,67.1,2023,570000,39527-19-15,דירה בבית,3,8495
דימונה,חכמי ישראל,125,אלחריזי 7,67.1,2023,650000,39526-19-31,דירה בבית,3,9687
דימונה,חכמי ישראל,126,אבן גבירול 26,77,2023,600000,39526-4-11,דירה בבית,4,7792
