מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
205,מסריק 5,90,2020,4750000,30011-56-2,דירה בבית,4,52778
206,הצפירה 4,191,2020,7555000,30010-70-1,דירה בבית,6,39555
207,עמק רפאים 6,84,2020,3751000,30197-212-4,דירה בבית,3,44655
208,עמק רפאים 13,203.5,2020,9000000,30011-87-3,דירה בבית,6,44226
209,0,114,2020,4050000,30012-40-7,דירה בבית,4,35526
210,0,312,2020,20000000,30003-78-5,דירה בבית,9,64103
211,0,71,2020,4000000,30003-78-4,דירה בבית,3,56338
212,רחל אימנו 8,93,2020,3300000,30010-87-9,דירה בבית,4,35484
213,עמק רפאים 61,78,2020,2575000,30014-98-4,דירה בבית,4,33013
215,יצחק כרמיה 8,265,2020,16346000,30011-25-5,דירה בבית,5,61683
216,עמק רפאים 63,112,2020,5500000,30014-99-2,דירה בבית,5,49107
217,עמק רפאים 63,31,2020,1500000,30014-99-3,דירה בבית,1.5,48387
218,רחל אימנו 4,63,2020,2250000,30010-82-8,דירה בבית,3,35714
219,0,145,2020,5162500,30010-16-2,דירה בבית,5,35603
221,עזריאל הילדסהיימר 3,127.1,2020,4800000,30010-129-23,דירה בבית,5,37766
222,עמק רפאים 24,81.2,2020,2999000,30012-72-8,דירה בבית,3,36933
223,מסריק 15,172.19,2020,6378000,30011-61-2,קוטג' דו משפחתי,7,37040
224,סמאטס 12,139,2020,6550000,30011-44-4,דירת גן,7,47122
225,חנניה 4,81,2020,3250000,30003-15-4,דירה בבית,4,40123
226,לויד גורג 4,76,2020,2950000,30011-34-4,דירה בבית,3,38816
227,0,141,2020,7121000,30003-78-3,דירה בבית,5,50504
228,מסריק 11,74,2020,3500000,30011-59-4,דירה בבית,4,47297
229,גדליהו אלון 7,85,2020,4521000,30010-4-4,דירה בבית,3,53188
230,0,141,2020,6989000,30003-78-2,דירה בבית,5,49567
232,עזריאל הילדסהיימר 3,158.35,2020,6200000,30010-129-19,דירה בבית,6,39154
234,מסריק 5,78,2020,3050000,30011-56-3,דירה בבית,3,39103
235,0,113,2020,5850000,30003-78-1,דירה בבית,4,51770
237,0,112,2020,4003000,30010-16-3,דירה בבית,4,35741
240,עמק רפאים 24,99.3,2020,3900000,30012-72-7,קוטג' דו משפחתי,4,39275
241,המגיד 7,100,2020,4250000,30012-75-1,דירה בבית,3,42500
242,המליץ 8,66,2020,2300000,30012-52-13,דירה בבית,3,34848
243,יצחק כרמיה 4,130,2020,6500000,30011-17-4,דירה בבית,4,50000
245,הרכבת 40,32,2020,1500000,30003-39-4,דירה בבית,2,46875
