city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
טירת כרמל,נאות כרמל,107,0,81,2021,1280000,10686-10-96,דירה בבית,3,15802
טירת כרמל,נאות כרמל,108,0,102,2021,1460000,10686-10-95,דירה בבית,4,14314
טירת כרמל,נאות כרמל,109,הרדוף 26,77.3,2021,1200000,10686-85-5,דירה בבית,4,15524
טירת כרמל,נאות כרמל,110,0,102,2021,1460000,10686-10-94,דירה בבית,4,14314
טירת כרמל,נאות כרמל,112,0,122,2021,1620000,10686-10-92,דירה בבית,5,13279
טירת כרמל,נאות כרמל,113,0,122,2021,1620000,10686-10-189,דירה בבית,5,13279
טירת כרמל,נאות כרמל,114,0,102,2021,1470000,10686-10-91,דירה בבית,4,14412
טירת כרמל,נאות כרמל,115,0,122,2021,1640000,10686-10-90,דירה בבית,5,13443
טירת כרמל,נאות כרמל,116,מוצקין 35,99,2021,1060000,10686-82-10,דירה בבית,5,10707
טירת כרמל,נאות כרמל,117,הרדוף 20,83.83,2021,1300000,10686-84-28,דירה בבית,4,15508
טירת כרמל,נאות כרמל,118,0,122,2021,1510000,10686-10-89,דירה בבית,5,12377
טירת כרמל,נאות כרמל,119,0,81,2021,1270000,10686-10-88,דירה בבית,3,15679
טירת כרמל,נאות כרמל,121,0,122,2021,1600000,10686-10-86,דירה בבית,5,13115
טירת כרמל,נאות כרמל,122,0,122,2021,1570000,10686-10-85,דירה בבית,5,12869
טירת כרמל,נאות כרמל,123,0,122,2021,1560000,10686-10-84,דירה בבית,5,12787
טירת כרמל,נאות כרמל,124,הרדוף 44,114,2021,1310000,10686-81-28,דירה בבית,5,11491
טירת כרמל,נאות כרמל,125,0,122,2021,1610000,10686-10-83,דירה,5,13197
טירת כרמל,נאות כרמל,126,0,102,2021,1400000,10686-10-190,דירה בבית,4,13725
טירת כרמל,נאות כרמל,130,הרדוף 48,74,2021,900000,10686-81-51,דירה בבית,4,12162
טירת כרמל,נאות כרמל,131,הרדוף 8,103.7,2021,1300000,10686-83-14,דירה בבית,4,12536
טירת כרמל,נאות כרמל,132,0,102,2021,1480000,10686-10-80,דירה בבית,4,14510
טירת כרמל,נאות כרמל,133,0,102,2021,1360000,10686-10-78,דירת גן,4,13333
טירת כרמל,נאות כרמל,134,0,102,2021,1370000,10686-10-79,דירת גן,4,13431
טירת כרמל,נאות כרמל,135,0,120,2021,1450000,10686-10-191,דירה בבית,5,12083
טירת כרמל,נאות כרמל,136,מוצקין 41,111,2021,1250000,10686-82-37,דירה בבית,5,11261
טירת כרמל,נאות כרמל,137,הרדוף 12,67.7,2021,960000,10686-83-48,דירה בבית,3,14180
טירת כרמל,נאות כרמל,138,הרדוף 18,86.61,2021,1180000,10686-84-14,דירה בבית,4,13624
טירת כרמל,נאות כרמל,139,הרדוף 30,77.2,2021,1100000,10686-85-24,דירה בבית,4,14249
טירת כרמל,נאות כרמל,140,0,102,2021,1460000,10686-10-192,דירת גן,4,14314
טירת כרמל,נאות כרמל,141,0,122,2021,1500000,10686-10-77,דירה בבית,5,12295
טירת כרמל,נאות כרמל,143,מוצקין 41,99,2021,1120000,10686-82-46,דירה בבית,4,11313
טירת כרמל,נאות כרמל,144,מוצקין 43,99,2021,1140000,10686-82-34,דירה בבית,5,11515
טירת כרמל,נאות כרמל,145,0,102,2021,1450000,10686-10-75,דירה בבית,4,14216
טירת כרמל,נאות כרמל,147,הרדוף 32,69.3,2021,1060000,10686-85-41,דירת גן,4,15296
טירת כרמל,נאות כרמל,148,0,122,2021,1520000,10686-10-73,דירה בבית,5,12459
טירת כרמל,נאות כרמל,150,הרדוף 10,69.3,2021,965000,10686-83-27,דירה בבית,3,13925
