city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית ביאליק,צור שלום,1,קרית ביאליק,צור שלום,חיים 42,82.22,2025,1390000,10446-107-11,דירה בבית,4,16906
קרית ביאליק,צור שלום,2,קרית ביאליק,צור שלום,ז'בוטינסקי 18,51.7,2025,1015000,10446-52-4,דירה בבית,3,19632
קרית ביאליק,צור שלום,3,קרית ביאליק,צור שלום,גוש חלב 20,108,2025,1600000,10445-207-3,דירה בבית,4,14815
קרית ביאליק,צור שלום,4,קרית ביאליק,צור שלום,סיגליות 2,135,2025,2780000,10445-177-5,דירה בבית,6,20593
קרית ביאליק,צור שלום,5,קרית ביאליק,צור שלום,פרץ 5,48.9,2025,1040000,10457-51-2,דירה בבית,3,21268
קרית ביאליק,צור שלום,6,קרית ביאליק,צור שלום,בובר 6,69.9,2025,1150000,10457-47-29,דירה בבית,4,16452
קרית ביאליק,צור שלום,7,קרית ביאליק,צור שלום,הפרטיזנים 2,55.25,2025,935000,10446-53-17,דירה בבית,3,16923
קרית ביאליק,צור שלום,8,קרית ביאליק,צור שלום,גיורא יוספטל 29,48,2025,900000,10457-5-19,דירה בבית,2.5,18750
קרית ביאליק,צור שלום,9,קרית ביאליק,צור שלום,לוחמי הגטאות 5,44.8,2025,890000,10446-7-12,דירה בבית,3,19866
קרית ביאליק,צור שלום,10,קרית ביאליק,צור שלום,גיורא יוספטל 24,55.5,2025,935000,10457-6-1,דירה בבית,3,16847
קרית ביאליק,צור שלום,11,קרית ביאליק,צור שלום,בובר 3,55,2025,310000,10457-50-11,דירה בבית,3,5636
קרית ביאליק,צור שלום,12,קרית ביאליק,צור שלום,לוחמי הגטאות 5,44.8,2025,970000,10446-7-26,דירה בבית,3,21652
קרית ביאליק,צור שלום,13,קרית ביאליק,צור שלום,חיים 77,93.94,2025,1600000,10445-264-3,דירה בבית,4,17032
קרית ביאליק,צור שלום,14,קרית ביאליק,צור שלום,חיים 36,74.6,2025,1285000,10445-214-22,דירה בבית,4,17225
קרית ביאליק,צור שלום,15,קרית ביאליק,צור שלום,ברנר 2,82.3,2025,1050000,10457-98-5,דירה בבית,4,12758
קרית ביאליק,צור שלום,17,קרית ביאליק,צור שלום,אחד העם 4,60.1,2025,865000,10457-30-11,דירה בבית,3,14393
קרית ביאליק,צור שלום,18,קרית ביאליק,צור שלום,אחד העם 8,60.1,2025,1100000,10457-36-3,דירה בבית,3,18303
קרית ביאליק,צור שלום,19,קרית ביאליק,צור שלום,חיים 2,67.33,2025,1285000,10422-56-75,דירה בבית,3,19085
קרית ביאליק,צור שלום,20,קרית ביאליק,צור שלום,יהודה בורלא 3,60.1,2025,1020000,10457-28-17,דירה בבית,3,16972
קרית ביאליק,צור שלום,21,קרית ביאליק,צור שלום,חיים 2,79,2025,1440000,10422-56-46,דירה בבית,4,18228
קרית ביאליק,צור שלום,22,קרית ביאליק,צור שלום,חרובים 8,137.56,2025,1900000,10445-237-1,דירה בבית,6,13812
קרית ביאליק,צור שלום,23,קרית ביאליק,צור שלום,שלום עליכם 4,60.1,2025,1050000,10457-8-2,דירה בבית,3,17471
קרית ביאליק,צור שלום,24,קרית ביאליק,צור שלום,אחד העם 6,60.1,2025,1000000,10457-32-6,דירה בבית,3,16639
קרית ביאליק,צור שלום,25,קרית ביאליק,צור שלום,לוחמי הגטאות 12,84.01,2025,1300000,10446-103-48,דירה בבית,4,15474
קרית ביאליק,צור שלום,26,קרית ביאליק,צור שלום,יל פרץ 2,48.9,2025,1040000,10457-43-19,דירה בבית,3,21268
קרית ביאליק,צור שלום,27,קרית ביאליק,צור שלום,גיורא יוספטל 29,48,2025,930000,10457-5-14,דירה בבית,2.5,19375
קרית ביאליק,צור שלום,28,קרית ביאליק,צור שלום,פרישמן 3,61.9,2025,970000,10446-77-5,דירה בבית,3,15670
קרית ביאליק,צור שלום,29,קרית ביאליק,צור שלום,בובר 3,55,2025,810000,10457-50-14,דירה בבית,3,14727
קרית ביאליק,צור שלום,30,קרית ביאליק,צור שלום,ז'בוטינסקי 1,62.1,2025,1010000,10446-78-11,דירה בבית,3,16264
קרית ביאליק,צור שלום,31,קרית ביאליק,צור שלום,גיורא יוספטל 24,43.2,2025,920000,10457-6-13,דירה בבית,3,21296
קרית ביאליק,צור שלום,32,קרית ביאליק,צור שלום,יהודה בורלא 5,60.1,2025,990000,10457-29-19,דירה בבית,3,16473
קרית ביאליק,צור שלום,33,קרית ביאליק,צור שלום,העלייה 2,65.5,2025,1250000,10446-33-3,דירה בבית,3,19084
קרית ביאליק,צור שלום,34,קרית ביאליק,צור שלום,לוחמי הגטאות 8,92,2025,1450000,10446-104-40,דירה בבית,4,15761
קרית ביאליק,צור שלום,35,קרית ביאליק,צור שלום,גיורא יוספטל 25,55,2025,950000,10457-3-5,דירה בבית,3,17273
קרית ביאליק,צור שלום,36,קרית ביאליק,צור שלום,בובר 6,71.4,2025,1130000,10457-47-6,דירה בבית,4,15826
קרית ביאליק,צור שלום,37,קרית ביאליק,צור שלום,יהודה בורלא 3,60.1,2025,950000,10457-28-14,דירה בבית,3,15807
קרית ביאליק,צור שלום,38,קרית ביאליק,צור שלום,יל פרץ 6,68.1,2025,555000,10457-45-5,דירה בבית,3,8150
קרית ביאליק,צור שלום,39,קרית ביאליק,צור שלום,לוחמי הגטאות 8,78.7,2025,1270000,10446-104-58,דירה בבית,3.5,16137
קרית ביאליק,צור שלום,40,קרית ביאליק,צור שלום,לוחמי הגטאות 1,44.8,2025,900000,10446-9-12,דירה בבית,2,20089
קרית ביאליק,צור שלום,41,קרית ביאליק,צור שלום,חיים 18,108,2025,1950000,10445-218-5,דירה בבית,4,18056
קרית ביאליק,צור שלום,42,קרית ביאליק,צור שלום,אחד העם 7,57.5,2025,800000,10457-42-29,דירה בבית,3,13913
קרית ביאליק,צור שלום,43,קרית ביאליק,צור שלום,גיורא יוספטל 1,112,2025,1270000,10446-21-3,דירה בבית,4,11339
קרית ביאליק,צור שלום,44,קרית ביאליק,צור שלום,שלום עליכם 8,60.1,2025,900000,10457-10-19,דירה בבית,3,14975
קרית ביאליק,צור שלום,45,קרית ביאליק,צור שלום,0,138,2025,2050000,10446-88-13,דירה בבית,7,14855
קרית ביאליק,צור שלום,46,קרית ביאליק,צור שלום,אירוס 3,121.35,2025,1750000,10445-238-7,דירה בבית,5.5,14421
קרית ביאליק,צור שלום,47,קרית ביאליק,צור שלום,ז'בוטינסקי 18,51.7,2025,950000,10446-52-9,דירה בבית,3,18375
קרית ביאליק,צור שלום,48,קרית ביאליק,צור שלום,חיים 18,98.5,2025,1900000,10445-218-1,דירה בבית,4,19289
קרית ביאליק,צור שלום,49,קרית ביאליק,צור שלום,חיים 87,79.49,2025,1330000,10445-265-4,דירה בבית,4,16732
קרית ביאליק,צור שלום,50,קרית ביאליק,צור שלום,0,138,2025,1991000,10446-87-2,דירה בבית,6,14428
קרית ביאליק,צור שלום,51,קרית ביאליק,צור שלום,בובר 6,71.4,2025,1080000,10457-47-18,דירה בבית,4,15126
קרית ביאליק,צור שלום,53,קרית ביאליק,צור שלום,חיים 38,83.22,2025,1330000,10446-120-3,דירה בבית,4,15982
קרית ביאליק,צור שלום,54,קרית ביאליק,צור שלום,ז'בוטינסקי 3,80.9,2025,960000,10446-79-14,דירה בבית,4,11867
קרית ביאליק,צור שלום,56,קרית ביאליק,צור שלום,שלום עליכם 8,60.1,2025,900000,10457-10-20,דירה בבית,3,14975
קרית ביאליק,צור שלום,57,קרית ביאליק,צור שלום,שלום עליכם 4,60.1,2025,970000,10457-8-7,דירה בבית,3,16140
קרית ביאליק,צור שלום,59,קרית ביאליק,צור שלום,שי עגנון 13,48.9,2025,900000,10457-57-8,דירה בבית,3,18405
קרית ביאליק,צור שלום,61,קרית ביאליק,צור שלום,0,138,2025,1910000,10446-88-14,דירה בבית,7,13841
קרית ביאליק,צור שלום,62,קרית ביאליק,צור שלום,חיים 8,108.69,2025,1670000,10422-56-17,דירה בבית,4,15365
קרית ביאליק,צור שלום,63,קרית ביאליק,צור שלום,בובר 6,69.9,2025,1100000,10457-47-28,דירה בבית,4,15737
קרית ביאליק,צור שלום,64,קרית ביאליק,צור שלום,שי עגנון 8,48.9,2025,900000,10457-93-10,דירה בבית,3,18405
קרית ביאליק,צור שלום,65,קרית ביאליק,צור שלום,יל פרץ 4,68.1,2025,930000,10457-44-13,דירה בבית,3,13656
קרית ביאליק,צור שלום,66,קרית ביאליק,צור שלום,שלום עליכם 4,60.1,2025,1025000,10457-8-13,דירה בבית,3,17055
קרית ביאליק,צור שלום,67,קרית ביאליק,צור שלום,חיים 87,68.38,2025,1160000,10445-265-8,דירה בבית,3,16964
קרית ביאליק,צור שלום,68,קרית ביאליק,צור שלום,גיורא יוספטל 19,78.6,2025,1220000,10446-70-13,דירה בבית,4,15522
קרית ביאליק,צור שלום,69,קרית ביאליק,צור שלום,חן 10,72.9,2025,1100000,10457-22-1,דירה בבית,4,15089
קרית ביאליק,צור שלום,70,קרית ביאליק,צור שלום,שי עגנון 16,48.9,2025,850000,10457-54-20,דירה בבית,3,17382
קרית ביאליק,צור שלום,71,קרית ביאליק,צור שלום,חיים 50,75.84,2024,1340000,10446-111-9,דירה בבית,4,17669
קרית ביאליק,צור שלום,72,קרית ביאליק,צור שלום,יוסף פישר 24,81.21,2024,527000,10445-46-2,דירה בבית,3,6489
קרית ביאליק,צור שלום,73,קרית ביאליק,צור שלום,יוסף פישר 31,252,2024,2600000,10445-51-1,דירה בבית,5,10317
קרית ביאליק,צור שלום,74,קרית ביאליק,צור שלום,לוחמי הגטאות 10,84.2,2024,1500000,10446-103-8,דירה בבית,4,17815
קרית ביאליק,צור שלום,75,קרית ביאליק,צור שלום,יהודה בורלא 5,60.1,2024,950000,10457-29-14,דירה בבית,3,15807
קרית ביאליק,צור שלום,76,קרית ביאליק,צור שלום,לוחמי הגטאות 11,43.8,2024,870000,10446-46-5,דירה בבית,3,19863
קרית ביאליק,צור שלום,77,קרית ביאליק,צור שלום,גיורא יוספטל 17,61.9,2024,1050000,10446-71-2,דירה בבית,3,16963
קרית ביאליק,צור שלום,79,קרית ביאליק,צור שלום,חיים 44,83.53,2024,1300000,10446-108-25,דירה בבית,4,15563
קרית ביאליק,צור שלום,80,קרית ביאליק,צור שלום,ברנר 5,80,2024,1310000,10457-63-55,דירה בבית,3,16375
קרית ביאליק,צור שלום,81,קרית ביאליק,צור שלום,חביבה רייך 2,136.91,2024,833000,10445-151-8,קוטג' דו משפחתי,5,6084
קרית ביאליק,צור שלום,82,קרית ביאליק,צור שלום,שי עגנון 14,48.9,2024,970000,10457-55-20,דירה בבית,3,19836
קרית ביאליק,צור שלום,83,קרית ביאליק,צור שלום,אחד העם 3,60.1,2024,850000,10457-40-15,דירה בבית,3,14143
קרית ביאליק,צור שלום,84,קרית ביאליק,צור שלום,חיים 24,95.7,2024,1650000,10445-217-21,דירה בבית,4,17241
קרית ביאליק,צור שלום,86,קרית ביאליק,צור שלום,אחד העם 5,60.1,2024,1020000,10457-41-2,דירה בבית,3,16972
קרית ביאליק,צור שלום,87,קרית ביאליק,צור שלום,חיים 8,106.37,2024,1700000,10422-56-29,דירה בבית,5,15982
קרית ביאליק,צור שלום,88,קרית ביאליק,צור שלום,גיורא יוספטל 5,47.6,2024,175000,10446-23-3,דירה בבית,2,3676
קרית ביאליק,צור שלום,89,קרית ביאליק,צור שלום,הפרטיזנים 8,53.9,2024,1000000,10446-14-13,דירה בבית,3,18553
קרית ביאליק,צור שלום,90,קרית ביאליק,צור שלום,התל 26,83.52,2024,1550000,10422-56-7,דירה בבית,4,18558
קרית ביאליק,צור שלום,92,קרית ביאליק,צור שלום,חיים 79,120.15,2024,1800000,10445-264-14,דירה בבית,5,14981
קרית ביאליק,צור שלום,93,קרית ביאליק,צור שלום,ז'בוטינסקי 3,80.9,2024,1200000,10446-79-1,דירה בבית,4,14833
קרית ביאליק,צור שלום,94,קרית ביאליק,צור שלום,פרישמן 3,61.9,2024,960000,10446-77-16,דירה בבית,3,15509
קרית ביאליק,צור שלום,95,קרית ביאליק,צור שלום,ז'בוטינסקי 1,62.1,2024,990000,10446-78-15,דירה בבית,3,15942
קרית ביאליק,צור שלום,97,קרית ביאליק,צור שלום,לוחמי הגטאות 1,38.5,2024,620000,10446-9-11,דירה בבית,2,16104
קרית ביאליק,צור שלום,98,קרית ביאליק,צור שלום,הרב מימון 5,61.9,2024,900000,10446-74-31,דירה בבית,3,14540
קרית ביאליק,צור שלום,100,קרית ביאליק,צור שלום,גיורא יוספטל 24,43.2,2024,700000,10457-6-15,דירה בבית,2,16204
קרית ביאליק,צור שלום,101,קרית ביאליק,צור שלום,ז'בוטינסקי 7,60.2,2024,970000,10446-48-8,דירה בבית,3,16113
קרית ביאליק,צור שלום,102,קרית ביאליק,צור שלום,גוש חלב 32,122,2024,1675000,10445-8-1,דירה בבית,4,13730
קרית ביאליק,צור שלום,103,קרית ביאליק,צור שלום,נורית 1,122.49,2024,1780000,10445-236-23,דירה בבית,5,14532
קרית ביאליק,צור שלום,104,קרית ביאליק,צור שלום,ברנר 2,82.3,2024,990000,10457-98-23,דירה בבית,4,12029
קרית ביאליק,צור שלום,105,קרית ביאליק,צור שלום,יל פרץ 3,68.1,2024,920000,10457-52-14,דירה בבית,3,13510
קרית ביאליק,צור שלום,106,קרית ביאליק,צור שלום,חיים 30,89,2024,1490000,10445-215-6,דירה בבית,3,16742
קרית ביאליק,צור שלום,107,קרית ביאליק,צור שלום,גיורא יוספטל 27,48,2024,780000,10457-4-6,דירה בבית,2,16250
קרית ביאליק,צור שלום,108,קרית ביאליק,צור שלום,שלום עליכם 7,60.1,2024,915000,10457-19-20,דירה בבית,3,15225
קרית ביאליק,צור שלום,109,קרית ביאליק,צור שלום,בובר 6,71.4,2024,1020000,10457-47-7,דירה בבית,4,14286
קרית ביאליק,צור שלום,110,קרית ביאליק,צור שלום,גיורא יוספטל 25,43.2,2024,770000,10457-3-6,דירה בבית,2,17824
קרית ביאליק,צור שלום,111,קרית ביאליק,צור שלום,0,145,2024,2106000,10446-87-5,דירה בבית,7,14524
קרית ביאליק,צור שלום,112,קרית ביאליק,צור שלום,אחד העם 6,60.1,2024,950000,10457-32-11,דירה בבית,3,15807
קרית ביאליק,צור שלום,113,קרית ביאליק,צור שלום,ז'בוטינסקי 3,62.1,2024,1050000,10446-79-29,דירה בבית,3,16908
