city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,עין גנים,62,סוקולוב 15,62.77,2024,2150000,6404-209-12,דירה בבית,3,34252
פתח תקווה,עין גנים,63,דוד וולפסון 39,121.9,2024,2300000,6404-311-20,דירה בבית,5,18868
פתח תקווה,עין גנים,64,דוד וולפסון 60,118,2024,2600000,6405-67-4,דירה בבית,5,22034
פתח תקווה,עין גנים,65,דוד פרישמן 30,80,2024,1720000,6378-173-14,דירה בבית,3.5,21500
פתח תקווה,עין גנים,66,עין גנים 65,108.6,2024,2650000,6405-284-44,דירה בבית,4,24401
פתח תקווה,עין גנים,68,עין גנים 53,75,2024,2200000,6405-272-7,דירה בבית,4,29333
פתח תקווה,עין גנים,69,נחלת צבי 42,82.57,2024,2100000,6378-186-3,דירה בבית,4,25433
פתח תקווה,עין גנים,70,0,66.58,2024,1765000,6378-129-9,דירה בבית,3,26509
פתח תקווה,עין גנים,71,סוקולוב 32,67.5,2024,1800000,6404-184-6,דירה בבית,3,26667
פתח תקווה,עין גנים,72,רחל המשוררת 27,127.23,2024,2160000,6405-185-13,דירה בבית,5,16977
פתח תקווה,עין גנים,73,אחד העם 107,79.6,2024,1940000,6405-270-1,דירה בבית,3,24372
פתח תקווה,עין גנים,74,נחלת צבי 49,128.69,2024,2250000,6378-11-7,דירה בבית,4,17484
פתח תקווה,עין גנים,76,סוקולוב 21,95.49,2024,1950000,6404-95-1,דירה בבית,4,20421
פתח תקווה,עין גנים,77,אברבנאל 12,106,2024,2700000,6404-151-23,דירה בבית,4,25472
פתח תקווה,עין גנים,78,רחל המשוררת 11,99.48,2024,2210000,6405-179-7,דירה בבית,5,22216
פתח תקווה,עין גנים,80,משמר הירדן 8,119.54,2024,4300000,6404-268-21,דירה בבית,5,35971
פתח תקווה,עין גנים,81,כרמלי 2,90.5,2024,2040000,6404-201-2,דירה בבית,4,22541
פתח תקווה,עין גנים,82,עין גנים 7,120,2024,2950000,6404-258-22,דירה בבית,5,24583
פתח תקווה,עין גנים,83,סוקולוב 7,69,2024,1800000,6404-51-1,דירה בבית,3,26087
פתח תקווה,עין גנים,85,מאירוב 3,99,2024,2100000,6405-195-18,דירה בבית,4,21212
פתח תקווה,עין גנים,86,אדג 13,41.19,2024,1550000,6404-117-1,דירה בבית,3,37630
פתח תקווה,עין גנים,87,יעקב פנחסי 6,109.95,2024,2900000,6405-58-14,דירה בבית,5,26376
פתח תקווה,עין גנים,88,הרברט סמואל 6,61.6,2024,2020000,6405-142-50,דירה בבית,3,32792
פתח תקווה,עין גנים,89,דוד פוחס 9,102,2024,2220000,6405-166-30,דירת גן,4,21765
פתח תקווה,עין גנים,90,דוד וולפסון 60,118,2024,2760000,6405-67-5,דירה בבית,5,23390
פתח תקווה,עין גנים,91,רחל המשוררת 9,109,2024,2300000,6405-224-16,דירה בבית,4.5,21101
פתח תקווה,עין גנים,92,דוד וולפסון 54,84.92,2024,2020200,6405-71-6,דירה בבית,4,23789
פתח תקווה,עין גנים,93,הרב טולידנו 12,77.68,2024,2325000,6404-66-6,דירה בבית,3,29930
פתח תקווה,עין גנים,94,נחלת צבי 37,63.75,2024,1950000,6378-17-16,דירה בבית,3,30588
פתח תקווה,עין גנים,95,נחלת צבי 38,70.42,2024,1797900,6378-53-8,דירה בבית,3,25531
פתח תקווה,עין גנים,96,אברבנאל 12,105,2024,2850000,6404-151-25,דירה בבית,4,27143
פתח תקווה,עין גנים,98,הרב אבורביע 8,57.99,2024,900000,6405-157-1,דירה בבית,3,15520
פתח תקווה,עין גנים,99,רמבם 27,92,2024,2086000,6379-102-27,דירה בבית,4,22674
פתח תקווה,עין גנים,100,דוד פרישמן 28,63.65,2024,1860000,6378-170-9,דירה בבית,3.5,29222
פתח תקווה,עין גנים,101,אברהם מזרחי 4,50.91,2024,1605000,6404-210-6,דירה בבית,2.5,31526
פתח תקווה,עין גנים,102,רמבם 33,51.11,2024,1520000,6379-214-8,דירה בבית,3,29740
פתח תקווה,עין גנים,104,כרמלי 12,82.25,2024,2580000,6404-286-6,דירה בבית,4,31368
פתח תקווה,עין גנים,105,דוד פרישמן 17,82,2024,1888800,6378-63-16,דירה בבית,4,23034
פתח תקווה,עין גנים,106,סוקולוב 23,67,2024,1870000,6404-94-13,דירה בבית,3,27910
פתח תקווה,עין גנים,108,עין גנים 35,101.25,2024,2600000,6405-232-11,דירה בבית,5,25679
פתח תקווה,עין גנים,109,אברבנאל 12,126,2024,3200000,6404-151-26,דירה בבית,5,25397
פתח תקווה,עין גנים,111,סוקולוב 23,67,2024,1860000,6404-94-14,דירה בבית,3,27761
פתח תקווה,עין גנים,112,דוד פרישמן 21,99.87,2024,2400000,6378-61-10,דירה בבית,4,24031
פתח תקווה,עין גנים,113,יהושע שטמפפר 54,63.54,2024,1830000,6378-128-13,דירה בבית,3,28801
פתח תקווה,עין גנים,114,חזון איש 12,130,2024,3550000,6404-173-19,דירה בבית,5,27308
פתח תקווה,עין גנים,115,רמבם 27,68,2024,2241000,6379-102-28,דירה בבית,3,32956
פתח תקווה,עין גנים,116,עין גנים 7,150,2024,4100000,6404-258-23,דירה בבית,5.5,27333
פתח תקווה,עין גנים,118,אברבנאל 6,50.73,2024,1615000,6378-50-9,דירה בבית,3,31835
פתח תקווה,עין גנים,120,הרב טולידנו 8,62,2024,1870000,6404-178-3,דירה בבית,3,30161
פתח תקווה,עין גנים,121,כרמלי 14,61.31,2024,2352000,6404-207-10,דירה בבית,4,38362
