city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
יקנעם עילית,גבעת אלונים,136,אורטל 12,81.8,2021,1170000,12567-69-11,דירה בבית,4,14303
יקנעם עילית,גבעת אלונים,137,בנטל 11,81.51,2021,1750000,12566-24-4,דירה בבית,4,21470
יקנעם עילית,גבעת אלונים,138,אביטל 55,191,2021,2980000,12566-43-3,קוטג' דו משפחתי,5,15602
יקנעם עילית,גבעת אלונים,139,אביטל 60,89.02,2021,1625000,12566-51-18,דירה בבית,4,18254
יקנעם עילית,גבעת אלונים,140,נחל שורק 19,94,2021,1250000,12567-45-40,דירה בבית,3,13298
יקנעם עילית,גבעת אלונים,141,יער אודם 26,87.2,2021,1450000,12567-53-27,דירה בבית,4,16628
יקנעם עילית,גבעת אלונים,142,יער אודם 11,96.61,2021,1690000,12569-65-17,דירה בבית,4,17493
יקנעם עילית,גבעת אלונים,143,יער אודם 24,94.12,2021,1460000,12567-35-12,דירה בבית,4,15512
יקנעם עילית,גבעת אלונים,144,יער אודם 4,92.68,2021,1400000,12569-49-17,דירה בבית,4,15106
יקנעם עילית,גבעת אלונים,145,יער אודם 26,86.4,2021,1125000,12567-53-26,דירה בבית,4,13021
יקנעם עילית,גבעת אלונים,146,חורשת טל 17,131.4,2021,2220000,12569-23-2,דירה בבית,5,16895
יקנעם עילית,גבעת אלונים,147,גולן 16,128,2021,1950000,12566-4-36,דירה בבית,5,15234
יקנעם עילית,גבעת אלונים,148,החרמון 38,115.2,2021,2030000,12567-13-1,דירה בבית,5,17622
יקנעם עילית,גבעת אלונים,149,אורטל 27,81.45,2021,1270000,12567-68-21,דירה בבית,5,15592
יקנעם עילית,גבעת אלונים,150,נחל שורק 13,101,2021,1340000,12567-46-11,דירה בבית,4,13267
יקנעם עילית,גבעת אלונים,151,אורטל 12,87.6,2021,1200000,12567-69-9,דירה בבית,4,13699
יקנעם עילית,גבעת אלונים,152,גולן 9,138,2021,2070000,12566-4-37,דירה בבית,6,15000
יקנעם עילית,גבעת אלונים,153,יער אודם 11,91.27,2021,1305000,12569-65-23,דירה בבית,4,14298
יקנעם עילית,גבעת אלונים,154,אביטל 69,89.33,2021,1560000,12566-104-11,דירה בבית,4,17463
יקנעם עילית,גבעת אלונים,155,גולן 9,138,2021,2000000,12566-4-38,דירה בבית,6,14493
יקנעם עילית,גבעת אלונים,156,גולן 9,138,2021,2080000,12566-4-39,דירה בבית,6,15072
יקנעם עילית,גבעת אלונים,157,יער אודם 24,93.54,2021,1450000,12567-35-33,דירה בבית,4,15501
יקנעם עילית,גבעת אלונים,158,יער אודם 26,114.35,2021,1650000,12567-53-9,דירה בבית,5,14429
יקנעם עילית,גבעת אלונים,159,גולן 12,213,2021,3000000,12566-4-40,דירה בבית,6,14085
יקנעם עילית,גבעת אלונים,160,יער אודם 16,89.35,2021,1540000,12569-64-3,דירה בבית,4,17236
יקנעם עילית,גבעת אלונים,161,אורטל 25,73.8,2021,1160000,12567-67-8,דירה בבית,4,15718
יקנעם עילית,גבעת אלונים,162,יער אודם 26,91.1,2021,1240000,12567-53-33,דירה בבית,4,13611
יקנעם עילית,גבעת אלונים,163,נחל שורק 15,88,2021,1105000,12567-46-10,דירה בבית,3,12557
יקנעם עילית,גבעת אלונים,164,אביטל 71,82.46,2021,1370000,12566-104-25,דירה בבית,4,16614
יקנעם עילית,גבעת אלונים,165,אביטל 69,88.48,2021,1350000,12566-104-18,דירה בבית,4,15258
יקנעם עילית,גבעת אלונים,166,אביטל 69,82.46,2021,1370000,12566-104-19,דירה בבית,4,16614
יקנעם עילית,גבעת אלונים,167,אביטל 39,86.9,2021,1590000,12569-130-2,דירה בבית,4,18297
יקנעם עילית,גבעת אלונים,168,מירון 12,131.69,2021,1950000,12569-83-2,קוטג' דו משפחתי,5,14808
יקנעם עילית,גבעת אלונים,169,אורטל 10,87.6,2021,1250000,12567-69-4,דירה בבית,5,14269
יקנעם עילית,גבעת אלונים,170,יער אודם 11,91.71,2021,1250000,12569-65-24,דירת גן,4,13630
יקנעם עילית,גבעת אלונים,171,אביטל 71,88.48,2021,1395000,12566-104-24,דירה בבית,4,15766
יקנעם עילית,גבעת אלונים,172,יער אודם 26,86.4,2021,1250000,12567-53-46,דירה בבית,4,14468
יקנעם עילית,גבעת אלונים,173,אורטל 12,89.1,2021,1420000,12567-69-7,דירה בבית,4,15937
יקנעם עילית,גבעת אלונים,174,יער אודם 4,103.91,2021,1870000,12569-49-20,דירה בבית,5,17996
יקנעם עילית,גבעת אלונים,175,גולן 9,118,2021,2180000,12566-4-41,דירה בבית,5,18475
יקנעם עילית,גבעת אלונים,176,גולן 14,130,2021,1765000,12566-4-42,דירה בבית,5,13577
יקנעם עילית,גבעת אלונים,177,גולן 9,119,2021,2100000,12566-4-43,דירה בבית,5,17647
יקנעם עילית,גבעת אלונים,178,נחל שורק 17,111,2021,1550000,12567-45-39,דירת גן,4,13964
יקנעם עילית,גבעת אלונים,179,גולן 9,138,2021,1900000,12566-4-44,דירה בבית,6,13768
יקנעם עילית,גבעת אלונים,180,אכזיב 13,125.79,2021,2100000,12569-111-1,דירה בבית,5,16694
