מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
204,חוט השני 5,132,2022,2400000,12794-16-47,דירה בבית,5,18182
205,עין גדי 7,103.45,2022,2900000,12794-12-49,דירה בבית,4,28033
206,אדני פז 44,112,2022,2370000,12795-25-44,דירה בבית,4,21161
207,חוט השני 5,132,2022,2240000,12794-16-65,דירה בבית,5,16970
208,הדודאים 3,102.3,2022,2100000,12795-9-6,דירה בבית,4,20528
209,הצוקים 12,177,2022,3400000,12795-27-110,דירה בבית,5,19209
210,הדודאים 1,80,2022,1600000,12795-29-39,דירה בבית,4,20000
211,אדני פז 42,129.8,2022,2200000,12794-9-24,דירה בבית,5,16949
212,עין גדי 5,98.4,2022,2580000,12794-14-21,דירה בבית,4,26220
214,הצוקים 12,120,2022,3300000,12795-27-72,דירה בבית,5,27500
215,הצוקים 14,158,2022,2850000,12795-10-24,דירה בבית,5,18038
218,הצוקים 12,142,2022,3135000,12795-27-112,דירה בבית,5,22077
219,חוט השני 7,130,2022,3250000,12795-26-12,דירה בבית,5,25000
220,הכרמל 12,210,2022,5700000,10573-205-1,קוטג' דו משפחתי,6,27143
221,הצוקים 12,147,2022,3300000,12795-27-71,דירה בבית,5,22449
222,הצוקים 12,142,2022,3100000,12795-27-113,דירה בבית,5,21831
223,הצוקים 14,128,2022,2250000,12795-10-32,דירה בבית,4,17578
224,עין גדי 5,98.4,2022,2650000,12794-14-22,דירה בבית,4,26931
225,חוט השני 5,125,2022,2270000,12794-16-66,דירה בבית,5,18160
226,אדני פז 48,114.8,2022,2320000,12795-6-53,דירה בבית,5,20209
227,עין גדי 6,110,2022,2380000,12794-16-45,דירה בבית,4,21636
228,סמדר 17,266,2022,5300000,10573-209-1,קוטג' דו משפחתי,6,19925
229,חוט השני 5,110,2022,2150000,12794-16-67,דירה בבית,4,19545
230,הצוקים 14,130,2022,2330000,12795-10-33,דירה בבית,4,17923
231,אדני פז 42,129.8,2022,2550000,12794-9-47,דירה בבית,5,19646
232,אדני פז 42,129.8,2022,1880000,12794-9-52,דירה בבית,5,14484
233,עין גדי 7,116.25,2022,2500000,12794-12-52,דירה בבית,5,21505
234,אדני פז 48,115,2022,2650000,12795-6-0,קוטג' דו משפחתי,5,23043
235,הצוקים 12,125,2022,2940000,12795-27-115,דירה בבית,5,23520
236,הצוקים 12,125,2022,2935000,12795-27-116,דירה בבית,5,23480
237,הדודאים 1,184,2022,4275000,12795-29-38,דירה בבית,6,23234
238,ארזי הלבנון 3,217,2022,5300000,10573-200-1,קוטג' דו משפחתי,5,24424
239,הדודאים 1,154,2022,2500000,12795-29-37,דירה בבית,5,16234
240,הדודאים 3,121.7,2022,2150000,12795-9-42,דירה בבית,5,17666
241,הדודאים 5,130.55,2022,2370000,12795-9-107,דירה בבית,5,18154
242,חוט השני 5,117,2022,1800000,12794-16-44,דירה בבית,5,15385
243,הדודאים 1,154,2022,2400000,12795-29-34,דירה בבית,5,15584
246,הצוקים 12,124,2022,2270000,12795-27-118,דירה בבית,5,18306
247,עין גדי 5,174.1,2022,5650000,12794-14-58,דירה בבית,6,32453
248,אדני פז 44,109,2022,1900000,12795-25-34,דירה בבית,5,17431
