city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נשר,תל חנן,345,0,57,2018,1015000,11237-43-205,דירה בבית,3,17807
נשר,תל חנן,346,0,65,2018,1030000,11237-43-155,דירה,3,15846
נשר,תל חנן,347,0,96,2018,1059000,11237-43-206,דירה בבית,3,11031
נשר,תל חנן,348,קרן היסוד 38,63.3,2018,650000,12572-29-22,דירה בבית,3,10269
נשר,תל חנן,350,יעל 4,46.11,2018,600000,10174-80-10,דירה בבית,3,13012
נשר,תל חנן,351,קרן היסוד 1,57.6,2018,650000,12573-13-37,דירה בבית,3,11285
נשר,תל חנן,352,0,64,2018,1010000,11237-43-208,דירה בבית,3,15781
נשר,תל חנן,353,פרץ אברהם 9,80.54,2018,670000,11235-375-25,דירה בבית,3,8319
נשר,תל חנן,354,0,68,2018,1000000,11237-43-210,דירה בבית,3,14706
נשר,תל חנן,355,0,95,2018,1295000,11237-43-212,דירה בבית,4,13632
נשר,תל חנן,356,0,64,2018,1000000,11237-43-213,דירה בבית,3,15625
נשר,תל חנן,358,פרץ אברהם 16,54.12,2018,630000,11235-210-16,דירה בבית,3,11641
נשר,תל חנן,359,0,57,2018,1015000,11237-43-214,דירה בבית,3,17807
נשר,תל חנן,360,יעל 18,89.5,2018,800000,10174-70-11,דירה בבית,4,8939
נשר,תל חנן,361,0,96,2018,1200000,11237-43-215,דירה בבית,4,12500
נשר,תל חנן,362,0,96,2018,1228000,11237-43-216,דירה בבית,4,12792
נשר,תל חנן,363,0,96,2018,1160000,11237-43-218,דירה בבית,4,12083
נשר,תל חנן,364,השלום 12,75.7,2018,720000,10174-76-19,דירה בבית,4,9511
נשר,תל חנן,365,0,96,2018,1308000,11237-43-219,דירה בבית,4,13625
נשר,תל חנן,366,0,60,2018,1050000,11237-43-220,דירה בבית,3,17500
נשר,תל חנן,367,קרן היסוד 36,60.1,2018,635000,12572-24-19,דירה בבית,3,10566
נשר,תל חנן,368,יעל 18,48.5,2018,565000,10174-67-15,דירה בבית,2,11649
נשר,תל חנן,369,0,64,2018,1000000,11237-43-221,דירה בבית,3,15625
נשר,תל חנן,370,0,96,2018,1225000,11237-43-222,דירה בבית,4,12760
נשר,תל חנן,371,דבורה 4,89,2018,850000,12573-6-3,דירה בבית,3.5,9551
נשר,תל חנן,372,0,58,2018,970000,11237-43-223,דירה בבית,3,16724
נשר,תל חנן,373,0,57,2018,990000,11237-43-224,דירת גן,3,17368
נשר,תל חנן,374,0,108,2018,1280000,11237-43-225,דירה בבית,5,11852
נשר,תל חנן,375,0,96,2018,1265000,11237-43-226,דירה בבית,4,13177
נשר,תל חנן,376,0,58,2018,950000,11237-43-228,דירה בבית,3,16379
נשר,תל חנן,377,אברהם פרץ 32,54.12,2018,670000,11235-243-17,דירה בבית,3,12380
נשר,תל חנן,378,0,108,2018,1032000,11237-43-229,דירה בבית,3,9556
נשר,תל חנן,379,0,95,2018,1285000,11237-43-131,דירה,4,13526
נשר,תל חנן,380,0,96,2018,1169000,11237-43-232,דירה בבית,4,12177
נשר,תל חנן,381,0,87,2018,1150000,11237-43-233,דירה בבית,4,13218
נשר,תל חנן,382,0,68,2018,1045000,11237-43-234,דירה בבית,3,15368
נשר,תל חנן,383,0,68,2018,1036000,11237-43-235,דירה בבית,3,15235
נשר,תל חנן,384,ששת הימים 2,46,2018,540000,11235-216-17,דירה בבית,3,11739
נשר,תל חנן,385,0,96,2018,1220000,11237-43-237,דירה בבית,4,12708
נשר,תל חנן,386,0,96,2018,1150000,11237-43-125,דירה,4,11979
נשר,תל חנן,387,0,58,2018,991000,11237-43-238,דירה בבית,3,17086
נשר,תל חנן,388,קרן היסוד 36,77.9,2018,680000,12572-24-6,דירה בבית,4,8729
נשר,תל חנן,389,0,95,2018,1406000,11237-43-239,דירה בבית,4,14800
נשר,תל חנן,390,יעל 30,60.6,2018,767000,10174-52-16,דירה בבית,3,12657
נשר,תל חנן,391,ששת הימים 6,46,2018,620000,11235-216-70,דירה בבית,3,13478
נשר,תל חנן,392,0,96,2018,1170000,11237-43-240,דירה בבית,4,12188
נשר,תל חנן,393,0,92,2018,990000,11237-43-241,דירה בבית,4,10761
נשר,תל חנן,394,0,58,2018,952000,11237-43-244,דירה בבית,3,16414
נשר,תל חנן,395,קרן היסוד 23,57.3,2018,555000,12572-25-34,דירה בבית,3,9686
נשר,תל חנן,396,0,64,2018,1020000,11237-43-246,דירה בבית,3,15938
נשר,תל חנן,397,דבורה 14,84.87,2018,1050000,12573-9-1,דירה בבית,4,12372
נשר,תל חנן,398,0,87,2018,1100000,11237-43-247,דירה בבית,4,12644
נשר,תל חנן,399,0,75,2018,1090000,11237-44-1,דירה בבית,3,14533
נשר,תל חנן,401,קרן היסוד 39,64.4,2018,560000,12572-28-11,דירה בבית,3,8696
נשר,תל חנן,402,0,96,2018,1175000,11237-43-248,דירה בבית,4,12240
נשר,תל חנן,403,0,60,2018,950000,11237-43-250,דירה בבית,3,15833
נשר,תל חנן,404,0,89,2018,1161000,11237-43-251,דירה בבית,4,13045
נשר,תל חנן,405,השלום 9,57.4,2018,645000,11235-376-45,דירה בבית,3,11237
נשר,תל חנן,406,יעל 6,54.12,2018,630000,10174-80-21,דירה בבית,3,11641
נשר,תל חנן,407,אברהם פרץ 32,54.12,2018,600000,11235-243-15,דירה בבית,3,11086
נשר,תל חנן,408,השלום 5,71.1,2018,875000,11235-376-35,דירה בבית,4,12307
נשר,תל חנן,409,יעל 18,78.4,2018,660000,10174-70-13,דירה בבית,4,8418
נשר,תל חנן,410,יעל 6,54.12,2018,645000,10174-80-22,דירה בבית,3,11918
נשר,תל חנן,412,יעל 43,60.4,2018,630000,10174-53-3,דירה בבית,3,10430
נשר,תל חנן,413,ששת הימים 6,46,2018,600000,11235-216-75,דירה בבית,3,13043
נשר,תל חנן,414,0,57,2018,1045000,11237-43-253,דירה בבית,3,18333
