מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
119,אריאל שרון 23,61,2020,600000,17834-25-5,דירה בבית,3,9836
120,החצב 4,77.6,2020,720000,17834-12-12,דירה בבית,4,9278
121,החצב 2,84.5,2020,600000,17834-11-5,דירה בבית,4,7101
122,החצב 10,73.7,2020,615000,17834-37-3,דירה בבית,3,8345
123,אריאל שרון 23,61,2020,535000,17834-25-3,דירה בבית,3,8770
124,אריאל שרון 23,61,2020,435000,17834-25-14,דירה בבית,3,7131
125,חרוד 6,68.6,2020,520000,17834-15-4,דירה בבית,3,7580
126,החצב 14,68.6,2020,65000,17834-32-23,דירה בבית,4,948
127,החצב 4,84.5,2020,275000,17834-12-5,דירה בבית,4,3254
128,החצב 14,60.8,2020,440000,17834-26-11,דירה בבית,3,7237
129,החצב 8,68.6,2020,150000,17834-39-21,דירה בבית,4,2187
130,חרוד 12,77.6,2020,670000,17834-9-6,דירה בבית,4,8634
131,אריאל שרון 21,30.6,2020,159000,17834-24-1,דירה בבית,1,5196
132,החצב 14,65.5,2020,500000,17834-33-46,דירה בבית,3,7634
133,אריאל שרון 25,59.8,2020,500000,17834-28-11,דירה בבית,3,8361
134,החצב 18,76.8,2020,670000,17834-29-27,דירה בבית,4,8724
135,החצב 12,60.8,2020,550000,17834-22-5,דירה בבית,3,9046
