city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,רמת אלון,1,חיפה,רמת אלון,שלון 1,92.26,2025,1850000,11880-7-11,דירה בבית,4,20052
חיפה,רמת אלון,2,חיפה,רמת אלון,זאב וילנאי 20,92.6,2025,2300000,11879-17-47,דירה בבית,4,24838
חיפה,רמת אלון,3,חיפה,רמת אלון,יגאל אלון 27,70.19,2025,1380000,11880-6-4,דירה בבית,4,19661
חיפה,רמת אלון,4,חיפה,רמת אלון,אליעזר אלתר 3,75.29,2025,1460000,11879-22-18,דירה בבית,3,19392
חיפה,רמת אלון,5,חיפה,רמת אלון,חסידי אומות העולם 26,71,2025,1550000,11879-33-1,דירה בבית,3,21831
חיפה,רמת אלון,6,חיפה,רמת אלון,שלון 23,87,2025,1740000,11880-20-3,דירה בבית,3,20000
חיפה,רמת אלון,7,חיפה,רמת אלון,אליעזר אלתר 24,84.34,2025,1710000,11879-27-6,דירה בבית,3.5,20275
חיפה,רמת אלון,8,חיפה,רמת אלון,אליעזר אלתר 23,116.86,2025,2800000,11880-5-44,דירה בבית,5,23960
חיפה,רמת אלון,9,חיפה,רמת אלון,אליעזר אלתר 15,104.1,2025,1800000,11879-23-15,דירה בבית,5,17291
חיפה,רמת אלון,10,חיפה,רמת אלון,שלון 7,59.03,2025,1200000,11880-8-7,דירה בבית,3,20329
חיפה,רמת אלון,11,חיפה,רמת אלון,אליעזר אלתר 13,114.54,2025,2100000,11879-23-2,דירה בבית,5,18334
חיפה,רמת אלון,12,חיפה,רמת אלון,יגאל אלון 35,104.45,2025,2295900,12695-43-5,דירה בבית,4,21981
חיפה,רמת אלון,13,חיפה,רמת אלון,חסידי אומות העולם 11,154.2,2025,2790000,11879-9-42,דירה בבית,6,18093
חיפה,רמת אלון,14,חיפה,רמת אלון,יגאל אלון 39,133.77,2025,2700000,12695-43-148,דירה בבית,5,20184
חיפה,רמת אלון,15,חיפה,רמת אלון,יגאל אלון 16,106.62,2025,2200000,11879-10-13,דירה בבית,5,20634
חיפה,רמת אלון,16,חיפה,רמת אלון,אברהם סכנין 7,79.98,2025,1785000,11880-16-39,דירה בבית,4,22318
חיפה,רמת אלון,17,חיפה,רמת אלון,אברהם סכנין 1,79.62,2024,1810000,11880-16-60,דירה בבית,4,22733
חיפה,רמת אלון,18,חיפה,רמת אלון,יגאל אלון 35,85.82,2024,2018000,12695-43-14,דירה בבית,3,23514
חיפה,רמת אלון,19,חיפה,רמת אלון,אליעזר אלתר 3,82.65,2024,1700000,11879-22-17,דירה בבית,4,20569
חיפה,רמת אלון,20,חיפה,רמת אלון,זאב וילנאי 13,94,2024,1829000,11879-15-2,דירה בבית,4,19457
חיפה,רמת אלון,21,חיפה,רמת אלון,זאב וילנאי 1,89,2024,1880000,11879-12-6,דירה בבית,4,21124
חיפה,רמת אלון,22,חיפה,רמת אלון,אליעזר אלתר 24,75.8,2024,1540000,11879-27-2,דירה בבית,3.5,20317
חיפה,רמת אלון,23,חיפה,רמת אלון,שלון 9,88.72,2024,1676700,11880-9-10,דירה בבית,4,18899
חיפה,רמת אלון,24,חיפה,רמת אלון,שלון 13,69.5,2024,1500000,11880-10-11,דירה בבית,3,21583
חיפה,רמת אלון,25,חיפה,רמת אלון,יגאל אלון 39,110,2024,2150000,12695-43-170,דירה בבית,4,19545
חיפה,רמת אלון,26,חיפה,רמת אלון,שלון 17,50,2024,1255000,11880-17-16,דירה בבית,3,25100
חיפה,רמת אלון,28,חיפה,רמת אלון,יגאל אלון 37,100.09,2024,2325000,12695-43-104,דירה בבית,4,23229
חיפה,רמת אלון,29,חיפה,רמת אלון,שלון 15,91.9,2024,1384000,11880-10-4,דירה בבית,4,15060
חיפה,רמת אלון,31,חיפה,רמת אלון,זאב וילנאי 12,92.5,2024,1487000,11879-17-28,דירה בבית,4,16076
חיפה,רמת אלון,32,חיפה,רמת אלון,אליעזר אלתר 24,84.34,2024,1825000,11879-27-8,דירה בבית,4,21639
חיפה,רמת אלון,33,חיפה,רמת אלון,יגאל אלון 39,134.9,2024,3025000,12695-43-168,דירה בבית,5,22424
חיפה,רמת אלון,34,חיפה,רמת אלון,זאב וילנאי 5,78,2024,1760000,11879-13-4,דירה בבית,3,22564
חיפה,רמת אלון,35,חיפה,רמת אלון,אליעזר אלתר 1,75.57,2024,1380000,11879-22-11,דירה בבית,3,18261
חיפה,רמת אלון,37,חיפה,רמת אלון,יגאל אלון 35,104.45,2024,2400000,12695-43-12,דירה בבית,4,22978
חיפה,רמת אלון,38,חיפה,רמת אלון,זאב וילנאי 10,91.9,2024,1900000,11879-17-13,דירה בבית,4,20675
חיפה,רמת אלון,39,חיפה,רמת אלון,אברהם סכנין 8,89.22,2024,1790000,11880-14-4,דירה בבית,4,20063
חיפה,רמת אלון,40,חיפה,רמת אלון,יגאל אלון 23,63.02,2024,1525000,11880-6-15,דירה בבית,4,24199
חיפה,רמת אלון,41,חיפה,רמת אלון,שלון 3,69.45,2024,720000,11880-7-6,דירה בבית,3,10367
חיפה,רמת אלון,42,חיפה,רמת אלון,שלון 7,89.8,2024,1955000,11880-8-2,דירה בבית,4,21771
חיפה,רמת אלון,43,חיפה,רמת אלון,זאב וילנאי 10,140.9,2024,2235000,11879-17-19,דירה בבית,5,15862
חיפה,רמת אלון,44,חיפה,רמת אלון,אברהם סכנין 19,73.36,2024,1725000,11880-16-1,דירה בבית,3,23514
חיפה,רמת אלון,45,חיפה,רמת אלון,יגאל אלון 40,76.14,2024,1520000,11880-5-30,דירה בבית,4,19963
חיפה,רמת אלון,46,חיפה,רמת אלון,אברהם סכנין 7,78.96,2024,1505000,11880-16-51,דירה בבית,4,19060
חיפה,רמת אלון,47,חיפה,רמת אלון,יגאל אלון 14,106.62,2024,950000,11879-10-9,דירה בבית,5,8910
חיפה,רמת אלון,48,חיפה,רמת אלון,יגאל אלון 37,127.29,2024,2650000,12695-43-97,דירה בבית,5,20819
