city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,שעריים,266,הרשנזון 44,66.8,2022,1725000,3701-589-15,דירה בבית,3,25823
רחובות,שעריים,267,האמוראים 8,58,2022,1440000,3705-700-28,דירה בבית,3,24828
רחובות,שעריים,269,הרצל 105,101.75,2022,1920000,3701-787-64,דירה בבית,4,18870
רחובות,שעריים,271,ארלוזורוב 50,120,2022,2890000,3701-194-3,דירה בבית,5,24083
רחובות,שעריים,272,בר כוכבא 6,59.34,2022,1500000,3705-606-12,דירה בבית,3,25278
רחובות,שעריים,273,עזרא 40,90.49,2022,2150000,3705-462-12,דירה בבית,4,23760
רחובות,שעריים,276,חיים אליעזר מילצ'ן 15,69.8,2022,1630000,3697-289-13,דירה בבית,3,23352
רחובות,שעריים,277,משה מזרחי 3,80,2022,2200000,3697-201-4,דירה בבית,3,27500
רחובות,שעריים,278,הרב זכריה מדר 51,74.81,2022,1700000,3705-342-11,דירה בבית,3.5,22724
רחובות,שעריים,280,יהודה הלוי 40,76.6,2022,1820000,3697-35-13,דירה בבית,4,23760
רחובות,שעריים,281,טשרניחובסקי 58,50.75,2022,1430000,3701-601-4,דירה בבית,2,28177
רחובות,שעריים,284,אהרון מזיא 1,160,2022,3400000,3697-592-11,דירה בבית,7,21250
רחובות,שעריים,286,אהרון מזיא 1,107,2022,2280000,3697-592-28,דירה בבית,4,21308
רחובות,שעריים,287,שבזי 35,88.53,2022,2200000,3705-119-6,דירה בבית,4,24850
רחובות,שעריים,288,כובשי החרמון 21,96.13,2022,2200000,3705-478-39,דירה בבית,4,22886
רחובות,שעריים,290,ארלוזורוב 50,120,2022,2850000,3701-194-4,דירה בבית,5,23750
רחובות,שעריים,291,סעדיה גאון 49,124,2022,2925000,3701-38-1,דירה בבית,5,23589
רחובות,שעריים,292,בר כוכבא 20,117,2022,2550000,3705-736-9,דירה בבית,4.5,21795
רחובות,שעריים,294,אהרון מזיא 1,125,2022,2160000,3697-592-10,דירה בבית,5,17280
רחובות,שעריים,295,עזרא 50,74,2022,1525000,3705-337-37,דירה בבית,3,20608
רחובות,שעריים,296,עזרא 36,118.09,2022,2250000,3705-650-23,דירה בבית,5,19053
רחובות,שעריים,297,0,103,2022,2000000,3705-181-1,דירה בבית,4,19417
רחובות,שעריים,298,בר כוכבא 6,59.34,2022,1550000,3705-606-24,דירה בבית,3,26121
רחובות,שעריים,299,ה' באייר 32,68.2,2022,1810000,3701-563-5,דירה בבית,4,26540
רחובות,שעריים,300,זכריה משה 2,70.24,2022,1420000,3705-602-10,דירה בבית,3,20216
רחובות,שעריים,301,סעדיה גאון 21,88,2022,1900000,3701-861-3,דירה בבית,4,21591
רחובות,שעריים,302,מרים מזרחי 7,116.9,2022,2780000,3705-340-23,דירה בבית,6,23781
רחובות,שעריים,303,ירמיהו 8,94.76,2022,2050000,3697-574-5,דירה בבית,4,21634
רחובות,שעריים,304,הרצל 35,103,2022,2225000,3697-592-9,דירה בבית,4,21602
רחובות,שעריים,305,חיים קאופמן 1,104.3,2022,2850000,3698-467-10,דירה בבית,5,27325
רחובות,שעריים,306,יצחק יעקובי 2,112.82,2022,2300000,3697-555-16,דירה בבית,5,20386
רחובות,שעריים,309,אברהם בשארי 29,117,2022,2470000,3701-67-6,דירה בבית,5,21111
רחובות,שעריים,310,אברהם בשארי 17,75,2022,1950000,3701-254-4,קוטג' דו משפחתי,4,26000
רחובות,שעריים,311,משה מזרחי 18,71.8,2022,1550000,3697-285-11,דירה בבית,3,21588
רחובות,שעריים,312,אברהם בשארי 29,114,2022,2450000,3701-67-7,דירה בבית,5,21491
רחובות,שעריים,315,ארלוזורוב 40,59.44,2022,1710000,3701-77-5,דירה בבית,3,28769
רחובות,שעריים,316,אהרון מזיא 1,107,2022,2318000,3697-592-7,דירה בבית,4,21664
רחובות,שעריים,317,כובשי החרמון 13,75,2022,1700000,3705-484-26,דירה בבית,3,22667
רחובות,שעריים,318,ה' באייר 30,119.61,2022,2470000,3701-942-8,דירה בבית,5,20650
רחובות,שעריים,319,טשרניחובסקי 36,115,2022,2600000,3701-335-4,דירה בבית,5,22609
רחובות,שעריים,321,קנטרוביץ 2,69.4,2022,1500000,3697-279-20,דירה בבית,3,21614
רחובות,שעריים,324,האמוראים 10,60.5,2022,1255000,3705-700-54,דירה בבית,3,20744
רחובות,שעריים,325,אברהם בשארי 29,114,2022,2460000,3701-67-8,דירה בבית,5,21579
רחובות,שעריים,326,יוסף כובשי 11,116.89,2022,2145000,3701-472-7,דירת,5,18351
רחובות,שעריים,328,יצחק יעקובי 12,69.8,2022,1520000,3697-292-12,דירה בבית,3,21777
רחובות,שעריים,329,עזרא 30,74.82,2022,1575000,3705-498-19,דירה בבית,3,21051
רחובות,שעריים,330,מרים מזרחי 18,93.9,2022,1955000,3705-56-17,דירה בבית,4,20820
רחובות,שעריים,331,אברהם בשארי 29,117,2022,2450000,3701-67-9,דירה בבית,5,20940
רחובות,שעריים,333,עזרא 10,108.62,2022,1790000,3705-629-22,דירה בבית,4,16479
רחובות,שעריים,336,בר כוכבא 20,110,2022,2530000,3705-736-8,דירה בבית,5,23000
רחובות,שעריים,337,אהרון מזיא 1,106,2022,2360000,3697-592-6,דירה בבית,4,22264
רחובות,שעריים,338,0,100,2022,1580000,3705-181-2,דירה בבית,4,15800
רחובות,שעריים,340,אהרון מזיא 1,133,2022,3150000,3697-592-29,דירה בבית,5,23684
רחובות,שעריים,341,הרשזון 46,124.74,2022,2200000,3701-899-3,דירה בבית,5,17637
רחובות,שעריים,342,עזרא 24,70.07,2022,1750000,3705-251-3,דירה בבית,3,24975
רחובות,שעריים,343,ירמיהו 5,79,2022,1860000,3697-131-3,דירה בבית,3,23544
רחובות,שעריים,344,משה מזרחי 11,57.5,2022,1500000,3697-273-5,דירה בבית,3,26087
רחובות,שעריים,345,כובשי החרמון 6,105.44,2022,2150000,3705-639-19,דירה בבית,5,20391
רחובות,שעריים,346,שבזי 33,80,2022,2040000,3705-743-1,דירה בבית,4,25500
רחובות,שעריים,348,הרשנזון 44,66.8,2022,1475000,3701-589-11,דירה בבית,3,22081
רחובות,שעריים,349,הרצל 29,85,2022,1465000,3697-288-16,דירה בבית,4,17235
רחובות,שעריים,350,אברהם בשארי 29,110,2022,2500000,3701-67-11,דירה בבית,5,22727
