city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמלה,וייצמן,173,יצחק בן צבי 35,53.6,2020,850000,5805-42-3,דירה בבית,3,15858
רמלה,וייצמן,174,יהודה שטיין 4,57.6,2020,298000,5805-7-21,דירה בבית,3,5174
רמלה,וייצמן,175,יצחק בן צבי 35,53.6,2020,960000,5805-42-12,דירה בבית,3,17910
רמלה,וייצמן,176,יוסף חיים 5,96,2020,1270000,5804-79-6,דירה בבית,4,13229
רמלה,וייצמן,177,בר אילן 24,58.7,2020,929000,5804-20-46,דירה בבית,3,15826
רמלה,וייצמן,179,בר אילן 24,79.7,2020,934300,5804-20-3,דירה בבית,3,11723
רמלה,וייצמן,180,יחזקאל וכיל 5,61.1,2020,1035000,5804-17-5,דירה בבית,3,16939
רמלה,וייצמן,181,אברהם הלל 15,47,2020,825000,5805-32-1,דירה בבית,2,17553
רמלה,וייצמן,182,בר אילן 24,58.7,2020,885000,5804-20-42,דירה בבית,3,15077
רמלה,וייצמן,183,ויצמן 20,50.1,2020,876500,5804-23-26,דירה בבית,3,17495
רמלה,וייצמן,185,אברהם הלל 17,49,2020,815000,5805-31-35,דירה בבית,3,16633
רמלה,וייצמן,186,יוסף חיים 5,34.6,2020,200000,5804-79-1,דירה בבית,2,5780
רמלה,וייצמן,187,הלל אברהם 19,61.9,2020,850000,5805-29-8,דירה בבית,3,13732
רמלה,וייצמן,189,יצחק בן צבי 27,54.7,2020,895000,5805-39-26,דירה בבית,3,16362
רמלה,וייצמן,190,אברהם הלל 17,43.9,2020,845000,5805-31-26,דירה בבית,3,19248
רמלה,וייצמן,191,יצחק בן צבי 45,53.6,2020,815000,5805-45-9,דירה בבית,3,15205
רמלה,וייצמן,192,ויצמן 16,50.1,2020,1045000,5804-21-1,דירה בבית,3,20858
רמלה,וייצמן,193,ויצמן 32,85.82,2020,1450000,5805-9-5,דירה בבית,4,16896
רמלה,וייצמן,194,ויצמן 18,68.7,2020,890000,5804-22-24,דירה בבית,3,12955
רמלה,וייצמן,195,יצחק בן צבי 35,53.6,2020,970000,5805-42-8,דירה בבית,3,18097
