מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
71,ויצמן 169,95.47,2020,1919100,6435-172-33,דירה בבית,4,20102
72,דולב 4,88.43,2020,1985000,6435-171-21,דירה בבית,4,22447
73,רעם 6,97.54,2020,2200000,6435-194-13,דירה בבית,4.5,22555
74,הגליל 34,136.82,2020,2375000,6436-137-15,דירה בבית,6,17359
75,רשף 5,174.3,2020,3500000,6434-228-1,קוטג' דו משפחתי,6,20080
76,דיין משה 1,96.4,2020,1860000,6435-174-5,דירה בבית,4,19295
77,רעם 6,72.15,2020,1680000,6435-192-11,דירה בבית,3.5,23285
78,ויצמן 169,94.11,2020,1710000,6435-172-17,דירה בבית,4,18170
80,ויצמן 163,91.21,2020,1910000,6435-130-13,דירה בבית,4,20941
81,התותחנים 6,73.94,2020,1550000,6435-190-8,דירה בבית,4,20963
82,הרדוף 5,119.57,2020,2500000,6435-129-32,דירה בבית,6,20908
83,הרדוף 3,100.38,2020,2200000,6435-128-17,דירה בבית,5,21917
84,דולב 4,88.43,2020,1890000,6435-171-18,דירה בבית,4,21373
85,האשכולית 6,225,2020,4300000,6436-228-1,קוטג' חד משפחתי,9,19111
86,דיין משה 3,74.99,2020,1810000,6435-170-16,דירה בבית,4,24137
