city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית גת,אתרי המקרא,204,הצדיק משטפנשט 3,64.03,2018,830000,1534-84-2,דירה בבית,3,12963
קרית גת,אתרי המקרא,205,הרב עובדיה יוסף 33,78.22,2018,970000,1534-82-23,דירה בבית,4,12401
קרית גת,אתרי המקרא,206,דור 7,64.21,2018,830000,1534-5-23,דירה בבית,3,12926
קרית גת,אתרי המקרא,207,ענתות 6,64.1,2018,970000,1534-92-8,דירת גן,3,15133
קרית גת,אתרי המקרא,209,נינוה 2,137.53,2018,1710000,1534-32-1,קוטג' חד משפחתי,7,12434
קרית גת,אתרי המקרא,210,עדולם 76,170.68,2018,1900000,2430-65-5,דירה בבית,5,11132
קרית גת,אתרי המקרא,211,שבא 6,84.85,2018,1345000,1534-39-2,דירה בבית,4,15852
קרית גת,אתרי המקרא,212,אתרי המקרא 4,82.41,2018,820000,1534-95-7,דירה בבית,4,9950
קרית גת,אתרי המקרא,213,הצדיק משטפנשט 9,64.03,2018,800000,1534-80-4,דירה בבית,3,12494
קרית גת,אתרי המקרא,214,אתרי המקרא 6,64.1,2018,837000,1534-84-10,דירה בבית,3,13058
קרית גת,אתרי המקרא,215,עדולם 39,115.1,2018,1500000,1534-68-1,דירה בבית,6,13032
קרית גת,אתרי המקרא,216,ענתות 6,81.85,2018,900000,1534-92-11,דירה בבית,4,10996
קרית גת,אתרי המקרא,217,הצדיק משטפנשט 17,83.79,2018,890000,1534-79-7,דירה בבית,4,10622
קרית גת,אתרי המקרא,218,הצדיק משטפנשט 10,64.03,2018,850000,1534-90-2,דירה בבית,3,13275
קרית גת,אתרי המקרא,219,הרב עובדיה יוסף 8,49.21,2018,770000,1534-26-5,דירה בבית,2,15647
קרית גת,אתרי המקרא,220,אתרי המקרא 6,63.76,2018,710000,1534-84-20,דירה בבית,3,11136
קרית גת,אתרי המקרא,221,דור 5,72.77,2018,820000,1534-6-23,דירה בבית,3,11268
קרית גת,אתרי המקרא,223,אתרי המקרא 4,81.85,2018,980000,1534-95-9,קוטג' דו משפחתי,4,11973
קרית גת,אתרי המקרא,224,הרב עובדיה יוסף 8,64.42,2018,868000,1534-26-3,דירה בבית,3,13474
