city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
יבנה,נאות אשכול,169,רקפת 4,55.97,2020,965000,4943-98-8,דירה בבית,3,17241
יבנה,נאות אשכול,172,הצבעוני 27,92,2020,1390000,5147-4-31,דירה בבית,4,15109
יבנה,נאות אשכול,173,הלילך 3,76.9,2020,1220000,4944-125-8,דירה בבית,4,15865
יבנה,נאות אשכול,174,אהרון חג'ג' 34,78.4,2020,1467000,3506-120-36,דירה בבית,4,18712
יבנה,נאות אשכול,175,הצבעוני 45,75,2020,1370000,5147-2-26,דירה בבית,3,18267
יבנה,נאות אשכול,176,העצמאות 40,82,2020,1045000,4944-62-14,דירה בבית,4,12744
יבנה,נאות אשכול,178,הדרור 62,63.4,2020,1375000,5147-6-40,דירה בבית,3,21688
יבנה,נאות אשכול,179,הצבעוני 17,139,2020,2100000,5147-4-2,דירה בבית,5,15108
יבנה,נאות אשכול,180,אהרון חג'ג' 28,79.3,2020,1500000,3506-122-6,דירה בבית,4,18916
יבנה,נאות אשכול,181,רקפת 8,55.97,2020,950000,4943-100-16,דירה בבית,3,16973
יבנה,נאות אשכול,184,הצבעוני 43,75,2020,1320000,5147-2-37,דירה בבית,3,17600
יבנה,נאות אשכול,185,הצבעוני 43,93,2020,1350000,5147-2-60,דירה בבית,4,14516
יבנה,נאות אשכול,186,רקפת 20,61.16,2020,950000,4943-104-9,דירה בבית,4,15533
יבנה,נאות אשכול,187,דואני 35,99,2020,1180000,4944-14-7,דירה בבית,4,11919
יבנה,נאות אשכול,189,הצבעוני 27,75,2020,1180000,5147-4-35,דירה בבית,3,15733
יבנה,נאות אשכול,190,הצבעוני 37,93,2020,1350000,5147-3-25,דירה בבית,4,14516
יבנה,נאות אשכול,191,הלילך 5,113,2020,1550000,4944-126-5,דירה,5,13717
יבנה,נאות אשכול,192,הצבעוני 45,93,2020,1400000,5147-2-31,דירה בבית,4,15054
יבנה,נאות אשכול,193,הצבעוני 27,75,2020,1355000,5147-4-33,דירה בבית,3,18067
יבנה,נאות אשכול,194,הנרקיס 1,52.63,2020,955000,4943-90-24,דירה בבית,3,18146
יבנה,נאות אשכול,195,הצבעוני 43,93,2020,1420000,5147-2-64,דירה בבית,4,15269
יבנה,נאות אשכול,196,רקפת 16,61.16,2020,1180000,4943-103-7,דירה בבית,4,19294
יבנה,נאות אשכול,197,רקפת 6,55.97,2020,1100000,4943-99-11,דירה בבית,3,19653
יבנה,נאות אשכול,198,הלילך 3,76.9,2020,1200000,4944-125-15,דירה בבית,4,15605
יבנה,נאות אשכול,199,הצבעוני 45,93,2020,1860000,5147-2-2,דירה בבית,4,20000
יבנה,נאות אשכול,200,רקפת 2,55.97,2020,500000,4943-97-4,דירה בבית,3,8933
יבנה,נאות אשכול,201,רקפת 2,55.97,2020,1100000,4943-97-12,דירה בבית,3,19653
יבנה,נאות אשכול,202,החבצלת 2,61.46,2020,1160000,4944-23-3,דירה בבית,3,18874
יבנה,נאות אשכול,203,דואני 57,75,2020,1280000,4944-56-7,דירה בבית,4,17067
יבנה,נאות אשכול,205,הצבעוני 29,93,2020,1750000,5147-3-2,דירה בבית,4,18817
יבנה,נאות אשכול,207,הלילך 5,105,2020,1550000,4944-126-0,דירת גן,4,14762
יבנה,נאות אשכול,208,דואני 57,99,2020,1400000,4944-56-2,דירה בבית,4,14141
יבנה,נאות אשכול,209,הצבעוני 37,75,2020,1500000,5147-3-39,דירת גן,3,20000
יבנה,נאות אשכול,210,השושנים 6,86,2020,1550000,4943-30-6,דירה בבית,4,18023
יבנה,נאות אשכול,212,הצבעוני 37,93,2020,1370000,5147-3-34,דירה בבית,4,14731
יבנה,נאות אשכול,213,הסביון 1,98,2020,1200000,4943-89-16,דירה בבית,5,12245
יבנה,נאות אשכול,214,הצבעוני 25,75,2020,1350000,5147-4-25,דירה בבית,3,18000
