city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית אתא,גבעת אלונים,4,קרית אתא,גבעת אלונים,0,141,2025,2045000,12801-21-24,דירה בבית,5,14504
קרית אתא,גבעת אלונים,6,קרית אתא,גבעת אלונים,סנונית 1,177,2025,2280000,12799-111-209,דירה בבית,5,12881
קרית אתא,גבעת אלונים,7,קרית אתא,גבעת אלונים,סנונית 1,120,2025,1975000,12799-111-208,דירה בבית,4,16458
קרית אתא,גבעת אלונים,8,קרית אתא,גבעת אלונים,סנונית 1,106,2025,2000000,12799-111-206,דירה בבית,4,18868
קרית אתא,גבעת אלונים,9,קרית אתא,גבעת אלונים,0,144,2025,2450000,12801-13-1,דירה בבית,5,17014
קרית אתא,גבעת אלונים,11,קרית אתא,גבעת אלונים,0,123,2025,1965000,12801-21-25,דירה בבית,4,15976
קרית אתא,גבעת אלונים,13,קרית אתא,גבעת אלונים,סנונית 1,145,2025,2130000,12799-111-204,דירה בבית,5,14690
קרית אתא,גבעת אלונים,14,קרית אתא,גבעת אלונים,0,159,2025,2720000,12801-26-27,דירה בבית,5,17107
קרית אתא,גבעת אלונים,15,קרית אתא,גבעת אלונים,סנונית 1,141,2025,2150000,12799-111-203,דירה בבית,5,15248
קרית אתא,גבעת אלונים,16,קרית אתא,גבעת אלונים,סנונית 1,100,2025,1880000,12799-111-201,דירה בבית,4,18800
קרית אתא,גבעת אלונים,17,קרית אתא,גבעת אלונים,0,142,2025,2075000,12801-21-26,דירה בבית,5,14613
קרית אתא,גבעת אלונים,18,קרית אתא,גבעת אלונים,0,123,2025,1970000,12801-21-27,דירה בבית,4,16016
קרית אתא,גבעת אלונים,20,קרית אתא,גבעת אלונים,0,152,2025,2130000,12801-21-28,דירה בבית,5,14013
קרית אתא,גבעת אלונים,21,קרית אתא,גבעת אלונים,0,159,2025,2650000,12801-26-28,דירה בבית,5,16667
קרית אתא,גבעת אלונים,22,קרית אתא,גבעת אלונים,0,154,2025,2150000,12801-21-29,דירה בבית,5,13961
קרית אתא,גבעת אלונים,23,קרית אתא,גבעת אלונים,0,140,2025,2045000,12801-21-30,דירה בבית,5,14607
קרית אתא,גבעת אלונים,24,קרית אתא,גבעת אלונים,סנונית 1,123,2025,1800000,12799-111-199,דירה בבית,4,14634
קרית אתא,גבעת אלונים,25,קרית אתא,גבעת אלונים,0,157,2025,2615000,12801-26-29,דירה בבית,5,16656
קרית אתא,גבעת אלונים,26,קרית אתא,גבעת אלונים,0,183,2025,2900000,12801-21-31,דירה בבית,5,15847
קרית אתא,גבעת אלונים,27,קרית אתא,גבעת אלונים,0,151,2025,2350000,12801-21-32,דירה בבית,5,15563
קרית אתא,גבעת אלונים,28,קרית אתא,גבעת אלונים,סנונית 1,112,2025,1810000,12799-111-198,דירה בבית,4,16161
קרית אתא,גבעת אלונים,29,קרית אתא,גבעת אלונים,סנונית 1,167,2025,2145000,12799-111-197,דירה בבית,5,12844
קרית אתא,גבעת אלונים,30,קרית אתא,גבעת אלונים,0,197,2025,3148000,12800-31-11,דירה בבית,5,15980
קרית אתא,גבעת אלונים,35,קרית אתא,גבעת אלונים,0,141,2025,1986000,12801-21-33,דירה בבית,5,14085
קרית אתא,גבעת אלונים,36,קרית אתא,גבעת אלונים,0,150,2024,2090000,12801-21-34,דירה בבית,5,13933
קרית אתא,גבעת אלונים,37,קרית אתא,גבעת אלונים,0,204,2024,3385000,12800-41-11,דירה בבית,5,16593
קרית אתא,גבעת אלונים,38,קרית אתא,גבעת אלונים,0,158,2024,2555000,12801-25-15,דירה בבית,5,16171
קרית אתא,גבעת אלונים,39,קרית אתא,גבעת אלונים,0,173,2024,3000000,12801-26-30,דירה בבית,5,17341
קרית אתא,גבעת אלונים,40,קרית אתא,גבעת אלונים,0,140,2024,2097000,12801-21-35,דירה בבית,5,14979
קרית אתא,גבעת אלונים,41,קרית אתא,גבעת אלונים,סנונית 1,116,2024,1840000,12799-111-194,דירה בבית,4,15862
קרית אתא,גבעת אלונים,42,קרית אתא,גבעת אלונים,0,139,2024,1955000,12801-21-36,דירה בבית,5,14065
קרית אתא,גבעת אלונים,43,קרית אתא,גבעת אלונים,0,121,2024,1920000,12801-21-37,דירה בבית,4,15868
קרית אתא,גבעת אלונים,44,קרית אתא,גבעת אלונים,סנונית 1,122,2024,1133000,12799-111-193,דירה בבית,4,9287
קרית אתא,גבעת אלונים,45,קרית אתא,גבעת אלונים,0,171,2024,2850000,12801-26-31,דירה בבית,5,16667
קרית אתא,גבעת אלונים,49,קרית אתא,גבעת אלונים,0,122,2024,1850000,12801-21-38,דירה בבית,4,15164
קרית אתא,גבעת אלונים,51,קרית אתא,גבעת אלונים,0,171,2024,2961000,12801-26-32,דירה בבית,5,17316
קרית אתא,גבעת אלונים,52,קרית אתא,גבעת אלונים,0,122,2024,1815000,12801-21-39,דירה בבית,4,14877
קרית אתא,גבעת אלונים,54,קרית אתא,גבעת אלונים,0,391,2024,6872000,12800-31-12,דירה בבית,9,17575
