city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
לוד,אלישיב,1,גולומב 3,112.7,2025,1900000,5903-7-35,דירה בבית,5,16859
לוד,אלישיב,2,יעקב פלומניק 4,90.2,2025,1600000,5905-2-73,דירה בבית,4,17738
לוד,אלישיב,3,אד גורדון 6,117.4,2025,2057000,5903-7-20,דירה בבית,5,17521
לוד,אלישיב,4,יעקב פלומניק 4,98.7,2025,2050000,5905-2-53,דירה בבית,5,20770
לוד,אלישיב,5,אד גורדון 4,118.35,2025,1960000,5903-4-10,דירה בבית,5,16561
לוד,אלישיב,6,אד גורדון 2,110.05,2025,2020000,5903-4-37,דירה בבית,5,18355
לוד,אלישיב,7,הרב מרדכי אליהו 8,77.15,2025,1720000,5904-2-77,דירה בבית,3,22294
לוד,אלישיב,8,אד גורדון 4,101.25,2025,1930000,5903-4-20,דירה בבית,4,19062
לוד,אלישיב,9,גולומב 1,110.2,2025,1970000,5903-4-85,דירה בבית,5,17877
לוד,אלישיב,10,הרב מרדכי אליהו 8,87.95,2025,1865000,5904-2-53,דירה בבית,4,21205
לוד,אלישיב,11,אד גורדון 4,125.5,2025,2570000,5903-4-54,דירה בבית,5,20478
לוד,אלישיב,12,בורוכוב 10,110,2025,2900000,5904-9-13,דירה בבית,5,26364
לוד,אלישיב,13,הרב מרדכי אליהו 6,77.25,2025,1640000,5904-2-25,דירה בבית,3,21230
לוד,אלישיב,14,הרב מרדכי אליהו 6,77.25,2025,1730000,5904-2-26,דירה בבית,3,22395
