מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
25,0,108,2023,4550000,6623-685-11,דירה בבית,4,42130
26,רביבים 44,120,2023,5250000,6623-250-1,דירה בבית,4,43750
27,0,100,2023,3680000,6623-685-12,דירה בבית,4,36800
30,דב כרמי 2,127.4,2023,4735000,6623-934-15,דירה בבית,5,37166
31,0,90,2023,3170000,6623-685-13,דירה בבית,3,35222
34,0,163,2023,8956000,6623-895-4,דירה בבית,6,54945
35,0,94,2023,4000000,6623-685-14,דירה בבית,4,42553
39,יצחק טבנקין 18,280,2023,9450000,6623-301-2,קוטג' דו משפחתי,5,33750
40,דב כרמי 1,86.2,2023,3300000,6623-933-35,דירה בבית,3,38283
41,דבורה הנביאה 4,108,2023,4050000,6624-461-1,דירה בבית,4,37500
44,אריה דיסנצ'יק 18,83.4,2023,3871000,6623-924-12,דירה בבית,3,46415
45,רביבים 44,115,2023,8000000,6623-250-3,דירת גן,4,69565
46,0,110,2023,4875000,6623-895-5,דירה בבית,4,44318
48,רביבים 44,122,2023,9050000,6623-250-4,דירת גן,7,74180
50,יצחק טבנקין 23,114.5,2023,6000000,6623-799-4,קוטג' דו משפחתי,6,52402
51,רביבים 8,138.93,2023,9000000,6623-241-1,דירה בבית,5,64781
