city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,קריית אליעזר,95,ליסין 2,117.7,2024,2270000,10916-82-37,דירה בבית,4,19286
חיפה,קריית אליעזר,96,גדנע 6,67.67,2024,1200000,10816-97-14,דירה בבית,3,17733
חיפה,קריית אליעזר,97,אלנבי 152,81.27,2024,1330000,10816-85-29,דירה בבית,4,16365
חיפה,קריית אליעזר,98,צהל 25,42.2,2024,1200000,10915-9-10,דירה בבית,3,28436
חיפה,קריית אליעזר,99,אלנבי 123,59.7,2024,1060000,10814-48-116,דירה בבית,3,17755
חיפה,קריית אליעזר,100,יואב 34,71.2,2024,1410000,10918-8-44,דירה בבית,3,19803
חיפה,קריית אליעזר,101,שי עגנון 44,60,2024,970000,10913-34-3,דירה בבית,3,16167
חיפה,קריית אליעזר,102,יואב 17,51.93,2024,1050000,10816-65-11,דירה בבית,2,20220
חיפה,קריית אליעזר,103,ליסין 8,87.39,2024,1750000,10916-97-91,דירה בבית,3,20025
חיפה,קריית אליעזר,104,ליסין 9,68.93,2024,1277000,10916-3-12,דירה בבית,3,18526
חיפה,קריית אליעזר,105,0,78,2024,1940000,10916-98-10,דירה בבית,3,24872
חיפה,קריית אליעזר,106,שי עגנון 28,45.6,2024,950000,10913-147-9,דירה בבית,2.5,20833
חיפה,קריית אליעזר,107,קדושי דמשק 7,70.6,2024,950000,10913-4-1,דירה בבית,4,13456
חיפה,קריית אליעזר,108,זלפה 1,42.9,2024,1170000,10915-11-3,דירה בבית,3,27273
חיפה,קריית אליעזר,109,אבנר 11,51.1,2024,1100000,10816-54-5,דירה בבית,2.5,21526
חיפה,קריית אליעזר,110,0,107,2024,2290000,10916-98-19,דירה בבית,4,21402
חיפה,קריית אליעזר,111,צהל 29,46.3,2024,1190000,10915-1-21,דירה בבית,2.5,25702
חיפה,קריית אליעזר,112,יואב 38,78.2,2024,1635000,10918-11-40,דירה בבית,4,20908
חיפה,קריית אליעזר,113,אלנבי 100,72.8,2024,1691900,10825-29-6,דירה בבית,3,23240
חיפה,קריית אליעזר,114,צהל 23,42.9,2024,1292000,10915-20-20,דירה בבית,2,30117
חיפה,קריית אליעזר,115,מאירהוף 7,81.71,2024,1420000,10916-26-69,דירה בבית,4,17379
חיפה,קריית אליעזר,116,שי עגנון 23,57.5,2024,850000,10913-151-14,דירה בבית,3,14783
חיפה,קריית אליעזר,118,אלנבי 179,66.12,2024,700000,10815-17-1,דירה בבית,2,10587
חיפה,קריית אליעזר,119,צהל 29,46.3,2024,1230000,10915-1-19,דירה בבית,2,26566
חיפה,קריית אליעזר,120,0,181,2024,1925000,10916-98-9,דירה בבית,5,10635
