city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כפר סבא,פועלים ב,135,ברנר 14,77,2016,1450000,6428-421-10,דירה בבית,3,18831
כפר סבא,פועלים ב,138,בילינסון 7,76,2016,649000,6428-45-2,דירה בבית,3,8539
כפר סבא,פועלים ב,140,בוסל 6,120,2016,2749000,6428-717-4,דירה בבית,5,22908
כפר סבא,פועלים ב,141,ויצמן 37,91.79,2016,775000,6428-653-10,דירה בבית,4,8443
כפר סבא,פועלים ב,142,ברנר 7,93.05,2016,2168000,6428-702-5,דירה בבית,4,23299
כפר סבא,פועלים ב,143,דב הוז 54,751,2016,3300000,6428-201-0,קוטג' דו משפחתי,6,4394
כפר סבא,פועלים ב,144,דב הוז 54,243.1,2016,3470000,6428-201-1,דירה בבית,6,14274
כפר סבא,פועלים ב,147,ויצמן 35,82.6,2016,1450000,6428-78-9,דירה בבית,3,17554
כפר סבא,פועלים ב,148,ברנר 3,176.1,2016,3250000,6428-695-7,דירה בבית,6,18455
כפר סבא,פועלים ב,149,ברנר 8,85.5,2016,1820000,6428-41-7,דירה בבית,4,21287
כפר סבא,פועלים ב,150,בילינסון 5,174.58,2016,2425000,6428-732-8,דירה בבית,5,13890
