city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ביתר עילית,האתרוג,1,הגרא 1,70,2025,2150000,30750-703-1,דירה בבית,3,30714
ביתר עילית,האתרוג,3,רבי עקיבא 24,112,2025,2500000,30750-27-1,דירה בבית,5,22321
ביתר עילית,האתרוג,4,אלעזר המודעי 7,100,2025,1850000,30750-1-3,דירה בבית,4,18500
ביתר עילית,האתרוג,5,אלעזר המודעי 13,120,2025,2340000,30750-809-1,דירה בבית,4,19500
ביתר עילית,האתרוג,6,חתם סופר 5,83,2025,2200000,30750-78-2,דירה בבית,3,26506
ביתר עילית,האתרוג,7,רבי עקיבא 1,120,2025,2570000,30750-1-4,דירה בבית,5,21417
ביתר עילית,האתרוג,8,חתם סופר 20,86,2025,2526000,30750-85-1,דירה בבית,3,29372
ביתר עילית,האתרוג,9,הגרא 1,74,2025,2100000,30750-703-2,דירה בבית,3,28378
ביתר עילית,האתרוג,10,רבי עקיבא 17,141,2025,2800000,30750-805-1,דירה בבית,6,19858
ביתר עילית,האתרוג,11,רבי עקיבא 30,112,2025,2675000,30750-44-1,דירה בבית,4,23884
ביתר עילית,האתרוג,12,התעוררות תשובה 10,75,2025,2800000,30750-123-1,דירה בבית,3,37333
ביתר עילית,האתרוג,13,רבי עקיבא 13,120,2025,2490000,30750-13-1,דירה בבית,5,20750
ביתר עילית,האתרוג,14,רבי עקיבא 39,77,2025,2190000,30750-6-1,דירה בבית,3,28442
ביתר עילית,האתרוג,15,רבי עקיבא 42,157,2025,3250000,30750-2-2,דירה בבית,5,20701
ביתר עילית,האתרוג,16,אלעזר המודעי 3,117,2025,2400000,30750-811-1,דירה בבית,4,20513
ביתר עילית,האתרוג,17,חזון איש 13,91,2025,2100000,30750-119-1,דירה בבית,3,23077
ביתר עילית,האתרוג,18,אלעזר המודעי 12,153,2025,2440000,30750-57-1,דירה בבית,6,15948
ביתר עילית,האתרוג,19,הגרא 1,77,2025,1850000,30750-703-3,דירה בבית,3,24026
