מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
283,נחל הצבי 12,71,2020,870000,17821-9-3,דירה בבית,4,12254
284,המטע 4,144.4,2020,1750000,17819-87-2,דירה בבית,7,12119
285,נחל הצבי 52,124,2020,1340000,17820-11-46,דירה בבית,5,10806
286,הערבה 19,78,2020,735000,17820-25-14,דירה בבית,3,9423
287,סיני 4,127,2020,1020000,17819-82-80,דירה בבית,4,8031
288,הערבה 17,87.9,2020,1065000,17820-24-20,דירה בבית,4,12116
289,נחל הצבי 68,100.5,2020,1400000,17820-15-2,דירה בבית,5,13930
290,הנגב 12,109.6,2020,1280000,17821-18-22,דירה בבית,5,11679
291,נחל הצבי 52,129,2020,1590000,17820-11-49,דירה בבית,5,12326
292,נחל הצבי 52,78,2020,912000,17820-11-50,דירה בבית,3,11692
293,סיני 4,119,2020,980000,17819-82-79,דירה בבית,4,8235
294,השרון 2,102.85,2020,1040000,17819-13-22,דירה בבית,4,10112
295,השרון 2,102.46,2020,1015000,17819-13-43,דירה בבית,4,9906
296,נחל הצבי 19,69,2020,710000,17821-18-59,דירה בבית,3,10290
297,נחל הצבי 52,108,2020,982000,17820-11-51,דירה בבית,4,9093
298,נחל הצבי 42,92.6,2020,1110000,17820-8-46,דירה בבית,4,11987
299,סיני 8,124,2020,1300000,17819-82-115,דירה בבית,5,10484
300,סיני 8,104,2020,1000000,17819-82-116,דירה בבית,4,9615
301,נחל הצבי 42,97.65,2020,960000,17820-8-82,דירה בבית,4,9831
302,הערבה 27,102.98,2020,1040000,17820-26-91,דירה בבית,4,10099
303,הערבה 17,92.94,2020,1170000,17820-24-16,דירה בבית,4,12589
304,סיני 6,138,2020,1220000,17819-82-78,דירה בבית,5,8841
305,נחל הצבי 52,78,2020,880000,17820-11-9,דירה,3,11282
306,סיני 8,98,2020,1000000,17819-82-77,דירה בבית,4,10204
307,סיני 4,103,2020,925000,17819-82-117,דירה בבית,4,8981
308,נחל הצבי 32,97.8,2020,850000,17821-15-15,דירה בבית,4,8691
309,השרון 12,61.6,2020,680000,17819-17-45,דירה בבית,3,11039
310,נחל הצבי 73,101.05,2020,1027000,17819-81-38,דירה בבית,4,10163
311,הערבה 7,83.61,2020,1100000,17821-19-34,דירה בבית,4,13156
312,נחל הצבי 73,99.1,2020,950000,17819-81-8,דירה בבית,4,9586
313,השרון 2,102.08,2020,1000000,17819-13-7,דירה בבית,4,9796
314,נחל הצבי 52,120,2020,1282000,17820-11-52,דירה בבית,5,10683
315,השרון 10,102.67,2020,1200000,17819-16-27,דירה בבית,4,11688
316,נחל הצבי 42,77.74,2020,760000,17820-8-53,דירה בבית,3,9776
317,נחל הצבי 14,78,2020,780000,17821-10-18,דירה בבית,4,10000
318,נחל הצבי 52,108,2020,1025000,17820-11-53,דירה בבית,4,9491
319,נחל הצבי 52,108,2020,1200000,17820-11-8,דירה,4,11111
320,נחל הצבי 68,84.43,2020,900000,17820-15-17,דירה בבית,4,10660
321,הערבה 19,95,2020,1240000,17820-25-13,דירה בבית,4,13053
322,נחל הצבי 52,78,2020,900000,17820-11-7,דירה,3,11538
323,0,119,2020,927000,17448-153-4,דירה בבית,4,7790
324,0,117,2020,927000,17448-153-5,דירה בבית,4,7923
325,השרון 2,100.71,2020,1480000,17819-13-5,דירה בבית,4,14696
326,נחל הצבי 22,79.5,2020,800000,17821-12-4,דירה בבית,3,10063
327,הערבה 27,103.02,2020,1000000,17820-26-95,דירה בבית,4,9707
328,השרון 2,103.1,2020,1050000,17819-13-53,דירה בבית,4,10184
329,0,82,2020,769000,17448-153-7,דירה בבית,3,9378
330,0,116,2020,1114000,17448-153-8,דירה בבית,4,9603
331,נחל הצבי 14,60,2020,800000,17821-10-5,דירה בבית,3,13333
332,סיני 4,120,2020,1070000,17819-82-76,דירה בבית,4,8917
333,נחל הצבי 88,91,2020,1150000,17820-21-1,דירה בבית,4,12637
334,נחל הצבי 58,119,2020,1345000,17820-13-1,דירה בבית,5,11303
335,0,106,2020,957000,17448-153-9,דירה בבית,4,9028
