city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,שיכון מפם,101,אפשטיין 23,61.5,2016,1070000,6388-621-21,דירה בבית,3,17398
פתח תקווה,שיכון מפם,102,בנימין מינץ 20,103.3,2016,1564000,6388-619-30,דירה בבית,4,15140
פתח תקווה,שיכון מפם,103,אפשטיין 23,61.5,2016,1175000,6388-621-5,דירה בבית,3,19106
פתח תקווה,שיכון מפם,104,בנימין מינץ 20,103.1,2016,1410000,6388-619-23,דירה בבית,4,13676
פתח תקווה,שיכון מפם,105,אפשטיין 21,61.5,2016,1060000,6388-620-15,דירה בבית,3,17236
פתח תקווה,שיכון מפם,106,אפשטיין 17,54.66,2016,1000000,6388-4-36,דירה בבית,3,18295
פתח תקווה,שיכון מפם,107,הוברמן 2,90,2016,667000,6388-597-51,דירה בבית,4,7411
פתח תקווה,שיכון מפם,108,מיכל לייב כץ 53,45.66,2016,1370000,6388-300-2,דירה בבית,2,30004
פתח תקווה,שיכון מפם,109,בנימין מינץ 26,103.3,2016,1299000,6388-618-7,דירה בבית,4,12575
פתח תקווה,שיכון מפם,110,הוברמן 8,73,2016,1299000,6388-599-20,דירה בבית,4,17795
