city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
יבנה,נאות בגין,119,תלתן 6,81.72,2022,1900000,5376-23-6,דירה בבית,3,23250
יבנה,נאות בגין,120,עדעד 15,116.97,2022,2775000,5377-9-26,דירה בבית,4.5,23724
יבנה,נאות בגין,121,תורמוס 6,138.37,2022,4100000,5377-40-2,דירה בבית,5,29631
יבנה,נאות בגין,122,דואני 10,88.05,2022,2215000,5376-19-15,דירה בבית,4,25156
יבנה,נאות בגין,123,צלף 4,73.89,2022,1944400,5377-46-15,דירה בבית,3,26315
יבנה,נאות בגין,124,האמוראים 18,99.7,2022,2650000,3511-205-25,דירה בבית,4,26580
יבנה,נאות בגין,125,נופר 24,91.25,2022,2250000,5376-15-22,דירה בבית,4,24658
יבנה,נאות בגין,126,צלף 3,97.18,2022,2330000,5377-13-9,דירה בבית,4.5,23976
יבנה,נאות בגין,128,דואני 14,83,2022,1860000,5377-60-24,דירה בבית,3.5,22410
יבנה,נאות בגין,129,האמוראים 18,71.2,2022,2015000,3511-205-15,דירה בבית,3,28301
יבנה,נאות בגין,132,דואני 22,69.04,2022,1640000,5377-53-11,דירה בבית,3,23754
יבנה,נאות בגין,133,עדעד 19,115.76,2022,2500000,5377-9-7,דירה בבית,4.5,21596
יבנה,נאות בגין,134,נופר 1,69.93,2022,1700000,5377-28-5,דירה בבית,3,24310
יבנה,נאות בגין,136,האמוראים 12,76,2022,2150000,3511-206-27,דירה בבית,4,28289
יבנה,נאות בגין,137,דואני 22,73.52,2022,1800000,5377-53-28,דירה בבית,3,24483
יבנה,נאות בגין,139,סחלב 5,80.7,2022,1865000,5377-50-15,דירה בבית,4,23110
יבנה,נאות בגין,140,דואני 10,132.94,2022,2890000,5376-19-17,דירה בבית,5,21739
יבנה,נאות בגין,141,אטד 4,72.33,2022,1830000,5376-24-21,דירה בבית,3,25301
יבנה,נאות בגין,143,דואני 12,88.05,2022,2020000,5376-18-32,דירה בבית,4,22942
יבנה,נאות בגין,144,דואני 8,88,2022,1970000,5376-5-8,דירה בבית,4,22386
יבנה,נאות בגין,145,תלתן 86,157.82,2022,3235000,5376-55-1,קוטג' דו משפחתי,5,20498
יבנה,נאות בגין,146,נופר 24,72.33,2022,1885000,5376-15-30,דירה בבית,3,26061
יבנה,נאות בגין,147,עדעד 41,89.4,2022,2100000,5376-36-14,דירה בבית,4,23490
יבנה,נאות בגין,148,עדעד 38,70,2022,1625000,5377-24-9,דירה בבית,3,23214
יבנה,נאות בגין,149,האמוראים 9,92.6,2022,2100000,3511-210-44,דירה בבית,4,22678
יבנה,נאות בגין,150,עדעד 3,84.44,2022,2150000,5377-11-2,דירת גן,3,25462
יבנה,נאות בגין,151,אטד 3,91.24,2022,1920000,5376-25-26,דירה בבית,4,21043
יבנה,נאות בגין,152,דואני 14,83,2022,1740000,5377-60-19,דירה בבית,4,20964
יבנה,נאות בגין,153,תורמוס 26,95,2022,2100000,5377-38-13,דירה בבית,3,22105
יבנה,נאות בגין,155,פטל 7,87.28,2022,1610000,5377-51-26,דירה בבית,4,18446
יבנה,נאות בגין,156,האמוראים 7,67.8,2022,1550000,3511-209-11,דירה בבית,3,22861
יבנה,נאות בגין,157,האמוראים 18,71.2,2022,1790000,3511-205-5,דירה בבית,3,25140
