city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשדוד,רובע י,410,קקל 39,70.9,2017,1378000,2400-33-12,דירה בבית,3,19436
אשדוד,רובע י,411,יואב בן צרויה 4,50.2,2017,850000,2397-23-27,דירה בבית,2,16932
אשדוד,רובע י,412,פורצי הדרך 24,92.1,2017,2130000,2400-35-1,דירה בבית,5,23127
אשדוד,רובע י,413,מיכה הנביא 13,66,2017,1220000,2397-46-9,דירה בבית,3,18485
אשדוד,רובע י,414,הנביא נתן 4,380,2017,3375000,2398-81-2,דירה בבית,5,8882
אשדוד,רובע י,415,יואב בן צרויה 8,64.95,2017,1300000,2397-16-10,דירה בבית,3,20015
אשדוד,רובע י,416,הנביא עובדיה 10,62.9,2017,1170000,2400-8-19,דירה בבית,3,18601
אשדוד,רובע י,417,הנביא נחום 12,73.8,2017,1600000,2400-4-1,דירה בבית,4,21680
אשדוד,רובע י,418,יואב בן צרויה 9,61.15,2017,1050000,2397-14-74,דירה בבית,3,17171
אשדוד,רובע י,419,הנביאים 1,50.6,2017,1000000,2397-66-86,דירה בבית,2.5,19763
אשדוד,רובע י,420,זכריה הנביא 2,75.43,2017,1260000,2399-30-70,דירה בבית,3,16704
אשדוד,רובע י,421,הנביא צפניה 4,62.7,2017,1190000,2397-26-5,דירה בבית,3,18979
אשדוד,רובע י,422,יואב בן צרויה 9,90.3,2017,1370000,2397-14-65,דירה בבית,4,15172
אשדוד,רובע י,423,הנביא נחום 9,62.7,2017,1250000,2400-6-16,דירה בבית,3,19936
אשדוד,רובע י,424,הנביא צפניה 5,73.5,2017,1355000,2400-3-27,דירה בבית,4,18435
אשדוד,רובע י,425,הנביא עובדיה 6,73.8,2017,1264000,2400-9-10,דירה בבית,4,17127
אשדוד,רובע י,426,יואב בן צרויה 9,90.3,2017,1460000,2397-14-45,דירה בבית,4,16168
אשדוד,רובע י,427,הנביא צפניה 1,66.3,2017,1220000,2400-3-12,דירה בבית,3,18401
אשדוד,רובע י,428,דניאל הנביא 2,78,2017,1750000,2398-12-16,דירה בבית,4,22436
אשדוד,רובע י,429,ירמיהו הנביא 11,86,2017,1530000,2399-45-3,דירה בבית,4.5,17791
אשדוד,רובע י,430,הנביא אליהו 11,100,2017,1645000,2398-3-10,דירה בבית,4,16450
אשדוד,רובע י,431,יצחק ורדימון 11,109.8,2017,2400000,2400-31-1,דירת גן,5,21858
אשדוד,רובע י,432,הנביאים 17,69,2017,1355000,2399-4-39,דירה בבית,3,19638
אשדוד,רובע י,433,הנביא חבקוק 7,66,2017,1420000,2397-35-15,דירה בבית,3,21515
אשדוד,רובע י,434,עזרא הסופר 25,81,2017,1340000,2398-112-9,דירה בבית,4,16543
אשדוד,רובע י,436,יחזקאל הנביא 14,85.3,2017,1800000,2400-23-7,דירה בבית,5,21102
אשדוד,רובע י,437,הנביא חבקוק 3,84,2017,1560000,2397-37-2,דירה בבית,4,18571
אשדוד,רובע י,438,קקל 5,102.3,2017,2000000,2397-80-4,דירת גן,4,19550
אשדוד,רובע י,439,המיסדים 7,100,2017,1570000,2398-4-10,דירה בבית,5,15700
אשדוד,רובע י,440,יואב בן צרויה 4,107.35,2017,1730000,2397-23-31,דירה בבית,5,16116
אשדוד,רובע י,441,הנביאים 34,65,2017,1140000,2399-3-32,דירה בבית,3,17538
אשדוד,רובע י,442,יואב בן צרויה 12,83.8,2017,1590000,2397-16-107,דירה בבית,4,18974
אשדוד,רובע י,443,שמואל הנביא 4,66.96,2017,1200000,2398-20-19,דירה בבית,3,17921
אשדוד,רובע י,444,הנביא עובדיה 6,73.8,2017,1295000,2400-9-4,דירה בבית,4,17547
אשדוד,רובע י,445,הנביא נחום 3,73.5,2017,1565000,2400-7-24,דירה בבית,4,21293
אשדוד,רובע י,446,הנביא נחום 12,63.1,2017,1210000,2400-4-11,דירה בבית,3,19176
אשדוד,רובע י,447,מיכה הנביא 7,66,2017,1250000,2397-46-19,דירה בבית,3,18939
אשדוד,רובע י,449,הנביא חבקוק 14,103,2017,1440000,2397-45-6,דירה בבית,5,13981
אשדוד,רובע י,450,עזרא הסופר 25,101,2017,1490000,2398-112-7,דירה בבית,5,14752
אשדוד,רובע י,451,הנביא חבקוק 14,66,2017,1240000,2397-45-3,דירה בבית,3,18788
אשדוד,רובע י,452,סופר אברהם 5,47.3,2017,1050000,2397-70-51,דירה בבית,3,22199
אשדוד,רובע י,453,הנביא הושע 10,170,2017,3290000,2399-5-2,קוטג' דו משפחתי,6,19353
אשדוד,רובע י,454,שמואל הנביא 32,107.75,2017,1579000,2398-13-39,דירה בבית,5,14654
