city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נשר,רמות יצחק,573,0,113,2021,1780000,12379-59-36,דירה בבית,5,15752
נשר,רמות יצחק,574,האלון 1,104.64,2021,1500000,12379-17-40,דירה בבית,4,14335
נשר,רמות יצחק,576,התמר 14,101.3,2021,1955000,11185-110-13,דירה בבית,5,19299
נשר,רמות יצחק,578,יסמין 10,85.84,2021,1030000,11252-10-3,דירה בבית,4,11999
נשר,רמות יצחק,579,אורן 32,46.7,2021,690000,11236-57-34,דירה בבית,3,14775
נשר,רמות יצחק,580,החצב 23,69.1,2021,1230000,12670-18-6,דירה בבית,3,17800
נשר,רמות יצחק,581,הנוריות 16,91.7,2021,1170000,11269-19-6,דירה בבית,4,12759
נשר,רמות יצחק,582,הערמונים 6,97.52,2021,1800000,12379-25-8,דירה בבית,5,18458
נשר,רמות יצחק,583,השזיף 6,101,2021,1180000,12377-9-57,דירה בבית,4,11683
נשר,רמות יצחק,584,כליל החורש 4,72.56,2021,1135000,12670-14-28,דירה בבית,4,15642
נשר,רמות יצחק,585,האלון 24,77.9,2021,1165000,12379-15-20,דירה בבית,3,14955
נשר,רמות יצחק,586,האלון 32,91,2021,1340000,12771-5-18,דירה בבית,3,14725
נשר,רמות יצחק,587,דוכיפת 5,117,2021,1725000,12820-18-51,דירה בבית,5,14744
נשר,רמות יצחק,588,השקמה 2,67.7,2021,900000,12379-26-77,דירה בבית,3,13294
נשר,רמות יצחק,589,השיטה 8,99.8,2021,1410000,12379-8-17,דירה בבית,4,14128
נשר,רמות יצחק,590,0,113,2021,1830000,12379-59-34,דירה בבית,5,16195
נשר,רמות יצחק,592,השיטה 8,65.9,2021,840000,12379-8-28,דירה בבית,2,12747
נשר,רמות יצחק,593,דוכיפת 1,96.28,2021,1650000,12820-17-17,דירה בבית,4,17138
נשר,רמות יצחק,594,יסמין 3,61.05,2021,1035000,11252-8-21,דירה בבית,4,16953
נשר,רמות יצחק,595,אורן 11,64.8,2021,880000,11236-71-11,דירה בבית,3,13580
נשר,רמות יצחק,596,הזית 9,66.2,2021,875000,11236-67-14,דירה בבית,3,13218
נשר,רמות יצחק,597,אורן 12,83.8,2021,1020000,11236-63-9,דירה בבית,4,12172
נשר,רמות יצחק,598,כליל החורש 5,96.06,2021,1535000,12670-15-19,דירה בבית,4,15980
נשר,רמות יצחק,599,התמר 6,108.2,2021,1950000,11185-111-20,דירה בבית,5,18022
נשר,רמות יצחק,600,השקמה 2,67.85,2021,965000,12379-26-67,דירה בבית,3,14223
נשר,רמות יצחק,601,השקמה 2,67.7,2021,950000,12379-26-49,דירה בבית,3,14032
נשר,רמות יצחק,602,האלון 1,69.5,2021,940000,12379-17-17,דירה בבית,4,13525
נשר,רמות יצחק,603,הוורדים 9,76.8,2021,1065000,11252-13-4,דירת גן,4,13867
נשר,רמות יצחק,604,דוכיפת 5,110,2021,1880000,12820-18-52,דירה בבית,5,17091
נשר,רמות יצחק,605,0,113,2021,1790000,12379-59-33,דירה בבית,5,15841
נשר,רמות יצחק,607,0,113,2021,1790000,12379-59-32,דירה בבית,5,15841
נשר,רמות יצחק,608,הוורדים 13,67.36,2021,940000,11252-13-31,דירה בבית,3,13955
נשר,רמות יצחק,609,אורן 15,64.8,2021,855000,11236-61-12,דירה בבית,3,13194
נשר,רמות יצחק,610,הזית 23,124.5,2021,1485000,11236-56-32,דירה בבית,5,11928
נשר,רמות יצחק,611,השזיף 6,101,2021,1210000,12377-9-56,דירה בבית,4,11980
נשר,רמות יצחק,612,הוורדים 10,90.3,2021,1070000,11269-3-3,דירה בבית,4,11849
נשר,רמות יצחק,613,השקמה 2,40.7,2021,750000,12379-26-53,דירה בבית,2,18428
נשר,רמות יצחק,614,התפוז 33,89,2021,1180000,12771-16-33,דירה בבית,4,13258
