city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,בנימין נורדאו,288,מנדלי מוכר ספרים 2,59,2020,1220000,3704-439-14,דירה בבית,2,20678
רחובות,בנימין נורדאו,290,יעקב 30,83.73,2020,1738000,3704-717-6,דירה בבית,4,20757
רחובות,בנימין נורדאו,291,הבנים 19,59.65,2020,1280000,3704-316-11,דירה בבית,3,21459
רחובות,בנימין נורדאו,292,0,90,2020,1840000,3704-562-4,דירה בבית,4,20444
רחובות,בנימין נורדאו,294,בנימין 38,118.1,2020,1800000,3704-700-11,דירה בבית,5,15241
רחובות,בנימין נורדאו,295,0,95,2020,1440000,3704-614-23,דירה בבית,4,15158
רחובות,בנימין נורדאו,296,גולדין 5,69.92,2020,1720000,3704-785-32,דירה בבית,3,24600
רחובות,בנימין נורדאו,297,הבנים 19,59.65,2020,1145000,3704-316-15,דירה בבית,3,19195
רחובות,בנימין נורדאו,299,הראה 23,99.5,2020,1650000,3704-265-2,דירה בבית,4,16583
רחובות,בנימין נורדאו,300,עזרא 35,83,2020,1700000,3704-575-26,דירה בבית,6,20482
רחובות,בנימין נורדאו,301,בנימין 11,95.6,2020,1240000,3704-25-27,דירה בבית,4,12971
רחובות,בנימין נורדאו,302,0,88,2020,1850000,3704-562-27,דירה בבית,3.5,21023
רחובות,בנימין נורדאו,304,בנימין 8,69,2020,1145000,3704-603-4,דירה בבית,3,16594
רחובות,בנימין נורדאו,305,0,89,2020,1840000,3704-562-29,דירה בבית,3.5,20674
רחובות,בנימין נורדאו,307,0,88,2020,1900000,3704-562-30,דירה בבית,3.5,21591
רחובות,בנימין נורדאו,308,0,88,2020,1900000,3704-562-17,דירה,4,21591
רחובות,בנימין נורדאו,309,עזרא 3,95.17,2020,1600000,3704-61-44,דירה בבית,4,16812
רחובות,בנימין נורדאו,310,0,88,2020,1850000,3704-562-31,דירה בבית,3.5,21023
רחובות,בנימין נורדאו,311,גולדין 5,76.24,2020,1720000,3704-785-7,דירה בבית,3,22560
