city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,רמת החייל,77,טריטש 13,178,2021,5055500,6638-193-6,דירה בבית,5,28402
תל אביב - יפו,רמת החייל,81,קם 15,327,2021,9000000,6336-503-2,דירה בבית,6,27523
תל אביב - יפו,רמת החייל,82,עולי הגרדום 28,59.9,2021,2870000,6638-78-7,דירה בבית,2,47913
תל אביב - יפו,רמת החייל,84,דוד מרכוס 7,46.4,2021,1966000,6336-453-8,דירה בבית,3,42371
תל אביב - יפו,רמת החייל,87,הגולן 72,158.39,2021,7000000,6638-413-1,דירה בבית,7,44195
תל אביב - יפו,רמת החייל,88,קם 53,180.45,2021,5466000,6336-586-2,קוטג' דו משפחתי,6,30291
תל אביב - יפו,רמת החייל,90,עולי הגרדום 24,135,2021,4750000,6638-76-14,דירה בבית,5,35185
תל אביב - יפו,רמת החייל,91,דוד מרכוס 20,92,2021,3000000,6638-195-1,דירה בבית,4,32609
תל אביב - יפו,רמת החייל,94,הגולן 87,118,2021,4450000,6638-157-1,קוטג' דו משפחתי,4,37712
תל אביב - יפו,רמת החייל,95,ניסן כהן 5,59.9,2021,1000000,6638-79-2,דירה בבית,3,16694
תל אביב - יפו,רמת החייל,96,הרוגי מלכות 12,127,2021,5100000,6638-67-19,דירה בבית,5,40157
תל אביב - יפו,רמת החייל,98,טריטש 13,60.2,2021,2900000,6638-193-3,דירה בבית,3,48173
תל אביב - יפו,רמת החייל,102,הרוגי מלכות 10,155,2021,5500000,6638-67-20,דירה בבית,5,35484
תל אביב - יפו,רמת החייל,103,הלמד הא 28,180,2021,5300000,6336-556-1,קוטג' דו משפחתי,5,29444
תל אביב - יפו,רמת החייל,104,הגולן 128,48,2021,2816000,6638-204-4,דירה בבית,3,58667
תל אביב - יפו,רמת החייל,107,גולי קניה 6,110,2021,7550000,6638-491-2,דירה בבית,4,68636
תל אביב - יפו,רמת החייל,109,דוד מרכוס 14,104,2021,3300000,6638-190-5,דירה בבית,4,31731
תל אביב - יפו,רמת החייל,110,עולי הגרדום 22,147,2021,3800000,6638-76-6,דירה,5,25850
תל אביב - יפו,רמת החייל,112,הטז 24,225,2021,8285000,6336-434-2,קוטג' דו משפחתי,7,36822
תל אביב - יפו,רמת החייל,114,ניסן כהן 3,61.39,2021,2260000,6638-77-21,דירה בבית,2,36814
תל אביב - יפו,רמת החייל,115,הגולן 56,190.89,2021,5400000,6638-480-1,דירה בבית,5,28289
תל אביב - יפו,רמת החייל,117,הגולן 116,135,2021,4250000,6638-211-8,דירה בבית,5,31481
תל אביב - יפו,רמת החייל,118,רוזוב 14,238,2021,8540000,6638-392-1,קוטג' דו משפחתי,7,35882
תל אביב - יפו,רמת החייל,119,הגולן 128,48,2021,2750000,6638-204-1,דירה בבית,2,57292
תל אביב - יפו,רמת החייל,120,הגולן 69,164.41,2021,4500000,6638-443-3,דירה בבית,5,27371
תל אביב - יפו,רמת החייל,121,גולי קניה 9,223.5,2021,5700000,6638-504-2,דירה בבית,6,25503
תל אביב - יפו,רמת החייל,123,הגולן 102,46.4,2021,2380000,6638-217-7,דירה בבית,2,51293
תל אביב - יפו,רמת החייל,125,קם 87,39.4,2021,2750000,6638-222-13,דירה בבית,3,69797
תל אביב - יפו,רמת החייל,126,קם 2,46.4,2021,2500000,6336-455-6,דירת גן,2,53879
תל אביב - יפו,רמת החייל,128,עולי הגרדום 29,183,2021,5700000,6638-197-6,דירה בבית,6,31148
תל אביב - יפו,רמת החייל,129,הגולן 114,67.8,2021,3000000,6638-212-8,דירה בבית,4,44248
תל אביב - יפו,רמת החייל,131,רבדים 13,195,2021,7000000,6336-425-1,דירה בבית,6,35897
תל אביב - יפו,רמת החייל,132,נמירובר 3,115.3,2021,5390000,6638-542-1,דירה בבית,4,46748
תל אביב - יפו,רמת החייל,134,ניסן כהן 3,105,2021,4981620,6638-81-1,דירה,3,47444
תל אביב - יפו,רמת החייל,136,עולי הגרדום 22,153,2021,3800000,6638-76-3,דירה בבית,5,24837
