city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,וייסבורג שקולניק,227,אהרון שקולניק 7,104.28,2019,1610000,3704-653-27,דירה בבית,4.5,15439
רחובות,וייסבורג שקולניק,228,מנוחה ונחלה 34,102.5,2019,1650000,3704-104-27,דירה בבית,4,16098
רחובות,וייסבורג שקולניק,229,אהרון שקולניק 4,91.16,2019,1373000,3704-656-13,דירה בבית,4,15061
רחובות,וייסבורג שקולניק,230,אהרון שקולניק 4,91.16,2019,1550000,3704-656-8,דירה בבית,4,17003
רחובות,וייסבורג שקולניק,231,מנוחה ונחלה 26,86.51,2019,1730000,3704-237-4,דירה בבית,4,19998
רחובות,וייסבורג שקולניק,232,אמרי חיים 2,140,2019,1750000,3704-740-5,דירה בבית,5,12500
רחובות,וייסבורג שקולניק,233,אהרון שקולניק 1,88.83,2019,1490000,3704-650-6,דירה בבית,4,16774
רחובות,וייסבורג שקולניק,234,הבעשט 3,139.51,2019,2450000,3704-328-5,דירת,6,17561
רחובות,וייסבורג שקולניק,235,אמרי חיים 2,120,2019,1844000,3704-740-4,דירה בבית,6,15367
רחובות,וייסבורג שקולניק,236,השומרים 5,77.55,2019,1575000,3704-137-9,דירה בבית,4,20309
רחובות,וייסבורג שקולניק,237,אהרון שקולניק 2,99.07,2019,1340000,3704-655-8,דירה בבית,4.5,13526
רחובות,וייסבורג שקולניק,238,וייסבורג 5,68,2019,1220000,3704-630-12,דירה בבית,3,17941
רחובות,וייסבורג שקולניק,239,הצנחנים 18,99.79,2019,1668000,3704-392-3,דירה בבית,4,16715
רחובות,וייסבורג שקולניק,240,אהרון שקולניק 1,88.83,2019,1540000,3704-650-2,דירה בבית,3.5,17336
רחובות,וייסבורג שקולניק,241,אהרון שקולניק 4,92.7,2019,1495000,3704-656-6,דירה בבית,4.5,16127
רחובות,וייסבורג שקולניק,242,אמרי חיים 4,120,2019,1700000,3704-741-9,דירה בבית,6,14167
רחובות,וייסבורג שקולניק,243,הצנחנים 5,100.68,2019,1649000,3704-667-4,דירה בבית,4,16379
רחובות,וייסבורג שקולניק,244,אהרון שקולניק 6,104.13,2019,1610000,3704-657-18,דירה בבית,4.5,15461
רחובות,וייסבורג שקולניק,245,מנוחה ונחלה 14,127.33,2019,2045000,3704-633-20,דירה בבית,5,16061
רחובות,וייסבורג שקולניק,246,אמרי חיים 4,124,2019,1815000,3704-741-7,דירה בבית,6,14637
רחובות,וייסבורג שקולניק,247,אמרי חיים 4,124,2019,1815000,3704-741-8,דירה בבית,6,14637
רחובות,וייסבורג שקולניק,248,הבעשט 12,126.51,2019,2120000,3704-350-5,דירה בבית,6,16758
רחובות,וייסבורג שקולניק,249,מנוחה ונחלה 26,182,2019,2525000,3704-238-2,קוטג' דו משפחתי,5,13874
רחובות,וייסבורג שקולניק,250,וייסבורג 3,117,2019,1850000,3704-419-6,דירה בבית,5.5,15812
רחובות,וייסבורג שקולניק,251,גורודיסקי 14,113.34,2019,1920000,3704-691-2,דירה בבית,5,16940
רחובות,וייסבורג שקולניק,254,גורודיסקי 18,129.69,2019,2350000,3704-96-10,דירת,5.5,18120
רחובות,וייסבורג שקולניק,255,מנוחה ונחלה 14,98.73,2019,1610000,3704-633-12,דירה בבית,4,16307
רחובות,וייסבורג שקולניק,256,הצנחנים 12,86.41,2019,1550000,3704-389-10,דירה בבית,4,17938
רחובות,וייסבורג שקולניק,258,מנוחה ונחלה 14,111.24,2019,1730000,3704-633-17,דירה בבית,4,15552
רחובות,וייסבורג שקולניק,259,וייסבורג 3,118,2019,2370000,3704-419-5,דירה בבית,5,20085
רחובות,וייסבורג שקולניק,260,ההגנה 25,105,2019,1825000,3704-798-1,דירה בבית,5.5,17381
רחובות,וייסבורג שקולניק,261,הצנחנים 14,116.85,2019,1910000,3704-390-2,דירה בבית,5,16346
רחובות,וייסבורג שקולניק,262,הבעשט 28,65,2019,1245000,3704-358-3,דירה בבית,3,19154
רחובות,וייסבורג שקולניק,263,וייסבורג 5,68,2019,1300000,3704-630-20,דירה בבית,3,19118
רחובות,וייסבורג שקולניק,264,הצנחנים 18,111.9,2019,1825000,3704-392-2,דירה בבית,5,16309
רחובות,וייסבורג שקולניק,265,אהרון שקולניק 9,90.35,2019,1420000,3704-654-25,דירה בבית,4,15717
רחובות,וייסבורג שקולניק,266,וייסבורג 3,106,2019,1899000,3704-419-4,דירה בבית,5,17915
